num,Ctrl,VPA
1925,0.10098901,0.28722626
1926,0.061019335,0.3021221
1927,0.14466058,0.1991477
1928,0.13095516,0.1856331
1929,0.11995712,0.15904865
1930,0.073160365,0.25677767
1931,0.117968045,0.30511066
1932,0.1299185,0.14260846
1933,0.108933054,0.19103447
1934,0.08216263,0.22003064
1935,0.103730634,0.14779639
1936,0.1499942,0.22000892
1937,0.10874312,0.18956858
1938,0.13041714,0.25640747
1939,0.17293593,0.12628092
1940,0.13726936,0.17076589
1941,0.0882682,0.15601745
1942,0.10526442,0.17215674
1943,0.12356726,0.24319199
1944,0.14269826,0.2627906
1945,0.09796135,0.1954735
1946,0.11915339,0.27724895
1947,0.1487785,0.22415113
1948,0.20856513,0.13259228
1949,0.13130711,0.25449112
1950,0.14663328,0.1422168
1951,0.09210055,0.21404555
1952,0.06301792,0.25016475
1953,0.13212484,0.2162592
1954,0.085397564,0.27314606
1955,0.09513274,0.34110987
1956,0.14039265,0.24196202
1957,0.09465721,0.21929795
1958,0.12781118,0.17007068
1959,0.07405518,0.2597784
1960,0.18868956,0.21435472
1961,0.09294005,0.16847275
1962,0.16013476,0.25704986
1963,0.12536168,0.18261777
1964,0.09974574,0.10239267
1965,0.13315712,0.23801109
1966,0.12919529,0.25799158
1967,0.062190615,0.22104412
1968,0.08027234,0.31496817
1969,0.1369102,0.1795037
1970,0.12055488,0.19235979
1971,0.04773849,0.23528735
1972,0.12498775,0.30906618
1973,0.14350456,0.28999054
1974,0.101854436,0.17862716
1975,0.13510045,0.16773838
1976,0.101948425,0.23493205
1977,0.15758078,0.19528583
1978,0.14580919,0.1298053
1979,0.09472804,0.22343008
1980,0.07060741,0.18894295
1981,0.1332247,0.12155368
1982,0.16274981,0.15139379
1983,0.10252257,0.24617636
1984,0.07353179,0.24826981
1985,0.07228164,0.16051377
1986,0.11585827,0.16891308
1987,0.11672994,0.2183749
1988,0.10000818,0.18170755
1989,0.13336727,0.3199481
1990,0.093318924,0.022122217
1991,0.13957536,0.21618834
1992,0.09344276,0.17924502
1993,0.11755286,0.21948308
1994,0.16485511,0.049185418
1995,0.1366928,0.21480848
1996,0.11917099,0.13712886
1997,0.17425233,0.07434967
1998,0.09147653,0.27266166
1999,0.13444564,0.3472651
2000,0.108985014,0.22993995
2001,0.089771956,0.23133188
2002,0.12318347,0.16835754
2003,0.1413681,0.2183926
2004,0.06990582,0.2815215
2005,0.11584425,0.13915178
2006,0.14051086,0.28481475
2007,0.06464596,0.30418402
2008,0.09506759,0.27429718
2009,0.07781251,0.20943663
2010,0.13609014,0.36197588
2011,0.14836322,0.10940039
2012,0.07943658,0.09931507
2013,0.1461833,0.29549986
2014,0.087905414,0.34110442
2015,0.1466407,0.1553197
2016,0.17852405,0.13739647
2017,0.08304804,0.2634587
2018,0.15204011,0.24575466
2019,0.15491807,0.1426101
2020,0.15882845,0.20077318
2021,0.11438221,0.26305306
2022,0.11884503,0.21701457
2023,0.1459078,0.18500134
2024,0.1364877,0.17947574
2025,0.16451551,0.10970926
2026,0.10652463,0.20753552
2027,0.10461088,0.25468844
2028,0.16355753,0.1764885
2029,0.14542955,0.2015515
2030,0.061076976,0.18258993
2031,0.14956573,0.14278348
2032,0.12597467,0.2177102
2033,0.1220729,0.23448285
2034,0.10683772,0.21359959
2035,0.09751891,0.27210924
2036,0.13390242,0.2564756
2037,0.08696858,0.18584937
2038,0.16181895,0.23968916
2039,0.1447477,0.2755753
2040,0.06681891,0.22994433
2041,0.1088028,0.15760282
2042,0.12609291,0.13456318
2043,0.15800424,0.30769873
2044,0.11551992,0.08910306
2045,0.19068995,0.1369305
2046,0.12550327,0.28959212
2047,0.054529812,0.0043070614
2048,0.1892824,0.24715173
2049,0.14706174,0.07293837
2050,0.09472369,0.21290627
2051,0.15096128,0.11047839
2052,0.11212506,0.17189094
2053,0.08967228,0.3043583
2054,0.14833698,0.14187877
2055,0.14688869,0.19675043
2056,0.091472775,0.21832062
2057,0.107509464,0.17744762
2058,0.14505814,0.20602934
2059,0.12774621,0.32387343
2060,0.12311467,0.08955024
2061,0.12773034,0.2832509
2062,0.11775427,0.14407766
2063,0.11646992,0.2163106
2064,0.11281732,0.34695986
2065,0.12594141,0.14606981
2066,0.11559162,0.19604796
2067,0.19081035,0.3099323
2068,0.06664521,0.19793203
2069,0.111690976,0.19925888
2070,0.107690215,0.26950282
2071,0.10789139,0.20066561
2072,0.15372449,0.14312215
2073,0.12813482,0.3213633
2074,0.18550423,0.13738623
2075,0.082947426,0.146667
2076,0.101057835,0.25292638
2077,0.11180162,0.15646417
2078,0.10819826,0.28222188
2079,0.08562914,0.11946964
2080,0.09032238,0.18428157
2081,0.1376208,0.24708162
2082,0.15244208,0.17187959
2083,0.06989031,0.1476809
2084,0.12763579,0.19985905
2085,0.12813006,0.20894244
2086,0.14686638,0.19927095
2087,0.14455897,0.30077434
2088,0.11035291,0.15063496
2089,0.13043645,0.23172401
2090,0.15483005,0.25459704
2091,0.10180479,0.16819799
2092,0.06382854,0.09092498
2093,0.10243963,0.20641913
2094,0.01999454,0.2252368
2095,0.13758291,0.2158092
2096,0.098530024,0.24900542
2097,0.14379366,0.15087613
2098,0.11670238,0.30694818
2099,0.12578857,0.11225677
2100,0.1344889,0.3140088
2101,0.1760919,0.20540436
2102,0.17760661,0.18229443
2103,0.051861517,0.13829395
2104,0.07476099,0.25551224
2105,0.13424717,0.23954469
2106,0.11784012,0.16987655
2107,0.11112778,0.15239023
2108,0.1174961,0.24056725
2109,0.13501967,0.32623178
2110,0.09005446,0.3839004
2111,0.10595703,0.28562447
2112,0.22893016,0.2757312
2113,0.08488876,0.25516897
2114,0.11636812,0.20719709
2115,0.14563967,0.2375487
2116,0.13964832,0.21117552
2117,0.12810902,0.23247284
2118,0.0494838,0.24766964
2119,0.17497362,0.23980172
2120,0.066288754,0.172415
2121,0.13159099,0.19328657
2122,0.078255475,0.21879923
2123,0.12069815,0.24077564
2124,0.03088712,0.24032305
2125,0.10997427,0.2152879
2126,0.112059265,0.27282304
2127,0.17346439,0.11274323
2128,0.16261683,0.14248511
2129,0.112725355,0.1719038
2130,0.072160035,0.23348075
2131,0.11808389,0.27322406
2132,0.092748076,0.27192688
2133,0.11387643,0.27882823
2134,0.17569186,0.2618631
2135,0.07333368,0.08320044
2136,0.08393572,0.16582699
2137,0.080934905,0.19134931
2138,0.0907145,0.16851452
2139,0.17270648,0.17307453
2140,0.22128503,0.27338645
2141,0.10895032,0.096159354
2142,0.10948987,0.15903127
2143,0.07590004,0.35448894
2144,0.11159923,0.20598413
2145,0.14388587,0.21847263
2146,0.14065297,0.1939337
2147,0.150667,0.19746703
2148,0.08093405,0.33295628
2149,0.12399237,0.2325983
2150,0.12067709,0.30746678
2151,0.12303533,0.17651628
2152,0.15330353,0.17268772
2153,0.09955915,0.25770074
2154,0.12722707,0.21000786
2155,0.11081173,0.20756714
2156,0.15065958,0.17155506
2157,0.08484313,0.16268612
2158,0.11060446,0.2029873
2159,0.11878684,0.18066254
2160,0.08234837,0.15499459
2161,0.06271918,0.19560063
2162,0.08309335,0.21772452
2163,0.09184403,0.25267968
2164,0.07151495,0.25875175
2165,0.07519766,0.25240916
2166,0.11748292,0.15382773
2167,0.11784153,0.28668383
2168,0.112303264,0.1920644
2169,0.112088725,0.03842202
2170,0.11276935,0.15850732
2171,0.16522184,0.28842202
2172,0.13017948,0.087416366
2173,0.1452751,0.17220399
2174,0.07413808,0.25026858
2175,0.13739961,0.26683167
2176,0.1303691,0.15865381
2177,0.10128278,0.15568735
2178,0.14273511,0.21305479
2179,0.120046854,0.20320961
2180,0.09525094,0.10290927
2181,0.11376629,0.15282196
2182,0.16290556,0.2733498
2183,0.1501225,0.07105786
2184,0.19066942,0.24181569
2185,0.08647277,0.28020197
2186,0.10815623,0.008542251
2187,0.14015037,0.2539084
2188,0.09474599,0.26115507
2189,0.029057208,0.28340665
2190,0.1148767,0.26319322
2191,0.0967155,0.25579667
2192,0.09018161,0.24242917
2193,0.11728491,0.15798779
2194,0.08817243,0.022206098
2195,0.12170615,0.124665335
2196,0.074432924,0.13089441
2197,0.1215517,0.21846192
2198,0.10230312,0.15427332
2199,0.11528125,0.26152733
2200,0.11180623,0.23562856
2201,0.16333486,0.20132378
2202,0.12400207,0.29663002
2203,0.17230187,0.2775481
2204,0.11401705,0.08137574
2205,0.09238832,0.21258073
2206,0.10958291,0.04097835
2207,0.102965996,0.18431665
2208,0.116719216,0.23056081
2209,0.07242768,0.20090543
2210,0.13970985,0.18130517
2211,0.10792352,0.22096804
2212,0.124433406,0.16159469
2213,0.1558657,0.3152746
2214,0.15371406,0.27303287
2215,0.08919188,0.16560082
2216,0.08730407,0.21223453
2217,0.15157877,0.27140665
2218,0.09775701,0.24673003
2219,0.11457486,0.21160206
2220,0.10638014,0.24624187
2221,0.03624786,0.15570575
2222,0.10119109,0.23508698
2223,0.08980838,0.3085627
2224,0.094464734,0.22774301
2225,0.11371986,0.15778993
2226,0.11673815,0.23268832
2227,0.1306457,0.22270475
2228,0.08766328,0.1775495
2229,0.18253303,0.28512532
2230,0.06554657,0.24324225
2231,0.08274917,0.2457393
2232,0.09843798,0.1970835
2233,0.1025922,0.16616227
2234,0.09032525,0.27156943
2235,0.11119349,0.28702775
2236,0.113973305,0.11535071
2237,0.13532554,0.19284128
2238,0.1564938,0.20003247
2239,0.09376368,0.31674227
2240,0.15036353,0.1473533
2241,0.07259886,0.23391084
2242,0.09980446,0.23376033
2243,0.12764257,0.18375777
2244,0.14684688,0.33878243
2245,0.16335565,0.13966537
2246,0.071661204,0.17435047
2247,0.080775976,0.28951824
2248,0.1533238,0.14015037
2249,0.12855004,0.18310006
2250,0.108034715,0.24766397
2251,0.10348516,0.15827987
2252,0.1327057,0.23573129
2253,0.064779006,0.26807857
2254,0.14777386,0.14163703
2255,0.097800344,0.2644043
2256,0.098140895,0.26301885
2257,0.12831384,0.048438385
2258,3.702018e-05,0.23544021
2259,0.15257286,0.2844638
2260,0.14447133,0.1261465
2261,0.07859352,0.100619294
2262,0.10953254,0.12661263
2263,0.10074646,0.19726935
2264,0.12346023,0.2016379
2265,0.15056345,0.17876264
2266,0.10712345,0.22441447
2267,0.0815909,0.28819653
2268,0.14527667,0.11953443
2269,0.14837418,0.17313254
2270,0.116583966,0.14812775
2271,0.10160025,0.21223739
2272,0.07163013,0.19893952
2273,0.08751154,0.25728008
2274,0.10939003,0.24009189
2275,0.16391009,0.08961161
2276,0.19446039,0.22133446
2277,0.053174354,0.102698445
2278,0.120355025,0.18628266
2279,0.082936555,0.0669122
2280,0.119494565,0.015449513
2281,0.177133,0.22360313
2282,0.16588221,0.21726213
2283,0.17782152,0.28945917
2284,0.089855455,0.17929205
2285,0.105477996,0.065978274
2286,0.09581047,0.09065943
2287,0.07171384,0.28424984
2288,0.14921449,0.28871635
2289,0.10490637,0.29473484
2290,0.06775267,0.08621176
2291,0.12764017,0.2432099
2292,0.14659263,0.2128931
2293,0.12567775,0.2612984
2294,0.061010927,0.24384773
2295,0.09085186,0.21219842
2296,0.11201086,0.18409486
2297,0.060439512,0.04445831
2298,0.168645,0.2800405
2299,0.10717988,0.023057064
2300,0.1466648,0.17535631
2301,0.09424009,0.20053618
2302,0.088206746,0.3009721
2303,0.08969925,0.20268033
2304,0.09823881,0.08936849
2305,0.14281979,0.20471996
2306,0.14342716,0.23851193
2307,0.108021535,0.21729924
2308,0.07937366,0.29660144
2309,0.072370246,0.27900574
2310,0.120650835,0.076866806
2311,0.12992792,0.18596391
2312,0.08227316,0.1574641
2313,0.107499465,0.23816116
2314,0.16781546,0.20072205
2315,0.07773416,0.17519252
2316,0.105979666,0.20098142
2317,0.16766438,0.27277026
2318,0.07470925,0.26860455
2319,0.09448888,0.049780935
2320,0.08905823,0.31076264
2321,0.048977647,0.16692846
2322,0.10093477,0.21117935
2323,0.16787125,0.187178
2324,0.123818286,0.104801126
2325,0.06090976,0.011275833
2326,0.18930408,0.22635803
2327,0.11213201,0.2392941
2328,0.11812254,0.098664865
2329,0.120905824,0.22060692
2330,0.14493881,0.28465337
2331,0.1220049,0.3378717
2332,0.09228521,0.24238212
2333,0.13839951,0.13980821
2334,0.16805743,0.24415098
2335,0.09957606,0.23959051
2336,0.12916422,0.06483068
2337,0.12692969,0.18343216
2338,0.12147284,0.27043903
2339,0.10316831,0.17813262
2340,0.07925285,0.2773362
2341,0.085230954,0.15165517
2342,0.1147991,0.18793781
2343,0.08561678,0.27291876
2344,0.09082587,0.22892387
2345,0.068002194,0.25575072
2346,0.12961158,0.10359161
2347,0.13998672,0.15474825
2348,0.1552277,0.21591623
2349,0.15926911,0.1951053
2350,0.12192052,0.3276247
2351,0.11540274,0.17704172
2352,0.10471307,0.19051059
2353,0.18054928,0.17205705
2354,0.16327932,0.14172246
2355,0.13421595,0.1477766
2356,0.050593566,0.23968369
2357,0.07282122,0.20876488
2358,0.15185133,0.24965094
2359,0.12671752,0.18048598
2360,0.15611486,0.14997657
2361,0.12762026,0.24044076
2362,0.16813546,0.23429742
2363,0.09857306,0.2747932
2364,0.115770616,0.2110844
2365,0.12248952,0.1999118
2366,0.13703166,0.20282528
2367,0.10209312,0.19803394
2368,0.105994076,0.1879848
2369,0.11023695,0.28396162
2370,0.12974674,0.19774455
2371,0.055497814,0.2566536
2372,0.1489234,0.17439006
2373,0.15511526,0.2915132
2374,0.12402684,0.243904
2375,0.15258062,0.249135
2376,0.06315318,0.26491857
2377,0.097810656,0.21606328
2378,0.12571596,0.32062554
2379,0.13476995,0.23697722
2380,0.09247238,0.22792444
2381,0.14764017,0.19895907
2382,0.15681225,0.23535697
2383,0.09998723,0.1678081
2384,0.10231851,0.3068964
2385,0.07663263,0.28234804
2386,0.14874381,0.2251649
2387,0.09985113,0.19964208
2388,0.11718907,0.1511348
2389,0.14073505,0.26690292
2390,0.13519143,0.07944834
2391,0.10982624,0.32950094
2392,0.0628588,0.018508678
2393,0.12533867,0.16287288
2394,0.12279021,0.22994408
2395,0.11220792,0.26912123
2396,0.074801624,0.28107408
2397,0.14183049,0.14811885
2398,0.15415782,0.22143212
2399,0.12953399,0.10620017
2400,0.094471134,0.21788219
2401,0.15498547,0.26226366
2402,0.0778885,0.23348898
2403,0.15098092,0.23023164
2404,0.14639059,0.027023256
2405,0.10167438,0.2082314
2406,0.14289488,0.10989909
2407,0.1466184,0.2835182
2408,0.09490399,0.2690801
2409,0.13699868,0.12526429
2410,0.09329246,0.0057728407
2411,0.12364871,0.015251021
2412,0.069506876,0.24309643
2413,0.084364325,0.22333689
2414,0.12000967,0.18511637
2415,0.057788998,0.16719326
2416,0.11086239,0.2547351
2417,0.10271377,0.18079847
2418,0.1077256,0.1844314
2419,0.10429089,0.27976578
2420,0.11835257,0.16979516
2421,0.11317613,0.16997227
2422,0.07196729,0.16773042
2423,0.11841571,0.21198995
2424,0.088292584,0.1855603
2425,0.146248,0.19609576
2426,0.084398754,0.0796844
2427,0.12107005,0.24236163
2428,0.14607364,0.16567619
2429,0.16619344,0.28862777
2430,0.12999357,0.22402419
2431,0.092439376,0.30814964
2432,0.079169884,0.30385542
2433,0.11017305,0.2563691
2434,0.12822375,0.08727352
2435,0.07612797,0.17619026
2436,0.1289563,0.16357955
2437,0.06945149,0.20200858
2438,0.16485344,0.16497777
2439,0.0982608,0.21342902
2440,0.112207845,0.1436567
2441,0.062052995,0.19090816
2442,0.116009064,0.24297507
2443,0.11571876,0.21998379
2444,0.13168205,0.2623169
2445,0.12409358,0.0382769
2446,0.16253638,0.2793943
2447,0.11492314,0.16288193
2448,0.116609335,0.22235014
2449,0.045856517,0.040252242
2450,0.13082857,0.18831617
2451,0.12750202,0.11258518
2452,0.08278596,0.16919127
2453,0.09801575,0.23680429
2454,0.087950446,0.15995294
2455,0.13848081,0.26772156
2456,0.169878,0.27182788
2457,0.14714202,0.22675529
2458,0.11714834,0.3056277
2459,0.096822396,0.13470994
2460,0.11435528,0.20721078
2461,0.059416465,0.23247339
2462,0.10685283,0.27939054
2463,0.16591765,0.17699303
2464,0.09309383,0.18770169
2465,0.135588,0.041490037
2466,0.1633537,0.14417176
2467,0.098327264,0.18320894
2468,0.12522323,0.16783138
2469,0.13669163,0.21483509
2470,0.11294467,0.13249873
2471,0.15821108,0.2095603
2472,0.08881838,0.23527561
2473,0.03886496,0.26144555
2474,0.09950955,0.20919013
2475,0.12160809,0.20420665
2476,0.12735501,0.14455377
2477,0.12459712,0.25206736
2478,0.1072649,0.16118845
2479,0.17652817,0.1002616
2480,0.10693582,0.10979002
2481,0.13655989,0.21392435
2482,0.13386695,0.15408202
2483,0.1320929,0.20210464
2484,0.050427012,0.24615145
2485,0.13562898,0.13755931
2486,0.14163463,0.2876513
2487,0.11393934,0.2497792
2488,0.13833135,0.21975492
2489,0.10441294,0.29011762
2490,0.11450996,0.18425989
2491,0.098285496,0.26811898
2492,0.12899804,0.28060943
2493,0.14607982,0.27598056
2494,0.13790128,0.25074276
2495,0.15750487,0.23567007
2496,0.13202986,0.2125687
2497,0.08921218,0.087467924
2498,0.08310582,0.17035049
2499,0.08726563,0.24796166
2500,0.14873232,0.30102888
2501,0.1195662,0.14286236
2502,0.061466336,0.20308985
2503,0.09950604,0.19784634
2504,0.097628415,0.14945476
2505,0.1118885,0.023517787
2506,0.072760925,0.13696563
2507,0.11463901,0.23172483
2508,0.18039934,0.20978042
2509,0.11118142,0.32741785
2510,0.13514452,0.1891666
2511,0.12285097,0.17999205
2512,0.111127146,0.23707116
2513,0.15315944,0.19210048
2514,0.15038021,0.17989254
2515,0.12010037,0.16780671
2516,0.09049663,0.16551518
2517,0.109651074,0.20313631
2518,0.14824168,0.15713532
2519,0.15359093,0.21881686
2520,0.10267514,0.21933681
2521,0.10786375,0.10736419
2522,0.1323995,0.26453185
2523,0.11631991,0.14180328
2524,0.119077966,0.19303973
2525,0.1593188,0.17110883
2526,0.121213354,0.183698
2527,0.095238835,0.27123412
2528,0.12378917,0.1387996
2529,0.13131298,0.2090247
2530,0.11908637,0.18885541
2531,0.093420096,0.12984575
2532,0.13576813,0.21427844
2533,0.13105679,0.15068117
2534,0.1688182,0.08344083
2535,0.0869965,0.22636808
2536,0.15888536,0.26522598
2537,0.11459968,0.1681812
2538,0.10106391,0.13662244
2539,0.17499655,0.2666551
2540,0.12493851,0.22351326
2541,0.1889346,0.1847079
2542,0.08792067,0.20673071
2543,0.18165793,0.11991021
2544,0.12068865,0.17612316
2545,0.13025258,0.24654086
2546,0.11508187,0.1925145
2547,0.095340855,0.0006479293
2548,0.12264459,0.14396532
2549,0.03394773,0.24677286
2550,0.10968891,0.26693738
2551,0.14972384,0.2510919
2552,0.1390732,0.22300696
2553,0.106317885,0.1822089
2554,0.08057513,0.21393755
2555,0.08473393,0.1720511
2556,0.08886257,0.20321491
2557,0.14313546,0.25005242
2558,0.14214599,0.16297069
2559,0.07119927,0.19679493
2560,0.09034593,0.07070496
2561,0.11592333,0.10799481
2562,0.09216031,0.22725366
2563,0.12976758,0.2139732
2564,0.10970995,0.24131493
2565,0.18246955,0.20824301
2566,0.08600555,0.17216901
2567,0.10134539,0.15102282
2568,0.109974176,0.24617997
2569,0.10094913,0.18325606
2570,0.13284826,0.26806614
2571,0.08890391,0.21080188
2572,0.0939973,0.22425586
2573,0.16088046,0.14620411
2574,0.1316818,0.02039425
2575,0.123385295,0.26397014
2576,0.13760647,0.11668664
2577,0.11484186,0.18345286
2578,0.10284058,0.2615204
2579,0.12024444,0.29173562
2580,0.07589849,0.1945213
2581,0.12368426,0.14956208
2582,0.08803415,0.16365364
2583,0.09574808,0.060902365
2584,0.13736613,0.1853901
2585,0.09387785,0.22798687
2586,0.12818682,0.24896964
2587,0.15696777,0.18781951
2588,0.03899119,0.30946052
2589,0.1324333,0.10029702
2590,0.13802175,0.21346346
2591,0.09508317,0.2702187
2592,0.094105445,0.25739205
2593,0.106006205,0.2962055
2594,0.14575657,0.25714487
2595,0.11744465,0.16827206
2596,0.15102805,0.0009829915
2597,0.08216526,0.22021836
2598,0.115155764,0.20247437
2599,0.11288758,0.26285052
2600,0.101780795,0.20964286
2601,0.12197286,0.2116949
2602,0.11430118,0.30689818
2603,0.09631091,0.2605683
2604,0.06395893,0.23290618
2605,0.15865682,0.12127193
2606,0.1189434,0.16505349
2607,0.12228245,0.1843585
2608,0.056492724,0.238052
2609,0.11524015,0.26627234
2610,0.08693244,0.13416417
2611,0.12307336,0.22359224
2612,0.14461105,0.21146624
2613,0.14649977,0.2793417
2614,0.12493516,0.18783826
2615,0.10959817,0.17945112
2616,0.13502142,0.22234687
2617,0.088747226,0.23700447
2618,0.121628515,0.24851695
2619,0.11385979,0.04257729
2620,0.12430496,0.29955733
2621,0.101024374,0.2072865
2622,0.14322038,0.20734017
2623,0.08382337,0.2824268
2624,0.18263635,0.21633987
2625,0.099017136,0.27742544
2626,0.14958495,0.25675607
2627,0.09553793,0.06391345
2628,0.15137179,0.21423103
2629,0.10808006,0.19817552
2630,0.11896274,0.22409113
2631,0.15386222,0.2259053
2632,0.15361309,0.21575639
2633,0.17392415,0.2765565
2634,0.05854154,0.193601
2635,0.09321687,0.21965252
2636,0.14963807,0.20109603
2637,0.09179792,0.24883236
2638,0.08056819,0.18001261
2639,0.12997383,0.27189028
2640,0.055136073,0.30414665
2641,0.11771136,0.21392968
2642,0.1486447,0.26288262
2643,0.12967335,0.1471513
2644,0.09185482,0.20668188
2645,0.11507716,0.24861214
2646,0.1033649,0.18970148
2647,0.14368813,0.2389375
2648,0.15901963,0.22231178
2649,0.07313445,0.0108847665
2650,0.12997036,0.20011486
2651,0.10838798,0.28326005
2652,0.0822238,0.23181821
2653,0.14356235,0.209875
2654,0.084421284,0.11948244
2655,0.12693773,0.23521231
2656,0.112746075,0.22375606
2657,0.090881616,0.16605963
2658,0.14682016,0.18150714
2659,0.1312233,0.23721638
2660,0.16921905,0.35050973
2661,0.10142761,0.1656432
2662,0.15351424,0.21855366
2663,0.09745248,0.17403474
2664,0.121305324,0.35573336
2665,0.075354256,0.13242641
2666,0.09915037,0.16959743
2667,0.080229566,0.24177977
2668,0.1199838,0.30961058
2669,0.10617689,0.06530345
2670,0.06598643,0.20805913
2671,0.15708356,0.25026414
2672,0.07351494,0.18287075
2673,0.06750006,0.21573974
2674,0.09686065,0.13991313
2675,0.12128522,0.14977843
2676,0.1380617,0.16241868
2677,0.10048626,0.17302813
2678,0.1453022,0.13117017
2679,0.08309344,0.18731356
2680,0.123416945,0.15740769
2681,0.10008553,0.2575686
2682,0.122491255,0.20107087
2683,0.17277914,0.22388726
2684,0.10399658,0.18575868
2685,0.2601203,0.24845916
2686,0.19644256,0.17442082
2687,0.12154244,0.2840165
2688,0.10993259,0.21417373
2689,0.25830138,0.20463736
2690,0.0729313,0.21996947
2691,0.115405574,0.16945276
2692,0.07031693,0.22059397
2693,0.1648208,0.15752518
2694,0.11431171,0.15216513
2695,0.065716594,0.19783176
2696,0.075370304,0.25071713
2697,0.15622553,0.24028361
2698,0.09746837,0.16908953
2699,0.10975612,0.18913001
2700,0.15558885,0.17166528
2701,0.112244986,0.14283308
2702,0.06294925,0.18830505
2703,0.09828054,0.22908153
2704,0.08039435,0.15605499
2705,0.13276874,0.11585837
2706,0.09280163,0.2285237
2707,0.13094947,0.09960663
2708,0.11420967,0.15765926
2709,0.0908822,0.26774544
2710,0.11780001,0.1239978
2711,0.116758116,0.101123884
2712,0.14899594,0.19256632
2713,0.19091035,0.23672752
2714,0.09513707,0.20331168
2715,0.16635759,0.28648806
2716,0.13238779,0.008614137
2717,0.119061254,0.2401414
2718,0.09237549,0.13301907
2719,0.093392365,0.22148596
2720,0.11631549,0.22756018
2721,0.11816585,0.085780874
2722,0.13114011,0.2542832
2723,0.14868051,0.049921304
2724,0.10657656,0.11799787
2725,0.11523059,0.18773346
2726,0.118211895,0.24801606
2727,0.13385616,0.17042106
2728,0.0649829,0.111559995
2729,0.12784413,0.14229418
2730,0.089690536,0.2782288
2731,0.12585934,0.17065689
2732,0.105744176,0.1545833
2733,0.12940252,0.2958465
2734,0.11100036,0.22223286
2735,0.11247994,0.2264634
2736,0.08601805,0.16382074
2737,0.11287973,0.21592005
2738,0.06996478,0.1076876
2739,0.06430134,0.19566903
2740,0.13253798,0.11386906
2741,0.09829352,0.23416428
2742,0.08527734,0.16614082
2743,0.11861735,0.33555657
2744,0.14231057,0.14230251
2745,0.08620752,0.36255452
2746,0.12796886,0.23085964
2747,0.1712591,0.17828098
2748,0.08777789,0.27926245
2749,0.09337114,0.18293238
2750,0.1433763,0.19110553
2751,0.10076973,0.009092256
2752,0.12444857,0.10852886
2753,0.111624554,0.061426643
2754,0.08845536,0.24239364
2755,0.09809308,0.106953785
2756,0.08822653,0.25084785
2757,0.16093527,0.23291877
2758,0.20170714,0.2332047
2759,0.10324693,0.21879832
2760,0.19734412,0.16942745
2761,0.112367004,0.15449351
2762,0.09077767,0.3092954
2763,0.108245246,0.32655632
2764,0.055871278,0.24387029
2765,0.06686448,0.24548633
2766,0.100409105,0.2517449
2767,0.10148535,0.23496467
2768,0.107196346,0.22425818
2769,0.15244693,0.2970966
2770,0.1549041,0.22091275
2771,0.1320582,0.21256821
2772,0.15216534,0.20383659
2773,0.14392197,0.01132965
2774,0.13196729,0.24369723
2775,0.10667972,0.1914288
2776,0.10270277,0.25671184
2777,0.106756225,0.17102791
2778,0.16135573,0.24539632
2779,0.13948111,0.15714543
2780,0.12956648,0.005370528
2781,0.11566746,0.25606593
2782,0.08583512,0.05658757
2783,0.14694138,0.11433143
2784,0.14702274,0.25376967
2785,0.07423,0.02537867
2786,0.1261236,0.14855696
2787,0.11253751,0.1911554
2788,0.15278535,0.2454447
2789,0.06948149,0.17905226
2790,0.12626623,0.21641164
2791,0.123675846,0.1538693
2792,0.10486481,0.2750128
2793,0.14114435,0.022758724
2794,0.099665895,0.25358596
2795,0.08783577,0.27097195
2796,0.13802893,0.21700172
2797,0.17637664,0.118973926
2798,0.1371814,0.0033500397
2799,0.2207415,0.2532944
2800,0.14135602,0.25548542
2801,0.06619879,0.15144245
2802,0.09220643,0.22945242
2803,0.13324402,0.2228648
2804,0.1351379,0.19303079
2805,0.14338899,0.14830565
2806,0.1030603,0.08135401
2807,0.07536744,0.2719664
2808,0.11767726,0.12827902
2809,0.08776491,0.2819926
2810,0.13007073,0.11636313
2811,0.13403508,0.1687693
2812,0.13400474,0.2260847
2813,0.12518233,0.092175305
2814,0.1251027,0.17123641
2815,0.114511445,0.25042856
2816,0.15100792,0.22774793
2817,0.09807413,0.16137913
2818,0.1305068,0.21360508
2819,0.16298059,0.29198873
2820,0.09984206,0.15234978
2821,0.11034588,0.2701967
2822,0.10841418,0.16124389
2823,0.114140786,0.17283213
2824,0.094241485,0.21767315
2825,0.11812693,0.23525918
2826,0.11897818,0.19644095
2827,0.057130527,0.23951884
2828,0.12673144,0.1344472
2829,0.14085615,0.22155951
2830,0.10339488,0.25593445
2831,0.08521864,0.2264137
2832,0.12481164,0.2169693
2833,0.062150802,0.0029751123
2834,0.11784072,0.10454214
2835,0.13272512,0.2519839
2836,0.1735169,0.31076646
2837,0.1414399,0.22017339
2838,0.12233847,0.2527367
2839,0.3082847,0.25096953
2840,0.101389945,0.25634634
2841,0.1823393,0.18767215
2842,0.11512179,0.19513811
2843,0.12827446,0.31317055
2844,0.11205522,0.2076336
2845,0.09792241,0.15425298
2846,0.06525724,0.23571888
2847,0.091933586,0.11832104
2848,0.06676431,0.018661425
2849,0.087851875,0.16560797
2850,0.055016346,0.20008935
2851,0.14324905,0.35388955
2852,0.13049614,0.061132725
2853,0.18501633,0.23174936
2854,0.09954611,0.2267382
2855,0.13078295,0.29475954
2856,0.12835722,0.17718147
2857,0.10099783,0.23353274
