num,Ctrl,VPA
1933,0.23307008,0.0037907094
1934,0.3066103,0.34666756
1935,0.2448946,0.38919163
1936,0.1253033,0.43810666
1937,0.31098768,0.4195399
1938,0.35900417,0.36048317
1939,0.21127082,0.36617324
1940,0.19547467,0.29788288
1941,0.2922774,0.20848204
1942,0.24253051,0.3558822
1943,0.26599926,0.4533887
1944,0.08455778,0.19361365
1945,0.29178223,0.30344883
1946,0.31215653,0.3734733
1947,0.24340628,0.39025664
1948,0.31485334,0.17877486
1949,0.18463747,0.38662004
1950,0.25633007,0.3021092
1951,0.20670548,0.4301985
1952,0.3318658,0.20122449
1953,0.2722048,0.40885472
1954,0.23979425,0.3226708
1955,0.3480615,0.41609502
1956,0.23092228,0.11075544
1957,0.28900057,0.39257443
1958,0.29853636,0.37730792
1959,0.19545436,0.3315013
1960,0.22810262,0.43146718
1961,0.26585326,0.4579866
1962,0.25189242,0.33924118
1963,0.22909899,0.32234716
1964,0.20761856,0.45914987
1965,0.19403972,0.45843425
1966,0.27017063,0.075799175
1967,0.2815493,0.4531676
1968,0.2234002,0.20625977
1969,0.19662018,0.48380786
1970,0.18599845,0.5118866
1971,0.25655788,0.11865982
1972,0.27595356,0.39256853
1973,0.24124761,0.43543172
1974,0.2820928,0.46760494
1975,0.33224466,0.40342885
1976,0.21891522,0.36937022
1977,0.23961735,0.28624415
1978,0.14796212,0.34148479
1979,0.33136493,0.37686446
1980,0.20089838,0.40169516
1981,0.30284166,0.38243115
1982,0.24956198,0.38878658
1983,0.30722848,0.27311948
1984,0.21707563,0.3634901
1985,0.24057798,0.5556075
1986,0.00214382,0.36676577
1987,0.031818114,0.34368563
1988,0.23216078,0.3609853
1989,0.22704656,0.4107436
1990,0.24782331,0.027315583
1991,0.24201666,0.098399244
1992,0.28792953,0.19614656
1993,0.23216324,0.43980777
1994,0.30670258,0.4234268
1995,0.386988,0.0995934
1996,0.18504329,0.009134063
1997,0.2296992,0.36728722
1998,0.26490182,0.4491593
1999,0.20418139,0.28044698
2000,0.23747629,0.47954893
2001,0.051145393,0.4625864
2002,0.21751052,0.36201334
2003,0.26326686,0.4908746
2004,0.26564917,0.37788194
2005,0.2150434,0.3115963
2006,0.22803448,0.35359275
2007,0.2845727,0.3799562
2008,0.23130755,0.1253303
2009,0.26977226,0.45601678
2010,0.16950409,0.41096655
2011,0.31542492,0.35405493
2012,0.011588188,0.47643998
2013,0.043867934,0.39096284
2014,0.22421856,0.010341375
2015,0.24735172,0.46656054
2016,0.21660334,0.4754569
2017,0.29157802,0.3012894
2018,0.31134978,0.3166464
2019,0.18202084,0.39066848
2020,0.20695138,0.38620615
2021,0.27158886,0.37064
2022,0.41885766,0.38703626
2023,0.2781963,0.422061
2024,0.3228949,0.4189034
2025,0.22552758,0.25387025
2026,0.28430986,0.23104118
2027,0.25441056,0.32739764
2028,0.25032166,0.30520183
2029,0.24720497,0.37467396
2030,0.290181,0.36400592
2031,0.2959305,0.38382342
2032,0.2991288,0.349536
2033,0.2015578,0.3117503
2034,0.25477692,0.42302352
2035,0.25885049,0.40348405
2036,0.29731393,0.36024302
2037,0.24290729,0.19592673
2038,0.23024969,0.0653003
2039,0.2642887,0.52460665
2040,0.25747746,0.36714584
2041,0.24134159,0.5163012
2042,0.18991573,0.37473586
2043,0.36265776,0.4140924
2044,0.19040644,0.045369927
2045,0.19788593,0.04494364
2046,0.27778786,0.48120272
2047,0.33113387,0.43039876
2048,0.26221573,0.08566607
2049,0.30455723,0.0030894647
2050,0.25667173,0.15348478
2051,0.2246709,0.4032853
2052,0.30487478,7.175916e-05
2053,0.2968083,0.40966856
2054,0.17088526,0.2775562
2055,0.15477514,0.00094333634
2056,0.30349234,0.39039758
2057,0.23548853,0.4784726
2058,0.36115232,0.34591544
2059,0.23346904,0.31561404
2060,0.2702603,0.37847477
2061,0.29537454,0.36144724
2062,0.19885993,0.4285344
2063,0.26637807,0.25694567
2064,0.28793576,0.42861506
2065,0.2506669,0.23156884
2066,0.17864794,0.34462893
2067,0.25663203,0.4574585
2068,0.29216892,0.03580312
2069,0.34536472,0.4003721
2070,0.27315012,0.4868252
2071,0.2658753,0.006374411
2072,0.25357798,0.03516325
2073,0.3013732,0.48541704
2074,0.28180525,0.32951522
2075,0.28760096,0.493194
2076,0.3108879,0.33831286
2077,0.23617575,0.0019061054
2078,0.16466124,0.43880886
2079,0.32500526,0.4201354
2080,0.22613662,0.26496425
2081,0.24868248,0.39890346
2082,0.25947526,0.43956318
2083,0.24642447,0.3964719
2084,0.25426933,0.090013824
2085,0.23794755,0.018830786
2086,0.24264552,0.2558912
2087,0.3071167,0.35888657
2088,0.23049936,0.36531818
2089,0.24577723,0.41095933
2090,0.13972303,0.40848684
2091,0.20071818,0.061522596
2092,0.1952581,0.42989466
2093,0.28365377,0.40103704
2094,0.006326929,0.33241603
2095,0.25675353,0.0141934855
2096,0.14621556,0.19132115
2097,0.2623849,0.0069442843
2098,0.07461872,0.30845958
2099,0.21902429,0.41894624
2100,0.19448999,0.39547688
2101,0.16683383,0.28744918
2102,0.20702383,0.24583463
2103,0.22553612,0.1066627
2104,0.29772782,0.417271
2105,0.20721342,0.38733664
2106,0.25307515,0.3562829
2107,0.34402528,0.41093537
2108,0.24940501,0.13838746
2109,0.22779572,0.37772983
2110,0.27086082,0.37715608
2111,0.23227108,0.4645761
2112,0.23349072,0.34474674
2113,0.22575423,0.5406177
2114,0.24761677,0.41030592
2115,0.27972493,0.46338877
2116,0.19071116,0.369489
2117,0.02797547,0.46269128
2118,0.13354604,0.17815384
2119,0.19442743,0.3968312
2120,0.24010225,0.29557082
2121,0.31893045,0.45602882
2122,0.16472207,0.4032092
2123,0.23020415,0.36862502
2124,0.1930237,0.3443009
2125,0.029566264,0.1870068
2126,0.28362444,0.42520317
2127,0.201333,0.20598671
2128,0.24265087,0.3533427
2129,0.2597719,0.3883754
2130,0.24187747,0.46425235
2131,0.3218695,0.34405926
2132,0.35744065,0.17705719
2133,0.21293229,0.44154122
2134,0.22914156,0.41085652
2135,0.22472928,0.374473
2136,0.25333875,0.45523262
2137,0.29879546,0.33472434
2138,0.26876122,0.20593311
2139,0.19612382,0.43158242
2140,0.23991635,0.0539307
2141,0.23122713,0.45740244
2142,0.22933601,0.35773867
2143,0.28555158,0.42592782
2144,0.18976495,0.1184646
2145,0.0045971097,0.27820557
2146,0.2931641,0.47004116
2147,0.23834682,0.1664324
2148,0.27048093,0.30465773
2149,0.23324433,0.34352103
2150,0.23869069,0.32275328
2151,0.23551486,0.27730763
2152,0.25930986,0.3624571
2153,0.19452834,0.40876222
2154,0.23906858,0.27510265
2155,0.2322276,0.44537973
2156,0.22863361,0.28010085
2157,0.29184482,0.38778043
2158,0.22672023,0.34338334
2159,0.22576201,0.39222652
2160,0.20099398,0.30542034
2161,0.22962685,0.3693504
2162,0.3065369,0.4503006
2163,0.2500231,0.27919263
2164,0.2813765,0.35542253
2165,0.22619335,0.0014211371
2166,0.27086034,0.4027848
2167,0.24547744,0.018571146
2168,0.22315505,0.41021904
2169,0.33498058,0.28673077
2170,0.24201347,0.42110932
2171,0.26899704,0.35651442
2172,0.2034319,0.23382777
2173,0.18413666,0.35208648
2174,0.22753055,0.46225765
2175,0.20231691,0.105354905
2176,0.0057500047,0.48212564
2177,0.2532318,0.3671591
2178,0.21555895,0.3736227
2179,0.24818191,0.06787032
2180,0.31354398,0.32756826
2181,0.3673058,0.28388742
2182,0.27505505,0.0029292055
2183,0.3222576,0.35425618
2184,0.22054885,0.141616
2185,0.36959505,0.50840706
2186,0.016641863,0.3383243
2187,0.0036050004,0.045386594
2188,0.22717667,0.2681642
2189,0.30631697,0.010924069
2190,0.26327172,0.41604537
2191,0.2730835,0.3461824
2192,0.3089935,0.52138245
2193,0.12771662,0.29530615
2194,0.048518684,0.07299485
2195,0.2436403,0.34257352
2196,0.21332422,0.38563666
2197,0.22838564,0.053381648
2198,0.27134675,0.35732874
2199,0.20729397,0.39922985
2200,0.25473562,0.41059023
2201,0.13029175,0.014339106
2202,0.2035703,0.34042725
2203,0.3094273,0.42518836
2204,0.18382418,0.40886664
2205,0.22861701,0.38892254
2206,0.14506283,0.097786665
2207,0.2501493,0.108715095
2208,0.28531086,0.24461271
2209,0.2190976,0.20327419
2210,0.30485797,0.31708434
2211,0.25730926,0.40484157
2212,0.28000385,0.010153983
2213,0.32118207,0.29903418
2214,0.36433557,0.35862362
2215,0.2960206,0.35964277
2216,0.24939011,0.4533821
2217,0.3052799,0.24294259
2218,0.23813428,0.25536096
2219,0.2026181,0.25892133
2220,0.26859388,0.40444407
2221,0.1616928,0.41623208
2222,0.23409139,0.2912277
2223,0.00017798229,0.32740602
2224,0.27168688,0.2881572
2225,0.19782493,0.35057646
2226,0.19830677,0.51560545
2227,0.120449804,0.21818241
2228,0.30656496,0.29072985
2229,0.2389781,0.42009065
2230,0.3126391,0.36858374
2231,0.20470895,0.36938798
2232,0.22670123,0.43131405
2233,0.27121034,0.31658208
2234,0.19148752,0.33097076
2235,0.355144,0.3431325
2236,0.23515311,0.28115347
2237,0.17249595,0.41143763
2238,0.20067842,0.33651105
2239,0.22010584,0.06861116
2240,0.3265768,0.39284125
2241,0.30191097,0.33695707
2242,0.19424249,0.4965347
2243,0.22996713,0.5102955
2244,0.3610956,0.35027647
2245,0.28780937,0.29366925
2246,0.18636483,0.35961217
2247,0.28281036,0.40143344
2248,0.27610958,0.37186024
2249,0.25107548,0.4139875
2250,0.25148168,0.46121535
2251,0.3437456,0.00023971903
2252,0.36628103,0.39927053
2253,0.23757926,0.42780164
2254,0.360812,0.37738103
2255,0.22534533,0.3457522
2256,0.29084048,0.050632
2257,0.20896322,4.3927004e-05
2258,0.23134062,0.39897603
2259,0.2016581,0.37661046
2260,0.31838292,0.2714135
2261,0.023698607,0.46200088
2262,0.19443513,0.43041757
2263,0.26588872,0.3184333
2264,0.28520828,0.32967195
2265,0.2543204,0.00669124
2266,0.26734743,0.34697446
2267,0.21622227,0.4242734
2268,0.22780563,0.46761224
2269,0.23957889,0.3747842
2270,0.26126072,0.2778739
2271,0.32344985,0.26618737
2272,0.25034356,0.50472516
2273,0.16464804,0.0024290679
2274,0.23605475,0.2240441
2275,0.22447778,0.0086531555
2276,0.02169461,0.28315407
2277,0.33110887,0.14422396
2278,0.24976946,0.16711077
2279,0.36855614,0.4002294
2280,0.2175391,0.20648135
2281,0.24945357,0.4438118
2282,0.21004634,0.31511277
2283,0.22934955,0.33382928
2284,0.18777575,0.4534413
2285,0.1749071,0.3024561
2286,0.15551184,0.45667475
2287,0.29876837,0.11171289
2288,0.20238288,0.07713952
2289,0.25761476,0.29182333
2290,0.17257892,0.4328341
2291,0.21995336,0.550674
2292,0.27059332,0.37456456
2293,0.28302705,0.07497222
2294,0.25046626,0.2095517
2295,0.24084905,0.34671664
2296,0.2110004,0.4179058
2297,0.2696234,0.0054136575
2298,0.24501789,0.37537834
2299,0.2732168,0.3177849
2300,0.26577288,0.36129677
2301,0.26786587,0.335115
2302,0.2139445,0.0014066371
2303,0.25194675,0.33427414
2304,0.20072272,0.28228426
2305,0.2612993,0.40274918
2306,0.23648116,0.03504664
2307,0.18919384,0.2557609
2308,0.23788816,0.3459145
2309,0.31695247,0.43697247
2310,0.2558355,0.30461198
2311,0.24582689,0.46274394
2312,0.03244528,0.43170407
2313,0.11630638,0.19657739
2314,0.22608306,0.4009885
2315,0.25897822,0.23582108
2316,0.24475577,0.41486725
2317,0.16544954,0.30495128
2318,0.24198169,0.27687222
2319,0.21814708,0.011741247
2320,0.20316604,0.3077889
2321,0.21440753,0.4024029
2322,0.31923315,0.31711578
2323,0.19871797,0.31313178
2324,0.27912948,0.0350577
2325,0.391688,0.40103164
2326,0.31432548,0.31039605
2327,0.37354887,0.21067795
2328,0.29601,0.012050618
2329,0.23094772,0.45404014
2330,0.22087872,0.3637198
2331,0.35720348,0.21026511
2332,0.26235366,0.0675945
2333,0.17806606,0.355465
2334,0.2522555,0.3863104
2335,0.12919995,0.3150602
2336,0.23090024,0.13476877
2337,0.014253473,0.336457
2338,0.16558519,0.3897264
2339,0.23561269,0.24939166
2340,0.298862,0.37040615
2341,0.18252861,0.40035194
2342,0.23159581,0.14293462
2343,0.3223192,0.42323261
2344,0.25726798,0.22957121
2345,0.282461,0.42417544
2346,0.28479928,0.40145102
2347,0.27798918,0.13529287
2348,0.35326958,0.45336637
2349,0.2163538,0.3139959
2350,0.23894598,0.3887634
2351,0.22808236,0.20600086
2352,0.22584336,0.3329688
2353,0.3055582,0.38473392
2354,0.27027258,0.047591314
2355,0.15934752,0.376249
2356,0.02043343,0.4128168
2357,0.091391824,0.44228214
2358,0.1935761,0.45656574
2359,0.2689526,0.16276853
2360,0.2234961,0.34447274
2361,0.18529135,0.35056466
2362,0.2827636,0.4400615
2363,0.32608417,0.35651267
2364,0.1793205,0.037772004
2365,0.2597153,0.008168447
2366,0.023165938,0.0021059483
2367,0.20083259,0.3749924
2368,0.29865694,0.11334754
2369,0.2858538,0.46985477
2370,0.22669561,0.2683588
2371,0.2434904,0.31126672
2372,0.20997529,0.044200987
2373,0.32038975,0.39869452
2374,0.28516486,0.40537184
2375,0.32139993,0.33422914
2376,0.29320562,0.30802974
2377,0.27206394,0.06696637
2378,0.24142213,0.47483367
2379,0.2684238,0.37174332
2380,0.20266275,0.39371905
2381,0.35522702,0.32707274
2382,0.2257066,0.25578532
2383,0.23115005,0.35875115
2384,0.24390495,0.3948675
2385,0.21159217,0.4335286
2386,0.18351617,0.38754725
2387,0.19936769,0.36230382
2388,0.25426134,0.38314927
2389,0.14033149,0.49628696
2390,0.19488785,0.15668759
2391,0.2200481,0.2858883
2392,0.032654036,0.31686687
2393,0.23119296,0.40105003
2394,0.21741414,0.35786965
2395,0.21861447,0.016364641
2396,0.06804522,0.29944697
2397,0.23156543,0.19817474
2398,0.22730719,0.38803172
2399,0.29785454,0.3876735
2400,0.17719544,0.10128
2401,0.25633225,0.41678923
2402,0.003030636,0.31649518
2403,0.23834504,0.20972401
2404,0.37501335,0.48842174
2405,0.27138856,0.39492276
2406,0.27996874,0.44754776
2407,0.27051464,0.053835742
2408,0.26966196,0.28591773
2409,0.21138354,0.09669437
2410,0.30752966,0.26327908
2411,0.26275083,0.4182572
2412,0.19695961,0.39657438
2413,0.007494356,0.2760401
2414,0.24270795,0.06341003
2415,0.24905308,0.4111517
2416,0.24606383,0.35340598
2417,0.1978831,0.46503362
2418,0.19815485,0.42115143
2419,0.22691071,0.47045812
2420,0.002567762,0.3809157
2421,0.28863922,0.4494901
2422,0.23297098,0.037981503
2423,0.2726895,0.23113835
2424,0.26941368,0.38801283
2425,0.044288833,0.2983475
2426,0.2871907,0.01210349
2427,0.14860876,0.29182035
2428,0.2507999,0.42995334
2429,0.21344157,0.38437298
2430,0.15818083,0.10174971
2431,0.22748001,0.45994768
2432,0.23292795,0.11911124
2433,0.220088,0.41621205
2434,0.2551744,0.375026
2435,0.2911299,0.32059774
2436,0.33623323,0.34717283
2437,0.24696952,0.34168035
2438,0.2624474,0.23602413
2439,0.2750357,0.41444638
2440,0.23622109,0.41318473
2441,0.34381032,0.009566551
2442,0.22325423,0.28547513
2443,0.10009515,0.44312224
2444,0.25217935,0.41447216
2445,0.3018236,0.49290502
2446,0.25478804,0.39865565
2447,0.16238709,0.35176978
2448,0.26212826,0.02301591
2449,0.24812083,0.3325287
2450,0.2515911,0.39791247
2451,0.29525113,0.34610426
2452,0.23953982,0.013703702
2453,0.2666935,0.19776472
2454,0.182382,0.021808457
2455,0.24392375,0.0018244853
2456,0.26185408,0.36701155
2457,0.28961697,0.22522365
2458,0.2633311,0.5394275
2459,0.19362348,0.16250381
2460,0.2014742,0.0281622
2461,0.27379167,0.44539428
2462,0.26167923,0.021093918
2463,0.27916119,0.38375536
2464,0.22028516,0.016054172
2465,0.29620773,0.29217312
2466,0.24801591,0.26724744
2467,0.278452,0.47343448
2468,0.32843572,0.20119008
2469,0.29263684,0.4071422
2470,0.1765976,0.395627
2471,0.22215326,0.00015150146
2472,0.28615934,0.4209853
2473,0.23331776,0.23925772
2474,0.2348181,0.43537557
2475,0.28445834,0.48423865
2476,0.23313832,0.33038178
2477,0.2875317,0.31433588
2478,0.19183443,0.40959692
2479,0.23687564,0.26762342
2480,0.25833625,0.38173124
2481,0.28042427,0.34863153
2482,0.16269548,0.37816924
2483,0.26909602,0.0046419124
2484,0.31040654,0.38553938
2485,0.27763817,0.057945155
2486,0.2557292,0.29623604
2487,0.19580014,0.13048436
2488,0.2499885,0.22217205
2489,0.30592248,0.46744516
2490,0.18882202,0.050216578
2491,0.23323566,0.0007186617
2492,0.23892842,0.08158723
2493,0.25147405,0.06988412
2494,0.28158626,0.4471267
2495,0.28225225,0.43969256
2496,0.3103523,0.51265144
2497,0.23697229,0.48945552
2498,0.2675097,0.37088844
2499,0.23567276,0.4388741
2500,0.3070994,0.08144875
2501,0.2324946,0.51908094
2502,0.26998103,0.39452946
2503,0.16394003,0.06506278
2504,0.33147955,0.53724617
2505,0.2697473,0.28563228
2506,0.25206754,0.2893847
2507,0.24945481,0.18816535
2508,0.32609865,0.2559953
2509,0.23696736,0.3851976
2510,0.1979689,0.35230112
2511,0.3141032,0.3094945
2512,0.1839104,0.051775143
2513,0.2291797,0.30276042
2514,0.12915249,0.36594322
2515,0.22905517,0.37051892
2516,0.26345295,0.42293963
2517,0.31611565,0.38895914
2518,0.24916837,0.31469804
2519,0.29169577,0.354657
2520,0.24386133,0.2501108
2521,0.27839684,0.30966774
2522,0.048692327,0.41622978
2523,0.23389012,0.39303297
2524,0.19423166,0.37120292
2525,0.3180809,0.036721505
2526,0.20679355,0.36843655
2527,0.24132824,0.4271051
2528,0.2424639,0.10736785
2529,0.20624276,0.0013122666
2530,0.29646876,0.42333037
2531,0.22683468,0.35782498
2532,0.24229297,0.26733616
2533,0.26656327,0.35791728
2534,0.28550416,0.43760663
2535,0.25911778,0.37916356
2536,0.2602237,0.32827118
2537,0.23444013,0.14951259
2538,0.26787305,0.41736668
2539,0.065849304,0.32680228
2540,0.25276175,0.3722311
2541,0.19564523,0.27457485
2542,0.3155033,0.054281555
2543,0.2877335,0.5041028
2544,0.2165291,0.03488845
2545,0.22623675,0.4851434
2546,0.2837222,0.36628145
2547,0.1696511,0.38730592
2548,0.21660052,0.40798497
2549,0.2375987,0.34253982
2550,0.15892139,5.136011e-05
2551,0.20341314,0.35529187
2552,0.21878472,0.30402064
2553,0.23212679,0.3957696
2554,0.3088424,0.006259704
2555,0.29669306,0.3561507
2556,0.25729856,0.34441644
2557,0.19523335,0.3821711
2558,0.23806067,0.033935428
2559,0.309615,0.26668894
2560,0.26244122,0.4842656
2561,0.24924119,0.22973922
2562,0.24259092,0.41675192
2563,0.30465198,0.2622283
2564,0.21053344,0.123362444
2565,0.28129694,0.09766308
2566,0.2866122,0.24227072
2567,0.19254947,0.043811362
2568,0.25889385,0.30239305
2569,0.221235,0.07370992
2570,0.35103217,0.33571163
2571,0.2867303,0.41056886
2572,0.2720594,0.0019647568
2573,0.29319426,0.033821937
2574,0.18958929,0.041552823
2575,0.35552445,0.0025730038
2576,0.16873226,0.42078844
2577,0.30623648,0.044060018
2578,0.26255628,0.3468308
2579,0.2647394,0.40389755
2580,0.18994035,0.32000595
2581,0.36916307,0.48146036
2582,0.22666457,0.3474961
2583,0.19903256,0.43256822
2584,0.29882437,0.34194472
2585,0.21938086,0.32950383
2586,0.10107553,0.452863
2587,0.2800083,0.2878844
2588,0.18622528,0.47742566
2589,0.28163347,0.5409117
2590,0.21989842,0.1783902
2591,0.2543172,0.46002144
2592,0.23213123,0.0028136258
2593,0.2640206,0.39106685
2594,0.22742994,0.3748188
2595,0.17791195,0.3621595
2596,0.045193218,0.31023633
2597,0.2885858,0.5268793
2598,0.034845725,0.30419955
2599,0.066091664,0.13145138
2600,0.19877805,0.35239252
2601,0.22560787,0.21439338
2602,0.21288188,0.4600807
2603,0.26965767,0.32799825
2604,0.23699921,0.4131888
2605,0.24732587,0.024141598
2606,0.24491063,0.3991849
2607,0.16845298,0.43899298
2608,0.14905725,0.2241282
2609,0.29969302,0.33920905
2610,0.24069864,0.44184306
2611,0.28131902,0.4754599
2612,0.25937152,0.40891233
2613,0.2931319,0.29936272
2614,0.19700976,0.40933186
2615,0.27727905,0.3562394
2616,0.29216644,0.021945992
2617,0.19649647,0.3837908
2618,0.2282126,0.00034066805
2619,0.16815713,0.28288576
2620,0.13384622,0.37576395
2621,0.23738673,0.32227206
2622,0.2580136,0.0075308816
2623,0.036011823,0.39397627
2624,0.15797828,0.4405759
2625,0.20665602,0.45885026
2626,0.27501923,0.3577481
2627,0.205037,0.413933
2628,0.30080414,0.45599046
2629,0.24351043,0.43377218
2630,0.23971133,0.38822877
2631,0.22273482,0.45338982
2632,0.17462356,0.32709613
2633,0.1794203,0.34958532
2634,0.251632,0.41573906
2635,0.31654882,0.3638265
2636,0.020909736,0.42097148
2637,0.3111674,0.09745477
2638,0.20016856,0.34646592
2639,0.27958733,0.35897645
2640,0.2577977,0.008974668
2641,0.19944702,0.3134073
2642,0.2158511,0.45804247
2643,0.23081614,0.07678019
2644,0.23097046,0.012217737
2645,0.2501425,0.37437657
2646,0.367012,0.438052
2647,0.2840991,0.39069846
2648,0.29157847,0.41452822
2649,0.33224288,0.060416207
2650,0.22002582,0.42063284
2651,0.32515353,0.34092194
2652,0.23318279,0.00942176
2653,0.2329569,0.45400515
2654,0.22586562,0.38554358
2655,0.22299232,0.36841062
2656,0.25350845,0.035266392
2657,0.28625998,0.25155187
2658,0.24046686,0.4673194
2659,0.20713995,0.34038928
2660,0.2731113,0.08701699
2661,0.22620372,0.03771019
2662,0.23367305,0.3587459
2663,0.21502475,0.45321998
2664,0.18517783,0.35988075
2665,0.22634186,0.33951622
2666,0.19400468,0.46025163
2667,0.31867033,0.42466423
2668,0.1727966,0.3115464
2669,0.04296034,0.2642568
2670,0.27900976,0.11031392
2671,0.21020584,0.26742852
2672,0.17194156,0.17076969
2673,0.2418606,0.33944148
2674,0.21373245,0.40715975
2675,0.2696758,0.41618413
2676,0.23318414,0.34239012
2677,0.24567607,0.28838423
2678,0.25860408,0.19904386
2679,0.21098869,0.41890547
2680,0.3378761,0.3179954
2681,0.2400216,0.28711674
2682,0.14194727,0.4232092
2683,0.33101252,0.30330625
2684,0.35368815,0.475878
2685,0.29004058,0.23318852
2686,0.26198345,0.4406412
2687,0.27868828,0.42654637
2688,0.26043364,0.44564593
2689,0.2198455,0.33493322
2690,0.19734557,0.4508032
2691,0.22949065,0.29133692
2692,0.19929685,0.35194084
2693,0.3467514,0.30767158
2694,0.2921065,0.058242366
2695,0.28956464,0.018821746
2696,0.26952052,0.22935824
2697,0.19551314,0.20885094
2698,0.33138126,0.2813142
2699,0.24192598,0.138609
2700,0.25829288,0.4387986
2701,0.09981841,0.40294185
2702,0.26921374,0.3618731
2703,0.24141297,0.25906098
2704,0.24874857,0.43909806
2705,0.05498459,0.18780385
2706,0.29876035,0.5137638
2707,0.20454612,0.4115532
2708,0.21749747,0.2769707
2709,0.2964245,0.39762956
2710,0.25971746,0.2683656
2711,0.23681286,0.34849957
2712,0.240794,0.38665962
2713,0.31498876,0.2385702
2714,0.23844835,0.3423035
2715,0.23053513,0.087488204
2716,0.23216881,0.27097574
2717,0.3154366,0.2635056
2718,0.23730528,0.35970497
2719,0.30071715,0.01282029
2720,0.14450775,0.39168432
2721,0.2700822,0.26240975
2722,0.23131256,0.37356266
2723,0.25084132,0.25238773
2724,0.263584,0.048168745
2725,0.3223223,0.46422556
2726,0.19706823,0.4717468
2727,0.21862961,0.23194142
2728,0.26678985,0.3809065
2729,0.21598089,0.00457471
2730,0.23792055,0.39821315
2731,0.11887642,0.27422217
2732,0.22523111,0.0034752819
2733,0.21889718,0.0023832875
2734,0.2203542,0.34642252
2735,0.22257188,0.346965
2736,0.18189724,0.49020103
2737,0.14162254,0.27248967
2738,0.297276,0.4249146
2739,0.21254298,0.31930125
2740,0.22478996,0.011095934
2741,0.20671237,0.4407568
2742,0.20296459,0.15504031
2743,0.17094842,0.04206419
2744,0.20668927,0.34880197
2745,0.22248903,0.34386867
2746,0.25073418,0.43621543
2747,0.26617974,0.49241537
2748,0.24370584,0.5124433
2749,0.2620739,0.35726744
2750,0.22737424,0.28894395
2751,0.25095028,0.5165729
2752,0.010487589,0.25730142
2753,0.104904816,0.4037025
2754,0.30532226,0.08256594
2755,0.3267365,0.37446055
2756,0.15557456,0.20510015
2757,0.11674398,0.39708552
2758,0.27620554,0.31856558
2759,0.23886459,0.42242467
2760,0.23188904,0.47211513
2761,0.03785299,0.37821516
2762,0.29253772,0.36152458
2763,0.28675675,0.3101048
2764,0.2310226,0.39235023
2765,0.29870218,0.2582317
2766,0.21452408,0.51254994
2767,0.30011165,0.51573396
2768,0.2408734,0.27026466
2769,0.27664638,0.45466927
2770,0.23767407,0.1998214
2771,0.26888198,0.4363789
2772,0.2569548,0.021347323
2773,0.06302172,0.425651
2774,0.24461009,0.4241472
2775,0.17757669,0.29045662
2776,0.3598584,0.3485992
2777,0.28729543,0.28310925
2778,0.2218451,0.392008
2779,0.28207886,0.17228332
2780,0.2945042,0.46724737
2781,0.20145033,0.40018234
2782,0.24871132,0.38458115
2783,0.23060817,0.39148062
2784,0.2589704,0.48834866
2785,0.3724712,1.0834593e-06
2786,0.23509115,0.21469074
2787,0.21188426,0.4295864
2788,0.2439586,0.09971171
2789,0.20356682,0.35003078
2790,0.36408293,0.0007936007
2791,0.2051442,0.3365693
2792,0.2555464,0.3305365
2793,0.046274,0.4269213
2794,0.26049754,0.04819337
2795,0.26052752,0.122221924
2796,0.18973735,0.1107883
2797,0.27476484,0.48159274
2798,0.21853381,0.40741012
2799,0.26551175,0.031645034
2800,0.25494224,0.45878237
2801,0.2601003,0.04298202
2802,0.25377032,0.4074154
2803,0.36073872,0.37722534
2804,0.27046913,0.21137583
2805,0.28567517,0.32273042
2806,0.2619728,0.41058153
2807,0.13129668,0.06814655
2808,0.22244406,0.3514363
2809,0.2677746,0.22883937
2810,0.25186518,0.06058174
2811,0.27939463,0.39884892
2812,0.28784925,0.31582007
2813,0.21833205,0.38381568
2814,0.2407693,0.39829156
2815,0.27380124,0.326907
2816,0.26645428,0.26063037
2817,0.2589458,0.3381545
2818,0.0018510249,0.47164208
2819,0.24356167,0.44917384
2820,0.25688896,0.17070559
2821,0.33174166,0.40453658
2822,0.22165103,0.35896456
2823,0.21993087,0.41292542
2824,0.27000678,0.2980111
2825,0.23910704,0.40039816
2826,0.22544684,0.42399868
2827,0.21671534,0.46488598
2828,0.27951434,0.46919107
2829,0.17226192,0.0796168
2830,0.23499936,0.43357155
2831,0.23496746,0.28637078
2832,0.15922232,0.24749734
2833,0.18014647,0.07466968
2834,0.26804584,0.2519647
2835,0.008322963,0.355175
2836,0.058274157,0.34483808
2837,0.31126314,0.48177138
2838,0.23011342,0.5012935
2839,0.19902529,0.4130897
2840,0.20913011,0.19381014
2841,0.29019737,0.31808403
2842,0.23119767,0.028796906
2843,0.30916557,0.39411145
2844,0.20891786,0.38780165
2845,0.22209787,0.29886883
2846,0.29465768,0.14257865
2847,0.27144572,0.3977684
2848,0.16570945,0.38723478
2849,0.19028497,0.40721905
2850,0.0004979538,0.4248629
2851,0.26350224,0.18654783
2852,0.25437507,0.37523323
2853,0.2498923,0.070921995
2854,0.23571713,0.46395308
2855,0.21232244,0.2316009
2856,0.23394561,0.46833375
2857,0.33905634,0.41661575
2858,0.25802472,0.43647274
2859,0.22978517,0.00062152435
2860,0.2379845,0.46122938
2861,0.18374123,0.32321084
2862,0.18087122,0.43514484
2863,0.31835705,0.38718426
2864,0.2770751,0.033348773
