num,Ctrl,VPA
1934,0.21053167,0.14357145
1935,0.2904937,0.185491
1936,0.21971595,0.17747173
1937,0.32054996,0.14160909
1938,0.38240004,0.22381617
1939,0.19771911,0.12227718
1940,0.18129238,0.25858778
1941,0.35351086,0.15099788
1942,0.22813495,0.16094564
1943,0.17353335,0.09647949
1944,0.24493179,0.1770571
1945,0.268619,0.1429393
1946,0.3559379,0.19218993
1947,0.2772348,0.1766629
1948,0.3544631,0.26343036
1949,0.14038149,0.15478584
1950,0.13863342,0.17225172
1951,0.19560623,0.2328323
1952,0.19958976,0.1931837
1953,0.12068017,0.25539163
1954,0.2906697,0.23751831
1955,0.21736628,0.18035205
1956,0.27606264,0.2032386
1957,0.13063358,0.17817062
1958,0.29410183,0.22028893
1959,0.24295196,0.20015638
1960,0.212642,0.11625003
1961,0.24507535,0.18547869
1962,0.25962418,0.19448094
1963,0.28662425,0.122195244
1964,0.28022233,0.13540845
1965,0.29647252,0.14761889
1966,0.15922552,0.2120686
1967,0.29448625,0.21612403
1968,0.23854646,0.23741229
1969,0.17262456,0.12123401
1970,0.18829758,0.1861113
1971,0.26663083,0.23382914
1972,0.21755645,0.103741795
1973,0.28260306,0.20379217
1974,0.21517844,0.20623359
1975,0.2429545,0.18183872
1976,0.27430466,0.18155195
1977,0.19699946,0.102800235
1978,0.24990901,0.19546834
1979,0.34036425,0.16698062
1980,0.2762056,0.08069573
1981,0.20567797,0.23621324
1982,0.13618124,0.18729025
1983,0.21397814,0.16169484
1984,0.2545057,0.15857846
1985,0.26091474,0.10967202
1986,0.21806458,0.15663491
1987,0.25874534,0.15378965
1988,0.2679858,0.12746006
1989,0.17315093,0.13980505
1990,0.27425796,0.18994755
1991,0.21537173,0.23144431
1992,0.2779908,0.23560356
1993,0.25338644,0.18099818
1994,0.19191618,0.15583475
1995,0.37629718,0.25472456
1996,0.21400018,0.28102744
1997,0.29602265,0.22344607
1998,0.23192528,0.1937236
1999,0.2471754,0.1587446
2000,0.2694936,0.18500614
2001,0.23563032,0.22490905
2002,0.14616396,0.20617524
2003,0.224403,0.16039112
2004,0.22225805,0.20836361
2005,0.1501396,0.21912044
2006,0.2138255,0.2530886
2007,0.21462758,0.14560576
2008,0.3171744,0.24092676
2009,0.23397237,0.18059263
2010,0.17076509,0.25138938
2011,0.2650791,0.1458831
2012,0.24032639,0.23352975
2013,0.31808206,0.18449904
2014,0.25915045,0.25880116
2015,0.25282907,0.16353379
2016,0.28386542,0.21556872
2017,0.29337165,0.1590219
2018,0.36259484,0.18322812
2019,0.23220275,0.20017833
2020,0.23755611,0.18370487
2021,0.23618945,0.20135647
2022,0.22375922,0.20358579
2023,0.3383669,0.14914426
2024,0.23176897,0.19873552
2025,0.31366104,0.20049828
2026,0.25157744,0.20539108
2027,0.29609796,0.19307502
2028,0.20167665,0.17353582
2029,0.23592663,0.20410916
2030,0.30567563,0.21120027
2031,0.1778033,0.15520532
2032,0.27546054,0.15056577
2033,0.23192531,0.16876173
2034,0.21182431,0.25341448
2035,0.24382591,0.24393024
2036,0.29108498,0.1756396
2037,0.27714372,0.14721937
2038,0.16270058,0.20399581
2039,0.24860477,0.20428559
2040,0.26755366,0.13154687
2041,0.33618966,0.11432481
2042,0.21133651,0.2489621
2043,0.28974268,0.24317658
2044,0.218811,0.1779533
2045,0.13336536,0.11042245
2046,0.27546248,0.28552848
2047,0.2511787,0.15739448
2048,0.15236029,0.19293171
2049,0.2063663,0.21218677
2050,0.20774221,0.29968628
2051,0.24570137,0.14040954
2052,0.27863356,0.26304686
2053,0.22042133,0.14359891
2054,0.18616217,0.1993297
2055,0.22117719,0.27356842
2056,0.24553064,0.17339312
2057,0.26251987,0.12858956
2058,0.29643285,0.19414416
2059,0.2605987,0.24079597
2060,0.21564466,0.21756548
2061,0.25578576,0.21198559
2062,0.2551538,0.18019192
2063,0.2361569,0.26764274
2064,0.20754765,0.15325367
2065,0.26485986,0.19957183
2066,0.14721337,0.25704455
2067,0.16591178,0.22984666
2068,0.21739882,0.2588269
2069,0.3163852,0.16500169
2070,0.32184893,0.13076049
2071,0.27346236,0.24270174
2072,0.30876544,0.20315467
2073,0.19925737,0.24462977
2074,0.21472159,0.25436196
2075,0.1998448,0.10857821
2076,0.1454899,0.15758093
2077,0.1836532,0.15948169
2078,0.17777337,0.12809311
2079,0.24016847,0.20539834
2080,0.18209125,0.19948395
2081,0.15546204,0.20118232
2082,0.28331777,0.13999487
2083,0.2391659,0.13504215
2084,0.17958629,0.22149596
2085,0.29155943,0.18766928
2086,0.2767462,0.14532223
2087,0.21873382,0.13474938
2088,0.266307,0.18666685
2089,0.29503822,0.09162979
2090,0.18379836,0.19656588
2091,0.26108727,0.16971111
2092,0.12438635,0.16197935
2093,0.19096439,0.13178593
2094,0.19226745,0.22140512
2095,0.31928444,0.20270862
2096,0.268868,0.17189403
2097,0.27242923,0.20147528
2098,0.24970095,0.19177556
2099,0.27610937,0.17917025
2100,0.34737462,0.10735111
2101,0.089983396,0.24866603
2102,0.175487,0.10604939
2103,0.25030303,0.23810568
2104,0.23931801,0.18388258
2105,0.22199321,0.2003032
2106,0.24988759,0.23975508
2107,0.23529115,0.25366092
2108,0.216459,0.23906322
2109,0.18880486,0.111647494
2110,0.35942227,0.09191518
2111,0.21205401,0.12493734
2112,0.2683631,0.23950772
2113,0.21906206,0.26542598
2114,0.24940091,0.20896707
2115,0.26211843,0.1683909
2116,0.17204927,0.24218227
2117,0.35042083,0.17862482
2118,0.13825582,0.28667742
2119,0.25406596,0.17533067
2120,0.19115607,0.2170089
2121,0.17799206,0.2454912
2122,0.08543049,0.15860045
2123,0.17142905,0.18069082
2124,0.2473716,0.14971642
2125,0.3021926,0.18430673
2126,0.28472927,0.3112062
2127,0.21399698,0.14998272
2128,0.19489273,0.1596261
2129,0.22363004,0.17783575
2130,0.22476748,0.09948688
2131,0.22347464,0.16895531
2132,0.22617795,0.16583303
2133,0.1638871,0.13538785
2134,0.25222582,0.22123809
2135,0.2911583,0.1737145
2136,0.19137283,0.2201236
2137,0.25081542,0.19345558
2138,0.3117664,0.10962961
2139,0.27247497,0.20395456
2140,0.257755,0.18470378
2141,0.17056826,0.09169675
2142,0.25603226,0.17386839
2143,0.27456248,0.2037064
2144,0.26414138,0.19230387
2145,0.25289568,0.15305911
2146,0.17945276,0.23101258
2147,0.23092902,0.1664723
2148,0.24478257,0.23841032
2149,0.23428002,0.21622908
2150,0.29923216,0.2316704
2151,0.13877046,0.24122658
2152,0.23718163,0.22814803
2153,0.21215762,0.22944692
2154,0.28408456,0.19666946
2155,0.3073499,0.14967641
2156,0.2109074,0.22413452
2157,0.30104396,0.22932893
2158,0.16298822,0.21385834
2159,0.18994127,0.17470847
2160,0.09092469,0.20569648
2161,0.15878439,0.23252507
2162,0.19541508,0.10738959
2163,0.1820181,0.2384725
2164,0.26525998,0.16436511
2165,0.27178523,0.20994143
2166,0.30198374,0.17436978
2167,0.2574111,0.23313613
2168,0.22781816,0.21071398
2169,0.29688123,0.12149629
2170,0.280439,0.18209615
2171,0.22879139,0.1409702
2172,0.21128502,0.2215531
2173,0.23774855,0.1265504
2174,0.26735076,0.15964746
2175,0.16632147,0.16038987
2176,0.32963488,0.11943412
2177,0.1865242,0.16974099
2178,0.19309302,0.18575653
2179,0.18771829,0.18328868
2180,0.35499167,0.15045415
2181,0.28377602,0.18643212
2182,0.28965065,0.25358224
2183,0.15174493,0.13288625
2184,0.23164213,0.2190788
2185,0.31250057,0.19881617
2186,0.22827893,0.23907758
2187,0.29709628,0.17679939
2188,0.21040714,0.21269879
2189,0.17730072,0.20924935
2190,0.27597466,0.20267846
2191,0.25149426,0.18497346
2192,0.2214529,0.20848049
2193,0.16572107,0.12984039
2194,0.16345233,0.23163635
2195,0.25626925,0.14695413
2196,0.24122852,0.08283397
2197,0.25940788,0.22291638
2198,0.23393416,0.10805576
2199,0.28247106,0.0809065
2200,0.22622012,0.19355807
2201,0.356134,0.17514756
2202,0.2224752,0.1568498
2203,0.14953272,0.25371245
2204,0.18262547,0.19149423
2205,0.1951479,0.18712752
2206,0.21353474,0.19254054
2207,0.15828358,0.1779155
2208,0.1992672,0.16486548
2209,0.17670834,0.13971636
2210,0.21483544,0.14294232
2211,0.28736624,0.229904
2212,0.24691908,0.24684958
2213,0.17299217,0.117591806
2214,0.22182667,0.12901385
2215,0.22776823,0.2057326
2216,0.1967309,0.2483701
2217,0.2546031,0.16847813
2218,0.23694251,0.23033956
2219,0.14254071,0.22447146
2220,0.21695633,0.2058821
2221,0.20801419,0.19980384
2222,0.23301116,0.2286307
2223,0.25502867,0.18128318
2224,0.25343698,0.10680451
2225,0.23816659,0.14573242
2226,0.23272935,0.25687546
2227,0.20537561,0.2415097
2228,0.14861108,0.13933109
2229,0.16436043,0.19850232
2230,0.18709679,0.18967277
2231,0.20873672,0.2330461
2232,0.15849374,0.20393375
2233,0.2886941,0.12770993
2234,0.24273945,0.26629925
2235,0.24416772,0.20336245
2236,0.21705994,0.18925308
2237,0.231412,0.16836722
2238,0.31165874,0.1635085
2239,0.15747541,0.16526288
2240,0.2175168,0.16070123
2241,0.32227668,0.19242476
2242,0.26947498,0.22615953
2243,0.27989605,0.17022361
2244,0.05932605,0.15721305
2245,0.1401252,0.13266446
2246,0.28303152,0.18204606
2247,0.21618901,0.23931298
2248,0.38028398,0.12231728
2249,0.28659534,0.20489731
2250,0.22467035,0.23080799
2251,0.17262392,0.19762695
2252,0.33248335,0.13635066
2253,0.2870976,0.2637277
2254,0.15593506,0.1928353
2255,0.2980307,0.18619229
2256,0.28574556,0.22910587
2257,0.24815692,0.13250528
2258,0.25153372,0.22461817
2259,0.18523277,0.23680022
2260,0.17770359,0.00020456
2261,0.23103084,0.19701008
2262,0.24582426,0.22287522
2263,0.2636983,0.15572901
2264,0.22812253,0.13448413
2265,0.13535234,0.21404119
2266,0.27456814,0.14856526
2267,0.25686878,0.26695883
2268,0.24511942,0.15941525
2269,0.26604635,0.20762745
2270,0.21314241,0.21838613
2271,0.20040768,0.12580238
2272,0.2564321,0.10632265
2273,0.2835639,0.18505532
2274,0.21389173,0.15727302
2275,0.13307853,0.23035519
2276,0.25373492,0.21068546
2277,0.12545186,0.1371374
2278,0.23598203,0.18921368
2279,0.29396698,0.21645626
2280,0.21325722,0.19767201
2281,0.27220508,0.10606852
2282,0.14731352,0.21444455
2283,0.20319891,0.17588568
2284,0.17778505,0.1525917
2285,0.19853194,0.12552348
2286,0.29308614,0.23736122
2287,0.15922074,0.24789652
2288,0.13141951,0.18730374
2289,0.29584247,0.16974626
2290,0.3105858,0.25945804
2291,0.25424886,0.24193847
2292,0.12802663,0.23975274
2293,0.15578942,0.23357634
2294,0.20309314,0.19671541
2295,0.21229355,0.21346128
2296,0.26347,0.2484015
2297,0.26041698,0.22921886
2298,0.25719413,0.23181082
2299,0.21202448,0.22216372
2300,0.13545933,0.12729634
2301,0.21180317,0.229459
2302,0.23231184,0.19629395
2303,0.29588115,0.21836439
2304,0.24227324,0.22115946
2305,0.27343032,0.20675226
2306,0.16450542,0.23538327
2307,0.18854289,0.1721435
2308,0.23752534,0.21149744
2309,0.2427273,0.16798384
2310,0.15386239,0.2091927
2311,0.24741279,0.17103648
2312,0.3154061,0.24082352
2313,0.17109568,0.14077827
2314,0.23920678,0.16944373
2315,0.29985464,0.19464089
2316,0.17611799,0.12127397
2317,0.15493637,0.19157037
2318,0.17355384,0.12982838
2319,0.26029998,0.25339088
2320,0.19308847,0.24844486
2321,0.1733569,0.19759238
2322,0.33999792,0.21651706
2323,0.14951365,0.24896698
2324,0.30889255,0.14167754
2325,0.2500153,0.106408626
2326,0.26505852,0.19021435
2327,0.18172415,0.171314
2328,0.28562838,0.18338268
2329,0.24417652,0.24108405
2330,0.16941214,0.23192194
2331,0.32152548,0.14441384
2332,0.27851108,0.22231644
2333,0.20023896,0.23108828
2334,0.30075514,0.2593226
2335,0.22781935,0.21381126
2336,0.21398404,0.23392195
2337,0.2322181,0.1433231
2338,0.1867371,0.2233471
2339,0.31463066,0.12854367
2340,0.26334098,0.13850568
2341,0.28486538,0.15452683
2342,0.19624427,0.1847969
2343,0.2390503,0.29961938
2344,0.27383843,0.13100643
2345,0.2632892,0.07884814
2346,0.1930447,0.2526738
2347,0.23832405,0.23996675
2348,0.191938,0.33532137
2349,0.130393,0.09925509
2350,0.2368168,0.16013673
2351,0.34720233,0.2028547
2352,0.28492942,0.22231187
2353,0.31988025,0.23846947
2354,0.1763059,0.15119658
2355,0.18387765,0.11848348
2356,0.31923133,0.22761916
2357,0.28723332,0.22434561
2358,0.19748698,0.17045446
2359,0.23028463,0.2059494
2360,0.23120941,0.23441595
2361,0.17545013,0.16346331
2362,0.23010196,0.19859418
2363,0.28523296,0.19874454
2364,0.35932973,0.23770091
2365,0.22231397,0.22415636
2366,0.20866561,0.20624347
2367,0.2586221,0.20454732
2368,0.27678996,0.16753106
2369,0.11361847,0.13616599
2370,0.29889536,0.1922587
2371,0.14171235,0.17612247
2372,0.30981055,0.19461104
2373,0.39995217,0.15069388
2374,0.14449245,0.19786322
2375,0.20688468,0.20515655
2376,0.23845877,0.21961133
2377,0.22203216,0.2516049
2378,0.27742553,0.20406726
2379,0.29660448,0.19435409
2380,0.26805156,0.1714059
2381,0.28307256,0.28205678
2382,0.12143328,0.2168628
2383,0.18749844,0.24488944
2384,0.28265247,0.14823218
2385,0.1712697,0.16492367
2386,0.2723489,0.20205393
2387,0.23837256,0.2278813
2388,0.2868703,0.18862736
2389,0.19500506,0.20259364
2390,0.14304306,0.14243886
2391,0.25263694,0.15297581
2392,0.23358755,0.28238252
2393,0.19159262,0.11344046
2394,0.20578131,0.13462746
2395,0.26265627,0.18167615
2396,0.26681146,0.1519386
2397,0.27723312,0.22536919
2398,0.2167711,0.22022635
2399,0.3416303,0.2253428
2400,0.057561945,0.21902528
2401,0.3270164,0.23865128
2402,0.26977265,0.13813896
2403,0.21852645,0.23077977
2404,0.3766562,0.124230705
2405,0.28061068,0.21135268
2406,0.26523653,0.112825215
2407,0.30100036,0.15808609
2408,0.24422331,0.18745507
2409,0.28548145,0.2444349
2410,0.14999835,0.1987791
2411,0.21370988,0.19586515
2412,0.24969296,0.100216284
2413,0.13390736,0.21744876
2414,0.31230798,0.22507109
2415,0.16240484,0.2038066
2416,0.24499251,0.09471322
2417,0.21858294,0.15071426
2418,0.31409398,0.13784239
2419,0.25956303,0.1980963
2420,0.2262788,0.18111783
2421,0.2171744,0.12356834
2422,0.1971195,0.21097574
2423,0.18621428,0.19727762
2424,0.16392894,0.14221744
2425,0.2618739,0.2075279
2426,0.2764367,0.2294259
2427,0.24216609,0.2628168
2428,0.2044763,0.13601819
2429,0.22986671,0.092291735
2430,0.17198642,0.20714705
2431,0.21108134,0.18351509
2432,0.24289297,0.22231162
2433,0.16064441,0.1728743
2434,0.28334543,0.23985195
2435,0.2207028,0.23215605
2436,0.33873466,0.2506239
2437,0.24930017,0.27677393
2438,0.2353709,0.221478
2439,0.15006067,0.16814362
2440,0.29041278,0.16085292
2441,0.2503941,0.21010906
2442,0.24466771,0.15421863
2443,0.22927125,0.18881176
2444,0.24221212,0.1385008
2445,0.19735678,0.15392557
2446,0.26545542,0.12246226
2447,0.117208846,0.16292688
2448,0.22489989,0.1742133
2449,0.2835689,0.18821044
2450,0.18961632,0.060181968
2451,0.25845394,0.20122513
2452,0.13115564,0.2165518
2453,0.2873113,0.23505896
2454,0.28770727,0.1819338
2455,0.22744566,0.24447517
2456,0.21996957,0.21258919
2457,0.233168,0.12987588
2458,0.23029745,0.17422025
2459,0.17443936,0.1310134
2460,0.2525856,0.18456566
2461,0.26656654,0.16671063
2462,0.19530645,0.23276763
2463,0.2610277,0.20903921
2464,0.2392911,0.23242144
2465,0.26045755,0.25962666
2466,0.24236059,0.18561636
2467,0.3053317,0.16761354
2468,0.21180293,0.19053605
2469,0.27138615,0.078846574
2470,0.22113198,0.2408067
2471,0.21707807,0.20627333
2472,0.17749557,0.21468793
2473,0.23325369,0.14067055
2474,0.2218894,0.22780085
2475,0.3165973,0.1639504
2476,0.19117624,0.16766836
2477,0.3348659,0.15566784
2478,0.25203216,0.130643
2479,0.29022694,0.21537982
2480,0.31463167,0.22576003
2481,0.23401141,0.12688808
2482,0.1620003,0.1595586
2483,0.27663085,0.19686486
2484,0.3148826,0.2139302
2485,0.2045229,0.2369041
2486,0.31132022,0.163071
2487,0.16762908,0.25264966
2488,0.196661,0.20521057
2489,0.1631796,0.19777483
2490,0.27464762,0.16767459
2491,0.29235342,0.23798564
2492,0.23469053,0.21516678
2493,0.2891146,0.13986398
2494,0.24048844,0.21120588
2495,0.17941609,0.19471674
2496,0.2889929,0.18708871
2497,0.2259891,0.2060318
2498,0.32013243,0.1162525
2499,0.2886861,0.24305625
2500,0.31264326,0.19009495
2501,0.20147495,0.1803139
2502,0.3118087,0.25843593
2503,0.28837726,0.12908754
2504,0.1911759,0.12151657
2505,0.2974821,0.18222958
2506,0.33013126,0.23581344
2507,0.18069689,0.15336408
2508,0.23142326,0.1401597
2509,0.20341387,0.0901252
2510,0.22869612,0.11039224
2511,0.29522753,0.2429668
2512,0.23280592,0.20961337
2513,0.27001274,0.203546
2514,0.1763638,0.18634017
2515,0.23470417,0.25871852
2516,0.24934924,0.21135302
2517,0.2625305,0.13048667
2518,0.20952173,0.16855468
2519,0.24413511,0.12959687
2520,0.27177003,0.2293343
2521,0.30002832,0.23017463
2522,0.24551864,0.18207394
2523,0.24518083,0.14017737
2524,0.2676681,0.13388973
2525,0.19655788,0.15988132
2526,0.21972413,0.1875786
2527,0.24467479,0.13563254
2528,0.2596295,0.21990927
2529,0.2238207,0.17698674
2530,0.23743412,0.30252054
2531,0.2301061,0.14483382
2532,0.30036384,0.12912437
2533,0.19871417,0.16291247
2534,0.2950602,0.21714227
2535,0.24631825,0.23706545
2536,0.16726302,0.11496809
2537,0.30918518,0.23688254
2538,0.31723455,0.16288967
2539,0.3590388,0.18084528
2540,0.14780721,0.22606279
2541,0.22667658,0.20483865
2542,0.36980218,0.16391915
2543,0.28570595,0.19509132
2544,0.22434902,0.21775381
2545,0.14330418,0.15323023
2546,0.2555946,0.13618122
2547,0.16613387,0.14089343
2548,0.25690976,0.24268323
2549,0.28266236,0.19645116
2550,0.25225368,0.26120985
2551,0.3241051,0.13930069
2552,0.31313047,0.18510586
2553,0.24286428,0.19230054
2554,0.3008929,0.2154638
2555,0.2922591,0.12191592
2556,0.20224254,0.14979634
2557,0.2077455,0.15877686
2558,0.18606627,0.17001848
2559,0.19548959,0.20364064
2560,0.18470638,0.16459027
2561,0.25954053,0.12939133
2562,0.20535083,0.17693752
2563,0.36735734,0.23501879
2564,0.19693583,0.12879342
2565,0.25569323,0.16952148
2566,0.25055403,0.18417172
2567,0.28735083,0.21431573
2568,0.278724,0.2246472
2569,0.19461504,0.2362755
2570,0.22736093,0.20376423
2571,0.28653556,0.12956125
2572,0.24563025,0.15115364
2573,0.21406923,0.1978908
2574,0.2725456,0.16040346
2575,0.19319735,0.20948689
2576,0.21970807,0.23168512
2577,0.30033994,0.18218754
2578,0.16531292,0.2128346
2579,0.20191215,0.14582387
2580,0.18012902,0.07311354
2581,0.22770822,0.21932663
2582,0.24312292,0.2607394
2583,0.21234605,0.18059215
2584,0.19472392,0.19453534
2585,0.26114866,0.13889872
2586,0.24192789,0.16300096
2587,0.18329759,0.14834899
2588,0.21236676,0.2230113
2589,0.21049698,0.24349377
2590,0.18145014,0.2085289
2591,0.19563027,0.23427239
2592,0.2796699,0.18003373
2593,0.18985671,0.13188829
2594,0.24824214,0.19354974
2595,0.19791315,0.14659567
2596,0.28979105,0.1421073
2597,0.27661085,0.21534243
2598,0.24966659,0.1868549
2599,0.23351371,0.124068044
2600,0.22179554,0.19681628
2601,0.15465833,0.25678214
2602,0.16409853,0.14875372
2603,0.37630856,0.22488184
2604,0.26276866,0.14276801
2605,0.20694323,0.1843094
2606,0.115805544,0.16859587
2607,0.19280352,0.22813196
2608,0.22453152,0.21158735
2609,0.30369377,0.18667994
2610,0.27757487,0.15643246
2611,0.19689852,0.17937607
2612,0.25770918,0.25196314
2613,0.18836996,0.15121496
2614,0.2812323,0.2924766
2615,0.20759524,0.23883824
2616,0.2223134,0.22410825
2617,0.24196409,0.1890134
2618,0.2497871,0.1831282
2619,0.20965654,0.21659502
2620,0.2770559,0.20774998
2621,0.18919429,0.20106916
2622,0.29784155,0.17755568
2623,0.27690697,0.1991486
2624,0.23686543,0.10869013
2625,0.23918957,0.13289571
2626,0.2870375,0.18450144
2627,0.21735588,0.21000697
2628,0.23318344,0.16586931
2629,0.27851686,0.17822282
2630,0.24352011,0.14345351
2631,0.2435931,0.28921613
2632,0.14669424,0.17490958
2633,0.17277059,0.110205874
2634,0.21533029,0.23298003
2635,0.22360541,0.15264833
2636,0.1582728,0.29622543
2637,0.20834677,0.1320567
2638,0.09914999,0.18407066
2639,0.33045077,0.23284754
2640,0.27918482,0.24330278
2641,0.22241797,0.14530991
2642,0.23612715,0.16992584
2643,0.2762657,0.2735066
2644,0.24183166,0.2473669
2645,0.28813416,0.23705588
2646,0.34942713,0.12997834
2647,0.1460245,0.23340856
2648,0.2055776,0.18820512
2649,0.33440402,0.14158203
2650,0.1502792,0.21077813
2651,0.31366527,0.19681063
2652,0.2701721,0.24893264
2653,0.2523858,0.11750244
2654,0.28850785,0.2383328
2655,0.22837661,0.18225184
2656,0.24168791,0.21613716
2657,0.25313205,0.20113991
2658,0.29857874,0.18770443
2659,0.16808733,0.18868774
2660,0.27455533,0.21160655
2661,0.1390688,0.18578012
2662,0.1950793,0.24274486
2663,0.22022401,0.2000652
2664,0.23948896,0.19781289
2665,0.19443995,0.16297981
2666,0.24624139,0.13522312
2667,0.23558077,0.22872595
2668,0.11934988,0.16199653
2669,0.2607536,0.24335006
2670,0.22862187,0.107915364
2671,0.18809395,0.10657408
2672,0.1961277,0.21936701
2673,0.2802175,0.18791834
2674,0.3455431,0.28970894
2675,0.2635748,0.2573947
2676,0.19956234,0.18263173
2677,0.18294893,0.18725686
2678,0.19701187,0.23919643
2679,0.19419985,0.12565804
2680,0.36506957,0.18873776
2681,0.30085325,0.17765535
2682,0.21550685,0.1991583
2683,0.27306896,0.17489654
2684,0.36543065,0.16877668
2685,0.32391405,0.18426959
2686,0.26566148,0.13707684
2687,0.3955286,0.16370341
2688,0.20322633,0.12136047
2689,0.19877468,0.1719551
2690,0.20739271,0.25600797
2691,0.3125697,0.1932082
2692,0.1899006,0.2588295
2693,0.16202363,0.22820202
2694,0.15259497,0.22746903
2695,0.30181614,0.2400408
2696,0.22774541,0.16653661
2697,0.16636826,0.20669332
2698,0.2279789,0.20294686
2699,0.2897307,0.2038439
2700,0.26784763,0.15110368
2701,0.17714904,0.10362794
2702,0.14285086,0.1906003
2703,0.19423081,0.253633
2704,0.18532266,0.124810755
2705,0.25036785,0.16429529
2706,0.291219,0.20588046
2707,0.22267611,0.13749893
2708,0.23825946,0.14442992
2709,0.17029695,0.19977465
2710,0.23292589,0.21454985
2711,0.3070937,0.08450421
2712,0.29311946,0.18526398
2713,0.28648418,0.124507196
2714,0.23869705,0.22087467
2715,0.28029823,0.22420384
2716,0.23295037,0.28104135
2717,0.20577791,0.26835588
2718,0.25796783,0.2005737
2719,0.26709434,0.18566349
2720,0.19272687,0.17246424
2721,0.2803909,0.11251607
2722,0.20377748,0.20623611
2723,0.26412308,0.20941645
2724,0.26952192,0.15692912
2725,0.38450068,0.3064425
2726,0.1725051,0.112092316
2727,0.32166338,0.15245949
2728,0.15750861,0.15777002
2729,0.2690598,0.24759303
2730,0.20701338,0.23728846
2731,0.2512516,0.12112255
2732,0.27176377,0.24946639
2733,0.2922923,0.23819704
2734,0.23489311,0.16936845
2735,0.25636047,0.14912143
2736,0.22026153,0.23589444
2737,0.1675389,0.15707043
2738,0.29193595,0.14528361
2739,0.18471193,0.09779246
2740,0.18636319,0.2082414
2741,0.22190061,0.2381085
2742,0.26198232,0.15796427
2743,0.21558633,0.23262025
2744,0.21490553,0.2622314
2745,0.26875955,0.2163257
2746,0.21235973,0.2125744
2747,0.16270742,0.120264955
2748,0.30924433,0.14420794
2749,0.23192441,0.16613023
2750,0.22078016,0.20273657
2751,0.18880983,0.11296525
2752,0.25695208,0.20448722
2753,0.23578082,0.18989399
2754,0.18452784,0.23867658
2755,0.22215818,0.18746966
2756,0.2720267,0.124456204
2757,0.24942908,0.26691478
2758,0.27723894,0.14419883
2759,0.19765384,0.14128539
2760,0.17463522,0.1522234
2761,0.24753363,0.19621187
2762,0.14967184,0.17453633
2763,0.14626703,0.18170215
2764,0.18796065,0.10743226
2765,0.1732694,0.22290851
2766,0.23196858,0.16913047
2767,0.34054443,0.14212136
2768,0.2949776,0.23889464
2769,0.32034534,0.25431943
2770,0.2708985,0.22733119
2771,0.24964271,0.15886922
2772,0.26710472,0.23080143
2773,0.23568863,0.1305698
2774,0.20033517,0.1654369
2775,0.18641044,0.1725175
2776,0.2892883,0.27319124
2777,0.29033038,0.23568606
2778,0.16343978,0.21590196
2779,0.2589717,0.14623182
2780,0.18744151,0.1448474
2781,0.31186733,0.22970432
2782,0.21875875,0.1794968
2783,0.17389333,0.14439988
2784,0.24747656,0.22853456
2785,0.19755167,0.27480114
2786,0.25944766,0.08952546
2787,0.19294314,0.18697609
2788,0.31140625,0.17535812
2789,0.23683558,0.07088704
2790,0.26843992,0.2069223
2791,0.28352666,0.2559559
2792,0.22193354,0.15825
2793,0.16813795,0.15241858
2794,0.2588161,0.22991279
2795,0.30652526,0.22427721
2796,0.29012373,0.11056857
2797,0.3189072,0.14878914
2798,0.26006985,0.22904876
2799,0.13588907,0.15423226
2800,0.17270197,0.20182317
2801,0.2498258,0.20960432
2802,0.18717346,0.21437345
2803,0.20588331,0.20858634
2804,0.2208439,0.17260641
2805,0.17311795,0.21489397
2806,0.22971259,0.14545758
2807,0.24430215,0.22180966
2808,0.23815054,0.1437195
2809,0.18387409,0.116950296
2810,0.27821133,0.23092228
2811,0.28928417,0.17729066
2812,0.25456095,0.15932283
2813,0.22243507,0.12817055
2814,0.30657545,0.1809981
2815,0.19079162,0.2562117
2816,0.20427738,0.08902753
2817,0.33392853,0.13886793
2818,0.31004167,0.13723582
2819,0.2641714,0.22777125
2820,0.32249856,0.161767
2821,0.18110155,0.19604321
2822,0.2016533,0.1728196
2823,0.19392188,0.14390987
2824,0.27423584,0.1340139
2825,0.12488309,0.101310626
2826,0.27012688,0.13278574
2827,0.25293285,0.1508352
2828,0.1803572,0.19011591
2829,0.23282923,0.16441627
2830,0.26761067,0.22504564
2831,0.14884281,0.21322991
2832,0.23790728,0.18376599
2833,0.21213414,0.2610255
2834,0.17267722,0.2318642
2835,0.26098162,0.11621719
2836,0.25617653,0.20686197
2837,0.35772216,0.18303244
2838,0.19051933,0.17739038
2839,0.22355492,0.17410877
2840,0.26080307,0.20713682
2841,0.29147112,0.20229748
2842,0.23327447,0.27382383
2843,0.22774106,0.11189415
2844,0.21766178,0.16497807
2845,0.12893023,0.13232143
2846,0.10918174,0.21358244
2847,0.18651845,0.111251734
2848,0.17061819,0.1720019
2849,0.2722518,0.19625059
2850,0.31762403,0.06712975
2851,0.26721945,0.25772136
2852,0.276652,0.19740999
2853,0.1736305,0.20204677
2854,0.30017492,0.14915733
2855,0.23193099,0.23414817
2856,0.21049096,0.24101289
2857,0.29697475,0.15168609
2858,0.297056,0.16340658
2859,0.22761886,0.15084898
2860,0.17464963,0.11665535
2861,0.23140024,0.23131184
2862,0.20443518,0.15369572
2863,0.24667957,0.1277785
2864,0.21086495,0.24335347
2865,0.22556931,0.240614
2866,0.165933,0.15710199
2867,0.19317739,0.2213372
