num,Ctrl,VPA
1938,0.3018537,0.2690694
1939,0.32446894,0.28101626
1940,0.31287235,0.31922117
1941,0.3572081,0.3127461
1942,0.39789176,0.1860432
1943,0.29171932,0.3150701
1944,0.32043242,0.28023854
1945,0.26224616,0.24742207
1946,0.29539317,0.29461518
1947,0.29236254,0.28832057
1948,0.33811092,0.21885662
1949,0.26662377,0.2713584
1950,0.25509378,0.26807362
1951,0.24279824,0.23289537
1952,0.20693038,0.27870384
1953,0.29240543,0.2975028
1954,0.25193357,0.27314967
1955,0.29420942,0.2780832
1956,0.29750028,0.27559707
1957,0.3698769,0.2641237
1958,0.3066094,0.23749451
1959,0.32128316,0.24897078
1960,0.28265533,0.22082481
1961,0.3162148,0.29263943
1962,0.3760704,0.24478781
1963,0.3146991,0.25481853
1964,0.29238856,0.2773464
1965,0.24144755,0.25280172
1966,0.29496574,0.26527187
1967,0.29841813,0.27082312
1968,0.2844711,0.23890743
1969,0.32861584,0.33468693
1970,0.31545815,0.24904111
1971,0.31009665,0.29218605
1972,0.24189597,0.2938009
1973,0.30302164,0.2668734
1974,0.27081567,0.22511084
1975,0.32177952,0.26353782
1976,0.3401956,0.2701146
1977,0.3308824,0.2605025
1978,0.33722,0.24938011
1979,0.28536403,0.23717345
1980,0.27163488,0.2341382
1981,0.29186165,0.20523287
1982,0.2950654,0.1812391
1983,0.2613741,0.23427385
1984,0.3192352,0.2529146
1985,0.34393722,0.32446444
1986,0.3161779,0.269495
1987,0.29728237,0.30136797
1988,0.2920713,0.27662793
1989,0.2723986,0.31041795
1990,0.26816764,0.28624082
1991,0.26047346,0.2920935
1992,0.26803088,0.21759373
1993,0.35676602,0.29449257
1994,0.30544373,0.30197152
1995,0.26877853,0.3210931
1996,0.3014182,0.30458084
1997,0.30069363,0.26048487
1998,0.2676717,0.24681745
1999,0.28916258,0.25039417
2000,0.35572305,0.24367784
2001,0.3399204,0.24813564
2002,0.30872935,0.30280828
2003,0.33244568,0.25619185
2004,0.33487734,0.27973828
2005,0.26066697,0.3461115
2006,0.3422295,0.22399606
2007,0.30645773,0.28843
2008,0.3756562,0.25774518
2009,0.26656678,0.22086905
2010,0.3217164,0.2959518
2011,0.33862197,0.2531434
2012,0.28604707,0.30383793
2013,0.28528646,0.29871035
2014,0.3019725,0.28607818
2015,0.31541848,0.30394903
2016,0.25657564,0.2780018
2017,0.3061873,0.27677074
2018,0.27886894,0.31945404
2019,0.36120164,0.32893878
2020,0.3013508,0.26274145
2021,0.32659772,0.2648748
2022,0.3548179,0.28103727
2023,0.31543022,0.22117566
2024,0.2547677,0.30249146
2025,0.3448709,0.2880317
2026,0.28243715,0.2308488
2027,0.30539435,0.25660968
2028,0.2420582,0.21837507
2029,0.29054657,0.2836912
2030,0.22562689,0.26064104
2031,0.33517256,0.26383647
2032,0.31620523,0.30235028
2033,0.32110292,0.29893187
2034,0.33773798,0.2219821
2035,0.32518125,0.13764495
2036,0.30029383,0.28018793
2037,0.29373667,0.20990679
2038,0.23210503,0.27670246
2039,0.24459246,0.2705498
2040,0.35657746,0.32589307
2041,0.2711429,0.2744572
2042,0.33139443,0.23297663
2043,0.2566962,0.26070648
2044,0.3709306,0.2819624
2045,0.24502775,0.25125402
2046,0.32468143,0.26274455
2047,0.22258647,0.28158617
2048,0.2676166,0.26924744
2049,0.3220044,0.25246
2050,0.29977947,0.2371888
2051,0.2775152,0.25792006
2052,0.33128715,0.26628786
2053,0.2803446,0.2074341
2054,0.32425088,0.26047873
2055,0.32023364,0.27489108
2056,0.2636745,0.23677927
2057,0.2246084,0.26850516
2058,0.22495078,0.25032172
2059,0.25862637,0.2801742
2060,0.36071503,0.26256552
2061,0.25314307,0.2475238
2062,0.2633168,0.27655065
2063,0.3131888,0.26111063
2064,0.23050477,0.23178871
2065,0.335059,0.32016405
2066,0.27455497,0.22862466
2067,0.2946975,0.25529397
2068,0.31917098,0.31290436
2069,0.23855901,0.25303188
2070,0.33992,0.24008825
2071,0.279078,0.31376904
2072,0.26757476,0.26190284
2073,0.2962424,0.2593874
2074,0.32670474,0.28996554
2075,0.3260004,0.2796534
2076,0.31386837,0.27746958
2077,0.31471682,0.23765977
2078,0.31136775,0.23524779
2079,0.3134731,0.33908886
2080,0.28104696,0.29290465
2081,0.269536,0.2767009
2082,0.3398794,0.29814705
2083,0.26380605,0.29166472
2084,0.29479095,0.3302647
2085,0.2911568,0.28003132
2086,0.33691356,0.3181954
2087,0.30422938,0.23224102
2088,0.30471745,0.29364458
2089,0.24755849,0.34053704
2090,0.31372705,0.24186207
2091,0.24893782,0.23753138
2092,0.30689532,0.32634163
2093,0.32307616,0.21793349
2094,0.28434622,0.24358884
2095,0.28681564,0.2957934
2096,0.3265165,0.2984929
2097,0.29163373,0.2962072
2098,0.29952893,0.21944624
2099,0.2844717,0.23834406
2100,0.29030314,0.3038493
2101,0.28820002,0.23540169
2102,0.30705106,0.3313049
2103,0.35171753,0.2730074
2104,0.38775697,0.26367486
2105,0.31103227,0.25826654
2106,0.30178195,0.29565746
2107,0.31070107,0.31022027
2108,0.31493005,0.31758857
2109,0.3209539,0.21568257
2110,0.33987266,0.31094766
2111,0.2657447,0.29873365
2112,0.33381593,0.2459077
2113,0.36903068,0.29338074
2114,0.23464973,0.24601951
2115,0.26312524,0.3290477
2116,0.29364437,0.2691577
2117,0.306798,0.30828393
2118,0.24548367,0.2674208
2119,0.29148024,0.24717869
2120,0.29380018,0.25303572
2121,0.30917913,0.2882354
2122,0.35150275,0.27013618
2123,0.2997719,0.24449508
2124,0.27029708,0.25388548
2125,0.2816476,0.3232042
2126,0.34237424,0.28893682
2127,0.2755085,0.23934482
2128,0.2979473,0.26435277
2129,0.31434083,0.25111595
2130,0.30343965,0.28732002
2131,0.35333288,0.27912408
2132,0.28272876,0.26051363
2133,0.3477367,0.21108443
2134,0.3588841,0.31431648
2135,0.292059,0.2294499
2136,0.26149687,0.24873866
2137,0.22276637,0.26636994
2138,0.30203238,0.27439895
2139,0.31387696,0.29699692
2140,0.2895703,0.29615158
2141,0.25470698,0.30921218
2142,0.34035075,0.2401361
2143,0.31310165,0.2645103
2144,0.27348056,0.26812354
2145,0.2884513,0.28712922
2146,0.3489958,0.26192102
2147,0.3205376,0.24205564
2148,0.23319285,0.25000355
2149,0.34187594,0.3406242
2150,0.27785042,0.067971356
2151,0.24787962,0.23812152
2152,0.27640238,0.2765393
2153,0.29031295,0.23923542
2154,0.24174175,0.2635138
2155,0.23981088,0.30708796
2156,0.33310115,0.27113694
2157,0.33458084,0.26539183
2158,0.29650977,0.25005174
2159,0.3002589,0.1976451
2160,0.26306117,0.32991588
2161,0.24110992,0.25670442
2162,0.36728546,0.28407133
2163,0.31370622,0.27966657
2164,0.33393347,0.24389434
2165,0.3281023,0.28267977
2166,0.27994865,0.23055547
2167,0.34396505,0.29319334
2168,0.26444584,0.29661804
2169,0.24391279,0.25830233
2170,0.3389239,0.22733353
2171,0.3264733,0.26109463
2172,0.29786813,0.2633836
2173,0.29712057,0.26419675
2174,0.2553652,0.23187768
2175,0.34502208,0.3068619
2176,0.27350405,0.30103388
2177,0.36495832,0.2520162
2178,0.3253444,0.25849545
2179,0.3272948,0.2784829
2180,0.30789962,0.29325774
2181,0.32696384,0.28333303
2182,0.30823743,0.2781656
2183,0.2437118,0.2975941
2184,0.27865598,0.28994456
2185,0.13757974,0.31305492
2186,0.26128393,0.25469595
2187,0.2224328,0.3163194
2188,0.32271728,0.21403824
2189,0.39022452,0.27403405
2190,0.2801854,0.27674592
2191,0.2454064,0.39626297
2192,0.30035302,0.267085
2193,0.37202153,0.31405768
2194,0.29590333,0.26867437
2195,0.34393463,0.25829434
2196,0.26115844,0.2390097
2197,0.35866848,0.23682491
2198,0.3004596,0.29863754
2199,0.2560333,0.28016487
2200,0.3268702,0.28406596
2201,0.27779734,0.31901637
2202,0.31106576,0.27979463
2203,0.33343917,0.2549529
2204,0.267317,0.29281294
2205,0.27456164,0.25313985
2206,0.31567106,0.32308942
2207,0.33469364,0.25607842
2208,0.2708131,0.2379384
2209,0.31625703,0.2750662
2210,0.3057744,0.3039626
2211,0.37682056,0.29775527
2212,0.33800778,0.26035887
2213,0.30012462,0.2665752
2214,0.31925583,0.20529884
2215,0.40122336,0.24188404
2216,0.2998469,0.2574013
2217,0.28902748,0.1909544
2218,0.25165948,0.2780972
2219,0.25224918,0.2985221
2220,0.39369658,0.263981
2221,0.26119146,0.3217113
2222,0.3103808,0.25631166
2223,0.34593725,0.22973792
2224,0.28595328,0.32684004
2225,0.27489164,0.2816636
2226,0.31705084,0.24765803
2227,0.2625631,0.25744537
2228,0.32453334,0.3187749
2229,0.26673174,0.2159674
2230,0.27467912,0.30012348
2231,0.33288974,0.19564638
2232,0.29390842,0.28868547
2233,0.26979715,0.23451106
2234,0.336076,0.18381053
2235,0.26411998,0.27196425
2236,0.25525668,0.30274954
2237,0.27158955,0.22223274
2238,0.34717825,0.28050628
2239,0.32615766,0.2688136
2240,0.26108772,0.29276758
2241,0.31785548,0.24786706
2242,0.22495356,0.24149579
2243,0.28039578,0.25173151
2244,0.29537228,0.31346744
2245,0.29484418,0.25440523
2246,0.32367575,0.28544736
2247,0.33459347,0.28076586
2248,0.27185425,0.3009921
2249,0.27547404,0.29242522
2250,0.25560647,0.27510878
2251,0.2305117,0.24505237
2252,0.29060692,0.2288465
2253,0.2634522,0.28538498
2254,0.2938707,0.30029175
2255,0.2598535,0.2785844
2256,0.34374088,0.3150402
2257,0.39842325,0.2478144
2258,0.31279173,0.26419383
2259,0.26539665,0.24377556
2260,0.29009286,0.29737177
2261,0.36300895,0.24758066
2262,0.28220296,0.25170618
2263,0.31621063,0.30377698
2264,0.2553528,0.22452864
2265,0.3083295,0.2565389
2266,0.33325464,0.32180324
2267,0.3473395,0.28108284
2268,0.2902992,0.2683563
2269,0.2638267,0.35446396
2270,0.35172904,0.28348085
2271,0.32925132,0.27504477
2272,0.30478144,0.29193422
2273,0.24586956,0.22364701
2274,0.28345218,0.22854681
2275,0.40895703,0.2127649
2276,0.28266078,0.31997803
2277,0.32100677,0.2795916
2278,0.28582957,0.35457745
2279,0.35749167,0.2585147
2280,0.28280196,0.23083565
2281,0.32567415,0.26214406
2282,0.25446248,0.2537794
2283,0.2883035,0.2512928
2284,0.26910245,0.31123677
2285,0.23907341,0.24800393
2286,0.284769,0.32125336
2287,0.32657483,0.24067238
2288,0.28469402,0.20837699
2289,0.32589087,0.30429256
2290,0.2648021,0.29359338
2291,0.32452676,0.23701711
2292,0.29635596,0.2884263
2293,0.21416691,0.29534352
2294,0.2852787,0.29051265
2295,0.27763364,0.2569154
2296,0.30629626,0.26829147
2297,0.30227613,0.3215804
2298,0.32529014,0.22645606
2299,0.2947629,0.23658945
2300,0.2622598,0.3232907
2301,0.26572615,0.33203825
2302,0.31194,0.24608845
2303,0.30222875,0.28621918
2304,0.34700984,0.26514444
2305,0.32927114,0.3212305
2306,0.35948324,0.3063003
2307,0.32287264,0.26104042
2308,0.37279454,0.2722284
2309,0.28066522,0.25295967
2310,0.34573004,0.27297884
2311,0.23589827,0.2988019
2312,0.29449636,0.28345147
2313,0.32738307,0.3220686
2314,0.28730398,0.2804478
2315,0.29544413,0.25154158
2316,0.24272999,0.27304333
2317,0.31339487,0.24809128
2318,0.3793696,0.2555411
2319,0.31071317,0.2576865
2320,0.28855988,0.23565203
2321,0.28811163,0.28039882
2322,0.3192348,0.2430289
2323,0.3078852,0.25040668
2324,0.2612694,0.24083632
2325,0.25822496,0.27684188
2326,0.27092224,0.24748117
2327,0.29716617,0.21002094
2328,0.27333534,0.23469248
2329,0.37545538,0.22883873
2330,0.27789637,0.27562818
2331,0.28089887,0.31856844
2332,0.27808422,0.27529255
2333,0.2364258,0.2922339
2334,0.30844435,0.3206413
2335,0.087645374,0.2254963
2336,0.3246246,0.24650943
2337,0.3285629,0.2839461
2338,0.31234714,0.32638475
2339,0.35462344,0.28027785
2340,0.23729841,0.24309109
2341,0.30600494,0.27916014
2342,0.31563887,0.3444309
2343,0.30690157,0.2603229
2344,0.27512088,0.28277615
2345,0.31872407,0.28110188
2346,0.3021199,0.26369184
2347,0.30304724,0.26376078
2348,0.37736425,0.2671386
2349,0.34298447,0.2902261
2350,0.27964264,0.29262665
2351,0.27317116,0.21749744
2352,0.33311173,0.2439552
2353,0.32807004,0.27048543
2354,0.23604529,0.24219804
2355,0.30197918,0.27349028
2356,0.23946972,0.19269125
2357,0.33301663,0.26779166
2358,0.331848,0.24952634
2359,0.31123716,0.26511064
2360,0.36690506,0.3200985
2361,0.36737475,0.2982364
2362,0.32163993,0.28206706
2363,0.25553498,0.24615946
2364,0.24503288,0.31391883
2365,0.28225085,0.27994195
2366,0.28044522,0.2651729
2367,0.3388367,0.2938586
2368,0.3002615,0.3116177
2369,0.29544953,0.2592297
2370,0.26280087,0.26380935
2371,0.30544645,0.30978543
2372,0.34063223,0.28290308
2373,0.32622948,0.2316898
2374,0.2750579,0.3053882
2375,0.2991456,0.271191
2376,0.28727564,0.3206885
2377,0.2849869,0.20226128
2378,0.3345857,0.2652
2379,0.32984805,0.2900192
2380,0.2566259,0.23098512
2381,0.2910693,0.29179946
2382,0.30359477,0.2970788
2383,0.27378714,0.32043505
2384,0.3617669,0.21378003
2385,0.22792046,0.3036433
2386,0.27933556,0.27757618
2387,0.35456917,0.3219983
2388,0.27504325,0.27749828
2389,0.3284271,0.2590599
2390,0.28948897,0.29058948
2391,0.2835531,0.27143195
2392,0.29455286,0.30861852
2393,0.33976376,0.26677266
2394,0.29004687,0.24881388
2395,0.27430454,0.28565842
2396,0.37144092,0.28461057
2397,0.20042789,0.26911354
2398,0.290823,0.21682438
2399,0.2887957,0.2828768
2400,0.31889403,0.26857406
2401,0.3534192,0.26449993
2402,0.2670013,0.22363912
2403,0.3402931,0.26338762
2404,0.27810174,0.24082494
2405,0.3075633,0.22763517
2406,0.28681245,0.25285825
2407,0.31443647,0.24317494
2408,0.2874307,0.23968162
2409,0.31864014,0.28743798
2410,0.27676445,0.21310458
2411,0.33446985,0.25055096
2412,0.3036502,0.26398468
2413,0.28182635,0.25736418
2414,0.2998706,0.30479681
2415,0.24579108,0.24317388
2416,0.31006834,0.24743275
2417,0.24691337,0.23852283
2418,0.26225078,0.28476462
2419,0.25406966,0.30168128
2420,0.27206093,0.30726936
2421,0.2531881,0.26793712
2422,0.3020969,0.2897024
2423,0.30463362,0.31845808
2424,0.32889086,0.2900158
2425,0.29078403,0.24177168
2426,0.36437944,0.25239357
2427,0.26292068,0.2547726
2428,0.2829825,0.27658874
2429,0.29027694,0.25944734
2430,0.3086617,0.30974707
2431,0.3027795,0.24662085
2432,0.22917251,0.28594953
2433,0.27722806,0.2834417
2434,0.27249303,0.29582915
2435,0.32144725,0.2840922
2436,0.29340798,0.30030477
2437,0.26304215,0.27917597
2438,0.34102282,0.29221067
2439,0.23258556,0.24233222
2440,0.3361666,0.32419148
2441,0.2659787,0.26214066
2442,0.27498952,0.25917476
2443,0.29748368,0.3058187
2444,0.25598043,0.27595192
2445,0.32882535,0.2784292
2446,0.29591903,0.19696555
2447,0.28026024,0.26372427
2448,0.36313522,0.24667482
2449,0.32572085,0.26385242
2450,0.3020555,0.2980655
2451,0.30373356,0.30766085
2452,0.2822009,0.26561782
2453,0.2812786,0.27092063
2454,0.2701928,0.250554
2455,0.35518113,0.29261354
2456,0.33980578,0.25914064
2457,0.25711235,0.28253922
2458,0.30755225,0.30475459
2459,0.2707542,0.31570104
2460,0.32126752,0.30863455
2461,0.30533203,0.26469606
2462,0.31266227,0.25629348
2463,0.3126453,0.25590312
2464,0.26407927,0.22587666
2465,0.30894503,0.2877894
2466,0.28389806,0.289808
2467,0.28481764,0.32203445
2468,0.3151951,0.27563092
2469,0.31040782,0.26024467
2470,0.3409003,0.24564335
2471,0.30772027,0.31894687
2472,0.29155594,0.276687
2473,0.2615501,0.25627714
2474,0.29065213,0.28053972
2475,0.32585013,0.24908951
2476,0.26959208,0.29128668
2477,0.25741175,0.32142353
2478,0.2815425,0.2686171
2479,0.3063282,0.2606483
2480,0.30734563,0.25956243
2481,0.33898482,0.2174024
2482,0.36903742,0.3032737
2483,0.3342961,0.24868234
2484,0.31948268,0.3162587
2485,0.271173,0.2752255
2486,0.31096056,0.3342242
2487,0.31888568,0.28815973
2488,0.31234422,0.28570354
2489,0.26650327,0.34243378
2490,0.2526735,0.26130554
2491,0.33599964,0.30148277
2492,0.26742023,0.26661044
2493,0.25793245,0.2381115
2494,0.3455895,0.24509318
2495,0.33811027,0.28262427
2496,0.23598869,0.2873232
2497,0.25765696,0.28279078
2498,0.27173114,0.24016654
2499,0.2756462,0.3387406
2500,0.32050693,0.31144696
2501,0.2863729,0.34909442
2502,0.28698555,0.3128505
2503,0.32143635,0.22188292
2504,0.3101522,0.2750518
2505,0.3289629,0.27338028
2506,0.25904572,0.2030916
2507,0.25105327,0.27252656
2508,0.2953025,0.2739348
2509,0.34978494,0.27384576
2510,0.26981202,0.2637096
2511,0.31090215,0.19712941
2512,0.28248733,0.259026
2513,0.28380266,0.21822591
2514,0.4068824,0.26721248
2515,0.3465509,0.22475207
2516,0.2798586,0.27664477
2517,0.3198231,0.22769506
2518,0.29819864,0.26656258
2519,0.2900395,0.24300307
2520,0.34671664,0.30426547
2521,0.32387835,0.25724342
2522,0.24752119,0.25061187
2523,0.2992493,0.2700002
2524,0.33000618,0.31797016
2525,0.24706633,0.30014464
2526,0.27123046,0.30127043
2527,0.3113068,0.27727383
2528,0.32717407,0.24626477
2529,0.363156,0.257433
2530,0.22550604,0.28717154
2531,0.3038993,0.2835724
2532,0.276807,0.25955817
2533,0.2992273,0.21932219
2534,0.29406494,0.23549303
2535,0.28680167,0.2956885
2536,0.24729343,0.17222361
2537,0.32659823,0.33840883
2538,0.31159636,0.31301433
2539,0.26828104,0.2631617
2540,0.24917804,0.2686056
2541,0.34145153,0.33609897
2542,0.28837663,0.1843647
2543,0.27761996,0.25836107
2544,0.3187781,0.2902342
2545,0.3296614,0.30085814
2546,0.344525,0.3072989
2547,0.30127287,0.28901827
2548,0.3150244,0.26025438
2549,0.21366999,0.23124336
2550,0.3233722,0.2518749
2551,0.26885635,0.25796112
2552,0.24149719,0.24759316
2553,0.36640227,0.26939964
2554,0.28020158,0.29051045
2555,0.2987548,0.21301813
2556,0.34050474,0.26974314
2557,0.28229758,0.3036084
2558,0.28183472,0.28611395
2559,0.26035595,0.25713593
2560,0.35255575,0.24113429
2561,0.31049085,0.25706252
2562,0.2664075,0.30384535
2563,0.34542492,0.3116813
2564,0.34602925,0.32303193
2565,0.30027476,0.31961143
2566,0.3078677,0.27160814
2567,0.3182984,0.28485435
2568,0.23992388,0.27813628
2569,0.27729675,0.27970266
2570,0.2958659,0.24824521
2571,0.27290636,0.2856697
2572,0.35949364,0.28174114
2573,0.34022343,0.1982092
2574,0.2546628,0.29134122
2575,0.32322332,0.28440863
2576,0.28394225,0.26339093
2577,0.3402872,0.20013465
2578,0.2946397,0.2811534
2579,0.36128756,0.23122436
2580,0.2815061,0.20061815
2581,0.31391957,0.24650368
2582,0.2992643,0.2511698
2583,0.3326687,0.21150997
2584,0.32739082,0.284671
2585,0.27256566,0.24424572
2586,0.29608488,0.29286352
2587,0.35017213,0.24498041
2588,0.28632998,0.2825505
2589,0.3624464,0.27000794
2590,0.37253264,0.30623683
2591,0.25388113,0.29516253
2592,0.32071555,0.21404497
2593,0.28970703,0.2336466
2594,0.2769865,0.2931967
2595,0.29208347,0.26460227
2596,0.2791906,0.23105726
2597,0.33194786,0.3122659
2598,0.31566286,0.26100028
2599,0.25177926,0.22487423
2600,0.32600433,0.30225608
2601,0.31379142,0.27665865
2602,0.3497625,0.30126733
2603,0.32335186,0.24996313
2604,0.3719843,0.28125542
2605,0.34829658,0.3046574
2606,0.25630406,0.2881365
2607,0.34214136,0.22799675
2608,0.32047102,0.281489
2609,0.3950214,0.27311805
2610,0.27545577,0.30776855
2611,0.28006846,0.2834477
2612,0.30514222,0.25459814
2613,0.30742374,0.2751501
2614,0.29965997,0.23640715
2615,0.28552985,0.23874292
2616,0.32425886,0.26782408
2617,0.24446258,0.2789614
2618,0.29333445,0.27602738
2619,0.35416216,0.30152556
2620,0.3509188,0.29737845
2621,0.38730085,0.21403791
2622,0.3013183,0.29134002
2623,0.29306623,0.26020107
2624,0.24058124,0.26529503
2625,0.33012792,0.1695298
2626,0.28047234,0.27211308
2627,0.31011453,0.28547388
2628,0.22889191,0.24742536
2629,0.33597142,0.27838734
2630,0.2237047,0.23588125
2631,0.27362192,0.29885906
2632,0.28779635,0.3279007
2633,0.2742108,0.30124402
2634,0.35744742,0.33329836
2635,0.31505573,0.33585227
2636,0.31255558,0.27337247
2637,0.36743677,0.22031565
2638,0.285967,0.28338993
2639,0.36210406,0.26909348
2640,0.2775161,0.2920216
2641,0.3079564,0.27695557
2642,0.30286464,0.2921247
2643,0.3223422,0.25788894
2644,0.27736968,0.2874158
2645,0.32892072,0.30274114
2646,0.3509992,0.27946272
2647,0.3354814,0.2699604
2648,0.20326938,0.25874677
2649,0.2749186,0.2596442
2650,0.29725167,0.2150933
2651,0.33218318,0.30418283
2652,0.28120184,0.26845446
2653,0.33241588,0.27803165
2654,0.3212207,0.27562487
2655,0.2363258,0.32229686
2656,0.28755835,0.33698675
2657,0.2788758,0.25113595
2658,0.31049967,0.31113294
2659,0.289093,0.26968423
2660,0.29298452,0.27899164
2661,0.27983525,0.27463725
2662,0.2768209,0.27228057
2663,0.25535315,0.28894562
2664,0.30142143,0.25368604
2665,0.27899393,0.2909832
2666,0.2834039,0.2999059
2667,0.30104804,0.22267291
2668,0.31564182,0.24288064
2669,0.30871964,0.23833825
2670,0.3057126,0.33494344
2671,0.3183321,0.27205467
2672,0.35802475,0.21338078
2673,0.29182726,0.2851171
2674,0.304689,0.3045741
2675,0.23191608,0.31324685
2676,0.314993,0.2829815
2677,0.26817533,0.26063517
2678,0.29727703,0.30805445
2679,0.21567973,0.24617106
2680,0.27562916,0.3316708
2681,0.31155676,0.29228047
2682,0.2884984,0.25733474
2683,0.2956123,0.26650724
2684,0.24019867,0.32728362
2685,0.30990347,0.32438397
2686,0.39613333,0.20639269
2687,0.31077734,0.2313129
2688,0.3182908,0.25246242
2689,0.31439373,0.29698727
2690,0.27555236,0.2274175
2691,0.28505653,0.2514955
2692,0.2907496,0.25907904
2693,0.28985545,0.23094122
2694,0.29437903,0.1521594
2695,0.30283365,0.26454866
2696,0.33320987,0.25060964
2697,0.27342895,0.31575814
2698,0.3356694,0.3187436
2699,0.30916277,0.2978377
2700,0.26442185,0.2666741
2701,0.28792503,0.2652717
2702,0.3096551,0.25301084
2703,0.25552747,0.25512996
2704,0.33647057,0.343688
2705,0.29235736,0.23422794
2706,0.3195147,0.27324855
2707,0.31908318,0.26711148
2708,0.32167205,0.3529174
2709,0.35071433,0.3170014
2710,0.2290205,0.23394583
2711,0.25192675,0.36373106
2712,0.3327518,0.2203505
2713,0.3023047,0.25402117
2714,0.26990244,0.23698604
2715,0.35174793,0.25552663
2716,0.30673474,0.26696256
2717,0.29986554,0.235826
2718,0.33091852,0.22394824
2719,0.30202284,0.24031097
2720,0.28212878,0.30693752
2721,0.29141626,0.2871269
2722,0.30021125,0.32328147
2723,0.27262864,0.24378477
2724,0.28974697,0.26657423
2725,0.28407478,0.2623603
2726,0.31818256,0.25821412
2727,0.3326367,0.31336257
2728,0.2907955,0.25591195
2729,0.2804515,0.22414565
2730,0.3201454,0.3132482
2731,0.29080024,0.27807954
2732,0.2755276,0.24220322
2733,0.33983645,0.31276265
2734,0.35153952,0.2888519
2735,0.28628933,0.2627541
2736,0.27608725,0.25444925
2737,0.26219723,0.28377795
2738,0.32609472,0.25217998
2739,0.2841386,0.3292699
2740,0.31464,0.2554289
2741,0.2907985,0.18352637
2742,0.25461993,0.269357
2743,0.23963556,0.2528839
2744,0.28180704,0.27707556
2745,0.32343778,0.29600915
2746,0.34377018,0.32825282
2747,0.30923006,0.27205753
2748,0.28603747,0.25733617
2749,0.22954293,0.23348007
2750,0.32056063,0.30809772
2751,0.3581036,0.25007147
2752,0.40487066,0.26461285
2753,0.33100447,0.32087222
2754,0.3570718,0.23497382
2755,0.2843518,0.27332115
2756,0.2916676,0.27777877
2757,0.32763824,0.28837666
2758,0.28886524,0.3116198
2759,0.31479278,0.28820503
2760,0.2786193,0.29217467
2761,0.29354405,0.36148036
2762,0.25298905,0.27337596
2763,0.2667826,0.24925594
2764,0.3059256,0.3131026
2765,0.32313666,0.2786119
2766,0.30720985,0.24754485
2767,0.38601112,0.2780454
2768,0.24638958,0.3126314
2769,0.29457617,0.20134187
2770,0.31514362,0.28381452
2771,0.29168236,0.27037182
2772,0.33838722,0.2640459
2773,0.2966127,0.2656604
2774,0.24853289,0.2626439
2775,0.28266,0.26936543
2776,0.39386305,0.2987093
2777,0.26095113,0.236258
2778,0.30040002,0.26468977
2779,0.26269796,0.2692681
2780,0.31448162,0.29650494
2781,0.3037377,0.30438882
2782,0.35481188,0.27842632
2783,0.25315553,0.29496774
2784,0.34237203,0.28913894
2785,0.26713,0.24513519
2786,0.2632811,0.25966308
2787,0.3449497,0.23920375
2788,0.22264983,0.2647243
2789,0.3210877,0.27129835
2790,0.2294373,0.2889688
2791,0.26282668,0.26331392
2792,0.25786006,0.21491718
2793,0.24145654,0.27124438
2794,0.32383025,0.28889596
2795,0.338007,0.3017885
2796,0.30204576,0.27309373
2797,0.25710356,0.32811058
2798,0.28699476,0.23953192
2799,0.3844463,0.3013836
2800,0.3278117,0.28604633
2801,0.29392397,0.27604526
2802,0.29238924,0.29230765
2803,0.31976745,0.30450824
2804,0.2809944,0.27064133
2805,0.24633858,0.289108
2806,0.33693108,0.28463188
2807,0.33390197,0.2517358
2808,0.3117061,0.24528378
2809,0.35092205,0.32478678
2810,0.30619413,0.30115366
2811,0.2947202,0.28248417
2812,0.26966643,0.22997725
2813,0.3654814,0.24126326
2814,0.2861921,0.2551287
2815,0.30375445,0.2950995
2816,0.31323692,0.2829014
2817,0.26822537,0.27899078
2818,0.38473788,0.3220027
2819,0.27501938,0.2297283
2820,0.32982227,0.2856435
2821,0.32209727,0.2652206
2822,0.2666208,0.2673165
2823,0.2839813,0.18056354
2824,0.28202188,0.22469178
2825,0.31099173,0.298958
2826,0.30761194,0.34670997
2827,0.29471454,0.31371272
2828,0.31486902,0.25949624
2829,0.2709616,0.2932771
2830,0.29359782,0.28274518
2831,0.27242017,0.3217649
2832,0.30465797,0.23269057
2833,0.2866267,0.31624284
2834,0.33541185,0.27229115
2835,0.32254112,0.31973332
2836,0.17637923,0.2875652
2837,0.29792362,0.29172188
2838,0.32605058,0.32699692
2839,0.29760033,0.2702353
2840,0.27396816,0.23096547
2841,0.37367505,0.2738674
2842,0.31119844,0.26187882
2843,0.3216076,0.2743044
2844,0.34588042,0.3079604
2845,0.36807913,0.24398802
2846,0.30929276,0.24682353
2847,0.26265126,0.2557546
2848,0.27914658,0.24330719
2849,0.30905953,0.24339129
2850,0.30623683,0.33581558
2851,0.29492536,0.31018063
2852,0.29323372,0.32267243
2853,0.3105055,0.26129872
2854,0.30430293,0.2810328
2855,0.32104376,0.276175
2856,0.2826552,0.26187193
2857,0.25942838,0.26064587
2858,0.26124465,0.27286407
2859,0.33311298,0.31318644
2860,0.26108438,0.2989296
2861,0.28162417,0.25409454
2862,0.26591974,0.24803993
2863,0.2721976,0.26568422
2864,0.34104872,0.32755107
2865,0.31567556,0.27317578
2866,0.3226552,0.2409753
2867,0.29093754,0.30300853
2868,0.3019268,0.2108807
2869,0.24605837,0.2239401
2870,0.33192426,0.27129504
2871,0.35755205,0.2887409
2872,0.2677934,0.27264592
