num,Ctrl,VPA
1935,0.16023116,0.18810745
1936,0.15170741,0.25541967
1937,0.14476681,0.19680896
1938,0.146405,0.21170554
1939,0.20595224,0.20236936
1940,0.17627919,0.23160836
1941,0.15858804,0.18357679
1942,0.30610427,0.18701932
1943,0.17015038,0.2558665
1944,0.1279745,0.4043486
1945,0.12926161,0.24365571
1946,0.13804401,0.19526915
1947,0.1516753,0.3555638
1948,0.14882675,0.24076915
1949,0.1494302,0.2623713
1950,0.11695195,0.27198374
1951,0.10123992,0.29905358
1952,0.133841,0.16439997
1953,0.19515158,0.21281172
1954,0.14027655,0.2128575
1955,0.14489523,0.3050344
1956,0.15837766,0.24130839
1957,0.19652021,0.22974406
1958,0.14336443,0.2589361
1959,0.16785757,0.3016449
1960,0.17754032,0.33679354
1961,0.13694368,0.18033917
1962,0.2084632,0.2721141
1963,0.13732405,0.1911723
1964,0.1787944,0.114341296
1965,0.15767772,0.29153028
1966,0.15854922,0.22484592
1967,0.13559124,0.24244276
1968,0.20526437,0.31775284
1969,0.13213944,0.22171259
1970,0.14145274,0.19286749
1971,0.15508375,0.33431962
1972,0.16019441,0.15845962
1973,0.20491512,0.24686576
1974,0.15693462,0.26967868
1975,0.19410048,0.38889766
1976,0.17860132,0.2445422
1977,0.12904717,0.28910443
1978,0.18053715,0.29304096
1979,0.13927916,0.2471875
1980,0.14778534,0.18731107
1981,0.17138669,0.25599295
1982,0.14653239,0.24931507
1983,0.13558711,0.25243506
1984,0.19183394,0.21018139
1985,0.16871235,0.20320728
1986,0.13541871,0.15116419
1987,0.14215645,0.23149763
1988,0.1599639,0.17643695
1989,0.14450043,0.2462521
1990,0.13596898,0.2211087
1991,0.12910007,0.19113296
1992,0.12910777,0.22253665
1993,0.2275348,0.21361694
1994,0.18635666,0.24518526
1995,0.18509921,0.2073794
1996,0.1583076,0.15841502
1997,0.21225907,0.3044826
1998,0.15047763,0.28339985
1999,0.12753984,0.30931115
2000,0.15740465,0.362913
2001,0.20561206,0.19463582
2002,0.165508,0.15949465
2003,0.19791505,0.27707118
2004,0.21531089,0.22827087
2005,0.12891984,0.30688775
2006,0.21823005,0.24365965
2007,0.14845641,0.17613915
2008,0.21440275,0.26333377
2009,0.15247808,0.3633647
2010,0.1442468,0.25177038
2011,0.16694804,0.2778587
2012,0.22810748,0.19173063
2013,0.1367145,0.22802587
2014,0.1519972,0.28266138
2015,0.16358177,0.2665989
2016,0.10746882,0.18592742
2017,0.16880977,0.20549758
2018,0.1420318,0.23843463
2019,0.20452768,0.22506447
2020,0.16046742,0.121194415
2021,0.15462266,0.2399674
2022,0.22551937,0.29082054
2023,0.16340736,0.31938586
2024,0.157835,0.17274387
2025,0.18533422,0.23207818
2026,0.2000616,0.21631452
2027,0.15215191,0.21933757
2028,0.09177118,0.30912274
2029,0.14771214,0.34381118
2030,0.12522756,0.20869958
2031,0.14396425,0.24767889
2032,0.12788634,0.32409003
2033,0.17278314,0.27269444
2034,0.21305318,0.2259704
2035,0.16678736,0.19366653
2036,0.13610435,0.3621094
2037,0.20748127,0.22531804
2038,0.10862807,0.18186912
2039,0.15172493,0.27276397
2040,0.23359126,0.17861412
2041,0.1670483,0.23958737
2042,0.17727794,0.26195073
2043,0.13593832,0.24459332
2044,0.2382099,0.1393263
2045,0.16227207,0.2203872
2046,0.14624636,0.21569836
2047,0.07904298,0.19829275
2048,0.09962969,0.17865409
2049,0.1361454,0.24313588
2050,0.16116123,0.2556397
2051,0.15915948,0.24171184
2052,0.18991704,0.21871221
2053,0.16059612,0.26381096
2054,0.14590603,0.19508994
2055,0.21107599,0.30751073
2056,0.11286527,0.28693184
2057,0.118121445,0.32871142
2058,0.10113172,0.18035267
2059,0.11287878,0.36632425
2060,0.22368075,0.21295714
2061,0.14454257,0.29406115
2062,0.15686569,0.3109285
2063,0.19279832,0.2045045
2064,0.08503818,0.13191159
2065,0.16741213,0.20588863
2066,0.16243504,0.2769477
2067,0.13061844,0.26497358
2068,0.17214033,0.2811976
2069,0.21377388,0.2601261
2070,0.17490359,0.23698314
2071,0.15083286,0.30546156
2072,0.11812498,0.26368582
2073,0.09666503,0.30876073
2074,0.17688347,0.16080245
2075,0.16910453,0.20090115
2076,0.16961601,0.24580593
2077,0.18396592,0.22304751
2078,0.19566323,0.16261037
2079,0.19885422,0.24259226
2080,0.17949218,0.3412282
2081,0.17004734,0.204993
2082,0.21718642,0.17151056
2083,0.15683697,0.22917229
2084,0.16365066,0.26281378
2085,0.20567043,0.24745402
2086,0.14690816,0.25698516
2087,0.13825792,0.2509175
2088,0.1806043,0.27089986
2089,0.12250345,0.1956753
2090,0.13575761,0.34355965
2091,0.14458558,0.29367322
2092,0.16460581,0.21392131
2093,0.1739827,0.35617056
2094,0.17510824,0.24777173
2095,0.14456967,0.21425346
2096,0.12675983,0.18365157
2097,0.16461454,0.206741
2098,0.16268827,0.32079095
2099,0.14472727,0.39908528
2100,0.1761,0.1413029
2101,0.14712888,0.26889217
2102,0.18712047,0.22241658
2103,0.18038465,0.21327108
2104,0.18839087,0.37878758
2105,0.1917486,0.24787752
2106,0.15548529,0.21519603
2107,0.17552781,0.2709279
2108,0.17534278,0.27232227
2109,0.16997081,0.20620807
2110,0.20359373,0.25059432
2111,0.11856604,0.22548826
2112,0.17262049,0.26323295
2113,0.18936642,0.21514015
2114,0.16477317,0.318403
2115,0.1432661,0.15798485
2116,0.14231235,0.19099051
2117,0.15077595,0.19899325
2118,0.117322706,0.21865493
2119,0.143373,0.1822564
2120,0.13473804,0.24502955
2121,0.17680036,0.15699136
2122,0.1467326,0.1941562
2123,0.16719458,0.2379772
2124,0.11838831,0.19648087
2125,0.19199152,0.1923932
2126,0.13113861,0.17128855
2127,0.17133726,0.30784103
2128,0.16987464,0.18262093
2129,0.2012983,0.24958368
2130,0.22010352,0.26697317
2131,0.21609627,0.2539035
2132,0.122917235,0.36693862
2133,0.19791177,0.396867
2134,0.14985208,0.21805315
2135,0.19642895,0.18063402
2136,0.16368882,0.25521097
2137,0.1076856,0.22264525
2138,0.21967894,0.24763063
2139,0.1648103,0.23758785
2140,0.15253116,0.2130614
2141,0.14515923,0.3011268
2142,0.1325105,0.25291157
2143,0.21371359,0.24530196
2144,0.13778007,0.19758518
2145,0.13999546,0.24463342
2146,0.2064769,0.2423489
2147,0.1478062,0.288664
2148,0.13383542,0.21735783
2149,0.2430469,0.2692497
2150,0.22098461,0.14598957
2151,0.18716364,0.27377746
2152,0.15686509,0.23547907
2153,0.19094224,0.27221176
2154,0.13977885,0.24369255
2155,0.09662614,0.17462005
2156,0.18170135,0.3371194
2157,0.24079324,0.20010836
2158,0.2151992,0.33699846
2159,0.17299333,0.25515923
2160,0.12533416,0.24830155
2161,0.15916733,0.24447937
2162,0.21446905,0.2008748
2163,0.1687859,0.2313172
2164,0.19369216,0.29383412
2165,0.1343676,0.19940834
2166,0.15561143,0.25501066
2167,0.16813248,0.1975824
2168,0.14052156,0.20341079
2169,0.12543672,0.16338588
2170,0.21626277,0.1488795
2171,0.19660212,0.2145949
2172,0.14845422,0.21770447
2173,0.16833109,0.20394512
2174,0.119613476,0.295644
2175,0.17670552,0.17950794
2176,0.12865287,0.19383526
2177,0.16913213,0.21723205
2178,0.18634725,0.22597243
2179,0.20475294,0.23890977
2180,0.14658095,0.21336631
2181,0.1815579,0.2307973
2182,0.14303707,0.17803934
2183,0.11151265,0.20834137
2184,0.12153667,0.21211138
2185,0.08109394,0.13114639
2186,0.2255053,0.4596113
2187,0.10645306,0.20702414
2188,0.2135884,0.27633646
2189,0.19537167,0.16876583
2190,0.10601382,0.27872568
2191,0.1139483,0.18287678
2192,0.19959739,0.24177279
2193,0.15854336,0.18609157
2194,0.20048992,0.25611767
2195,0.24407281,0.33456028
2196,0.116822936,0.30612415
2197,0.19756833,0.24719341
2198,0.13625239,0.2354895
2199,0.12033561,0.26215816
2200,0.1451213,0.21354976
2201,0.1542705,0.2144626
2202,0.21265508,0.1941366
2203,0.11729454,0.20943247
2204,0.1527406,0.22555459
2205,0.11200351,0.26629385
2206,0.15328367,0.24124952
2207,0.19901016,0.28748837
2208,0.1590883,0.3454747
2209,0.15925214,0.21024531
2210,0.1835769,0.23985787
2211,0.25945833,0.1122792
2212,0.17684487,0.22170022
2213,0.25226358,0.28728375
2214,0.24179427,0.26369774
2215,0.26524577,0.38968754
2216,0.25930443,0.26551607
2217,0.16146635,0.27393568
2218,0.10419644,0.21537843
2219,0.11289348,0.21895193
2220,0.20874393,0.21733622
2221,0.114177935,0.2302006
2222,0.17717463,0.3391821
2223,0.18514866,0.25690052
2224,0.20376037,0.4222308
2225,0.11821065,0.24379724
2226,0.20766552,0.22245815
2227,0.12898888,0.3091141
2228,0.20089222,0.19945727
2229,0.111372314,0.2822958
2230,0.17930467,0.29239997
2231,0.25736174,0.34544504
2232,0.13555834,0.26890117
2233,0.119999014,0.33684838
2234,0.16200148,0.3076218
2235,0.119097546,0.26966628
2236,0.14086574,0.19774929
2237,0.12141834,0.28027612
2238,0.1605141,0.16595179
2239,0.24425723,0.2083873
2240,0.16247064,0.24790615
2241,0.19013636,0.2580841
2242,0.09689147,0.25623608
2243,0.13559696,0.23942196
2244,0.12785172,0.21973795
2245,0.14454457,0.28987062
2246,0.19297078,0.22557642
2247,0.2141445,0.25780857
2248,0.15879169,0.3814806
2249,0.117658764,0.20216186
2250,0.15703313,0.27726376
2251,0.10720828,0.19674884
2252,0.21988557,0.31311873
2253,0.18470179,0.29275447
2254,0.16377532,0.2569794
2255,0.14099923,0.20031218
2256,0.18882884,0.22896126
2257,0.24449383,0.3033069
2258,0.17507093,0.29748675
2259,0.177523,0.27065307
2260,0.17256747,0.30505717
2261,0.24965104,0.21765603
2262,0.19057438,0.31478646
2263,0.17989543,0.25938988
2264,0.15926376,0.2897604
2265,0.16742851,0.19832128
2266,0.21045181,0.28950226
2267,0.2041067,0.25000095
2268,0.116873674,0.27075246
2269,0.14824834,0.28660753
2270,0.15839925,0.2895043
2271,0.24980572,0.21884267
2272,0.14921491,0.23846316
2273,0.14799443,0.24818538
2274,0.16857271,0.2716291
2275,0.2400727,0.22084475
2276,0.19180177,0.19247381
2277,0.15413417,0.20599727
2278,0.1747112,0.18005826
2279,0.15235282,0.2724968
2280,0.14636894,0.23375237
2281,0.17562945,0.2552857
2282,0.11351907,0.22114326
2283,0.12534545,0.19825886
2284,0.15871283,0.24378683
2285,0.1419701,0.32478902
2286,0.13635017,0.18862964
2287,0.19251572,0.2991792
2288,0.10969707,0.38830107
2289,0.21236768,0.21467029
2290,0.122610345,0.19903198
2291,0.23832247,0.24692719
2292,0.17989887,0.22626226
2293,0.13435797,0.19939958
2294,0.17314076,0.18967481
2295,0.16147612,0.2443333
2296,0.15463173,0.20343122
2297,0.13671912,0.20459686
2298,0.174549,0.14487109
2299,0.14558025,0.23593232
2300,0.10870403,0.28096062
2301,0.13395149,0.16503058
2302,0.20395486,0.27762616
2303,0.19504423,0.22289334
2304,0.15715083,0.25064442
2305,0.22429614,0.2326913
2306,0.20010173,0.16827944
2307,0.17536567,0.21867345
2308,0.17561138,0.27714297
2309,0.16184534,0.2828816
2310,0.32346547,0.2015133
2311,0.16496937,0.21598619
2312,0.15864867,0.20993383
2313,0.19736232,0.22620602
2314,0.11116946,0.22254701
2315,0.1517871,0.26257977
2316,0.10627497,0.19831382
2317,0.18347894,0.19552407
2318,0.17067248,0.18838997
2319,0.18698567,0.18837006
2320,0.17483594,0.25496566
2321,0.12795262,0.23847315
2322,0.19557859,0.24675205
2323,0.14748701,0.25152385
2324,0.15064912,0.25166705
2325,0.14914866,0.31207722
2326,0.14702597,0.2502296
2327,0.15562586,0.32728854
2328,0.14653033,0.29413307
2329,0.16867048,0.3447701
2330,0.11191128,0.33306444
2331,0.16393606,0.20110321
2332,0.1544445,0.3009442
2333,0.11639782,0.24904479
2334,0.14004326,0.26119387
2335,0.029349485,0.26661456
2336,0.21016084,0.24534997
2337,0.1788864,0.27346018
2338,0.22484863,0.23752917
2339,0.21491027,0.27618498
2340,0.16629991,0.2938557
2341,0.12722312,0.17923841
2342,0.16939265,0.2063813
2343,0.18639117,0.2635623
2344,0.20668094,0.32167035
2345,0.1475126,0.28978783
2346,0.15433748,0.18354453
2347,0.20634507,0.2005584
2348,0.18854095,0.22600938
2349,0.18587726,0.21885325
2350,0.1559485,0.19835357
2351,0.10970331,0.37748808
2352,0.23271313,0.28852823
2353,0.19858484,0.22008395
2354,0.16170888,0.22299118
2355,0.14365263,0.18336646
2356,0.19741471,0.28195658
2357,0.14686169,0.22118263
2358,0.23277302,0.2969991
2359,0.15115292,0.23489614
2360,0.14762281,0.2700147
2361,0.1833411,0.18668966
2362,0.17959954,0.23650458
2363,0.11976097,0.38887045
2364,0.14374821,0.21653613
2365,0.13642117,0.26109
2366,0.121044725,0.23237438
2367,0.19222167,0.26163647
2368,0.20775573,0.1765271
2369,0.23463373,0.26211613
2370,0.16272072,0.29629532
2371,0.16174954,0.17149325
2372,0.028981425,0.2550913
2373,0.1831847,0.2858572
2374,0.17102577,0.22915503
2375,0.15490523,0.31642434
2376,0.15125856,0.22804418
2377,0.15445672,0.26654723
2378,0.21197797,0.19121984
2379,0.1607291,0.17176494
2380,0.21802574,0.29178667
2381,0.13667211,0.24097218
2382,0.18180011,0.27085638
2383,0.119072415,0.17514455
2384,0.21422736,0.3019766
2385,0.15063001,0.22718905
2386,0.120396204,0.21621816
2387,0.18489726,0.16165419
2388,0.16808036,0.21520399
2389,0.14707318,0.27064577
2390,0.18252872,0.21689725
2391,0.13831976,0.29874736
2392,0.15881944,0.26415974
2393,0.22221918,0.21396731
2394,0.13605149,0.31303367
2395,0.14992788,0.264156
2396,0.2169137,0.19010997
2397,0.11456733,0.20037268
2398,0.14783837,0.34295353
2399,0.19452837,0.17842466
2400,0.1952989,0.31615913
2401,0.14474364,0.28232032
2402,0.15025555,0.28989658
2403,0.2166384,0.2621665
2404,0.1241935,0.298762
2405,0.19446856,0.23896766
2406,0.16895345,0.18349569
2407,0.17124572,0.22821103
2408,0.1773081,0.30408767
2409,0.16497132,0.20555077
2410,0.1306712,0.27129453
2411,0.20335054,0.27589518
2412,0.16370957,0.29064414
2413,0.1123588,0.24249135
2414,0.14153142,0.20916244
2415,0.15772179,0.3090148
2416,0.16474949,0.25631168
2417,0.11157624,0.20743388
2418,0.17755775,0.18974446
2419,0.14119522,0.21014328
2420,0.112511985,0.19339184
2421,0.15476267,0.19912216
2422,0.11582102,0.18089409
2423,0.20291114,0.17835289
2424,0.20691167,0.18460596
2425,0.25115457,0.23369981
2426,0.20628288,0.2365864
2427,0.13604103,0.35109073
2428,0.13474168,0.23243487
2429,0.13793044,0.2519932
2430,0.16380946,0.2000104
2431,0.14658928,0.46419105
2432,0.10852617,0.30188212
2433,0.17192869,0.15688531
2434,0.11374266,0.24990982
2435,0.14898051,0.1392021
2436,0.1443288,0.22906014
2437,0.11153431,0.20436442
2438,0.21441033,0.19138443
2439,0.07889998,0.41214544
2440,0.2038671,0.23390867
2441,0.15256174,0.24633002
2442,0.124429464,0.30420166
2443,0.15916967,0.21928033
2444,0.113297574,0.26423076
2445,0.15140827,0.24860033
2446,0.121503726,0.3947694
2447,0.19768469,0.3384928
2448,0.18168874,0.22117914
2449,0.15637878,0.26072276
2450,0.22539085,0.20096178
2451,0.16535652,0.28643465
2452,0.19633195,0.2640883
2453,0.119268216,0.26972193
2454,0.13120046,0.2556329
2455,0.1723122,0.18181302
2456,0.17365232,0.32018483
2457,0.10796299,0.29248434
2458,0.11208586,0.20345819
2459,0.10239527,0.25602412
2460,0.16341835,0.26891133
2461,0.13583004,0.20385408
2462,0.22740279,0.27602288
2463,0.14987013,0.28317428
2464,0.11541795,0.32059556
2465,0.19085123,0.22124115
2466,0.14429735,0.1643719
2467,0.20329286,0.21627611
2468,0.17306371,0.2478122
2469,0.1952419,0.25769657
2470,0.16772805,0.2628623
2471,0.18154554,0.20809104
2472,0.18228625,0.3455731
2473,0.12375647,0.18227492
2474,0.11323954,0.3369585
2475,0.17178756,0.18852903
2476,0.1326833,0.28832263
2477,0.14666498,0.20664792
2478,0.106946476,0.18789054
2479,0.17417742,0.25160137
2480,0.19363105,0.20221774
2481,0.2146637,0.29625046
2482,0.17978905,0.19642735
2483,0.14993578,0.25082436
2484,0.15648864,0.19360422
2485,0.16208601,0.22117023
2486,0.15839642,0.30862504
2487,0.19483475,0.21058807
2488,0.13346495,0.23313522
2489,0.13426487,0.20846966
2490,0.102044545,0.25769857
2491,0.14697064,0.2197264
2492,0.103950076,0.22892706
2493,0.10963657,0.3367226
2494,0.15628,0.2720821
2495,0.14847857,0.20326664
2496,0.12958437,0.28647724
2497,0.10900304,0.25230527
2498,0.12230299,0.30860028
2499,0.17149472,0.44615424
2500,0.19287974,0.19662136
2501,0.13214213,0.42912942
2502,0.14735691,0.20964766
2503,0.22877958,0.2533511
2504,0.17183863,0.2709979
2505,0.15278661,0.26468444
2506,0.1245866,0.45164615
2507,0.11027462,0.18073283
2508,0.11270999,0.25291047
2509,0.16667096,0.25570127
2510,0.10750138,0.306764
2511,0.1418685,0.18643093
2512,0.15307352,0.19922437
2513,0.115555905,0.18357667
2514,0.25973606,0.2331743
2515,0.19879958,0.18806867
2516,0.09690427,0.28458318
2517,0.18175931,0.3104795
2518,0.15546763,0.28775355
2519,0.14937718,0.20474991
2520,0.15351827,0.17746487
2521,0.15170403,0.305472
2522,0.10656469,0.24445319
2523,0.21625966,0.1787463
2524,0.1519021,0.19791794
2525,0.13669628,0.25424677
2526,0.159805,0.19438522
2527,0.13002925,0.29401204
2528,0.13081862,0.34818414
2529,0.19882642,0.26766902
2530,0.15882015,0.29048595
2531,0.13770634,0.22185126
2532,0.16748194,0.2588991
2533,0.16728957,0.04046512
2534,0.1539466,0.29371965
2535,0.16483368,0.24846227
2536,0.11927195,0.29567945
2537,0.182541,0.2019042
2538,0.16789097,0.20666403
2539,0.13311647,0.21900596
2540,0.12690705,0.2651394
2541,0.17716095,0.24223202
2542,0.15210466,0.15475735
2543,0.16636012,0.28836903
2544,0.17353517,0.27924436
2545,0.19208519,0.21838278
2546,0.15109806,0.2269314
2547,0.19174662,0.20760119
2548,0.19713968,0.2550539
2549,0.11147118,0.2778008
2550,0.19445904,0.22576977
2551,0.13069788,0.22564004
2552,0.10835156,0.21227087
2553,0.23281124,0.26663417
2554,0.14265084,0.20793995
2555,0.19888501,0.26963362
2556,0.15042165,0.2086351
2557,0.14315417,0.19421381
2558,0.14456362,0.21935032
2559,0.12176422,0.27054563
2560,0.12942544,0.2877069
2561,0.19018257,0.3085577
2562,0.15350279,0.19716747
2563,0.18904729,0.1816853
2564,0.20114358,0.23820727
2565,0.16806586,0.24671905
2566,0.18458577,0.24976546
2567,0.11199798,0.3058035
2568,0.10909784,0.23591994
2569,0.12557562,0.23609416
2570,0.14979337,0.2695642
2571,0.09274408,0.21680152
2572,0.27864048,0.20393549
2573,0.1978605,0.3875478
2574,0.15251245,0.21488208
2575,0.18259636,0.19979173
2576,0.11970502,0.20530546
2577,0.2009093,0.0453017
2578,0.12746523,0.20647633
2579,0.20497985,0.27562723
2580,0.18471965,0.2539953
2581,0.17581126,0.30296612
2582,0.1518744,0.268215
2583,0.17509498,0.22427173
2584,0.19364649,0.16220398
2585,0.14234847,0.27253434
2586,0.19818364,0.29027188
2587,0.1858335,0.30670843
2588,0.18192285,0.26622856
2589,0.18528497,0.25642762
2590,0.19420834,0.22368269
2591,0.16388759,0.27152693
2592,0.17006181,0.34441644
2593,0.18223304,0.24613625
2594,0.16783045,0.21475117
2595,0.16337182,0.25408947
2596,0.12217582,0.25540388
2597,0.2401994,0.40880573
2598,0.16934057,0.24967623
2599,0.17648828,0.2772262
2600,0.17670742,0.22659127
2601,0.19423369,0.26112765
2602,0.18180938,0.26351073
2603,0.2389614,0.23713486
2604,0.17424023,0.27634576
2605,0.13167705,0.17199044
2606,0.15901485,0.19370665
2607,0.2147433,0.33027548
2608,0.18514112,0.2582079
2609,0.17092691,0.30212012
2610,0.14083867,0.2944439
2611,0.18726951,0.20958973
2612,0.15165916,0.2427982
2613,0.1523866,0.2571742
2614,0.17904559,0.3216305
2615,0.17214498,0.30174744
2616,0.19530272,0.27120164
2617,0.117309265,0.29394755
2618,0.17074096,0.2750509
2619,0.20308645,0.22157824
2620,0.20389564,0.20848778
2621,0.19817027,0.26502037
2622,0.17455555,0.22793832
2623,0.15581262,0.13127549
2624,0.11084584,0.19687866
2625,0.17757428,0.44532248
2626,0.19273683,0.28708166
2627,0.17761095,0.23815006
2628,0.1462119,0.21481341
2629,0.23629172,0.20174848
2630,0.16475396,0.2465615
2631,0.09681977,0.12097579
2632,0.17952947,0.20232491
2633,0.20390421,0.24598004
2634,0.15348811,0.20446204
2635,0.19874659,0.2422195
2636,0.1394836,0.2225853
2637,0.24878328,0.25625488
2638,0.13715628,0.2434073
2639,0.1741157,0.28573832
2640,0.18172318,0.19518104
2641,0.16810885,0.2245609
2642,0.15826683,0.23801826
2643,0.1927752,0.2724621
2644,0.10528568,0.2880095
2645,0.1683911,0.24310623
2646,0.1383767,0.20236813
2647,0.1963657,0.21661888
2648,0.16648556,0.19917183
2649,0.16866118,0.15256944
2650,0.18106446,0.3352991
2651,0.16228482,0.21180287
2652,0.1384603,0.23634145
2653,0.16328,0.20431833
2654,0.14610243,0.31943706
2655,0.13800386,0.18987091
2656,0.1920379,0.19994675
2657,0.10425926,0.29729834
2658,0.21687217,0.21001025
2659,0.15652259,0.18564582
2660,0.12694791,0.2035046
2661,0.13739529,0.21698195
2662,0.18808796,0.23462707
2663,0.14223672,0.27616203
2664,0.2031016,0.25064504
2665,0.17200384,0.26144987
2666,0.18083672,0.13110247
2667,0.14333065,0.2344108
2668,0.1546183,0.26826146
2669,0.174917,0.20980158
2670,0.16716504,0.17074865
2671,0.14041951,0.29556492
2672,0.22447759,0.32162535
2673,0.15885606,0.22271998
2674,0.12007756,0.17948884
2675,0.11000063,0.17287792
2676,0.13756205,0.24843137
2677,0.14020729,0.11895876
2678,0.14220276,0.26908386
2679,0.1533242,0.24550855
2680,0.18031448,0.15997857
2681,0.15874688,0.22782284
2682,0.13984658,0.29192057
2683,0.119142115,0.2735184
2684,0.14468701,0.24202257
2685,0.12582876,0.26138785
2686,0.20244712,0.25333095
2687,0.17467763,0.23225594
2688,0.162689,0.27239534
2689,0.17655312,0.31657344
2690,0.1156721,0.20058267
2691,0.12558497,0.40600684
2692,0.19336432,0.1954627
2693,0.15964657,0.20992327
2694,0.16276127,0.21023683
2695,0.16281132,0.23095328
2696,0.17432165,0.27857575
2697,0.13982642,0.23389724
2698,0.13984874,0.24287747
2699,0.11369156,0.2812433
2700,0.12559982,0.26459807
2701,0.18845345,0.32265678
2702,0.18623638,0.29083097
2703,0.14649743,0.23550163
2704,0.17427917,0.21653818
2705,0.15512109,0.3057378
2706,0.14526807,0.22117442
2707,0.18288302,0.18648176
2708,0.2236677,0.18229821
2709,0.17694317,0.107484095
2710,0.111934885,0.26142257
2711,0.12516578,0.17044309
2712,0.2452968,0.24866113
2713,0.119482435,0.29796076
2714,0.20197465,0.22554614
2715,0.20205659,0.21026891
2716,0.20951858,0.27655697
2717,0.12827477,0.26817062
2718,0.20362476,0.2635814
2719,0.17233703,0.2354949
2720,0.14157163,0.25296435
2721,0.15591222,0.22168963
2722,0.18149589,0.21897799
2723,0.109873556,0.32383555
2724,0.22175005,0.1811918
2725,0.15590803,0.33046347
2726,0.13139254,0.22112282
2727,0.20490846,0.2698302
2728,0.1747274,0.25345868
2729,0.13292833,0.16767505
2730,0.1429619,0.23359688
2731,0.11812827,0.20709611
2732,0.14082794,0.2925248
2733,0.19547045,0.36523724
2734,0.16924219,0.19329163
2735,0.17252187,0.24578647
2736,0.16130634,0.22461915
2737,0.09579624,0.26374766
2738,0.20998743,0.28727004
2739,0.13411744,0.16698913
2740,0.17250247,0.2815738
2741,0.18152596,0.21861643
2742,0.18058628,0.22346091
2743,0.18337312,0.26161367
2744,0.17376052,0.24226452
2745,0.15572314,0.18946762
2746,0.21478987,0.24470794
2747,0.1480234,0.2876068
2748,0.1679997,0.22485182
2749,0.12582816,0.32543573
2750,0.20358005,0.26100948
2751,0.22431867,0.19777046
2752,0.21850757,0.24178831
2753,0.21026726,0.21982509
2754,0.21372356,0.3223872
2755,0.15742895,0.21978384
2756,0.13885517,0.26573616
2757,0.17638837,0.2222807
2758,0.2369316,0.22802728
2759,0.16092126,0.27481225
2760,0.12409763,0.2599722
2761,0.21376267,0.19082217
2762,0.22423811,0.15293407
2763,0.12626809,0.28309962
2764,0.15887547,0.24429698
2765,0.15067986,0.27302662
2766,0.15556432,0.27699748
2767,0.25319535,0.21489434
2768,0.13107269,0.19626911
2769,0.10430302,0.166603
2770,0.1806677,0.22982876
2771,0.13812856,0.14220515
2772,0.19330584,0.25539455
2773,0.16415592,0.2639948
2774,0.13380736,0.30812377
2775,0.10503488,0.2539076
2776,0.21805367,0.22857988
2777,0.11219327,0.37398353
2778,0.18661165,0.33157426
2779,0.17656802,0.23114103
2780,0.16449392,0.33675078
2781,0.15278204,0.22600566
2782,0.21096525,0.22592132
2783,0.22118479,0.17869996
2784,0.2082502,0.31145793
2785,0.17613754,0.220897
2786,0.120471954,0.2692715
2787,0.18063529,0.25779662
2788,0.15932256,0.27597517
2789,0.123874955,0.24206056
2790,0.101135485,0.19307846
2791,0.10953845,0.32650226
2792,0.1094148,0.29853326
2793,0.100709125,0.24662852
2794,0.18413354,0.24552853
2795,0.19081952,0.27697325
2796,0.1604801,0.3017837
2797,0.13073851,0.2066479
2798,0.15118138,0.23344657
2799,0.27258185,0.22849876
2800,0.18708913,0.19881533
2801,0.13511206,0.2521183
2802,0.16039087,0.19861053
2803,0.19962624,0.2558539
2804,0.16152549,0.31123748
2805,0.1313036,0.15502036
2806,0.1591701,0.23610519
2807,0.16241777,0.1990916
2808,0.1273389,0.3054526
2809,0.13987066,0.23827836
2810,0.16587594,0.19925722
2811,0.14869691,0.2206357
2812,0.17426787,0.29802182
2813,0.18795888,0.22209795
2814,0.115194164,0.24045838
2815,0.12007086,0.23317567
2816,0.16588141,0.25419244
2817,0.12243968,0.22783454
2818,0.16846216,0.18091084
2819,0.13083802,0.22420183
2820,0.20791328,0.23411515
2821,0.20570405,0.25130594
2822,0.1313278,0.24969621
2823,0.1511069,0.30018356
2824,0.16312887,0.2188044
2825,0.13065423,0.3450279
2826,0.19139522,0.3744629
2827,0.18457429,0.19822265
2828,0.20168217,0.27051073
2829,0.13894671,0.24575955
2830,0.15219599,0.18607624
2831,0.13543563,0.22682135
2832,0.14923501,0.24895722
2833,0.14150162,0.17057426
2834,0.18347356,0.24694352
2835,0.2069012,0.24123225
2836,0.11501634,0.26495978
2837,0.15394841,0.24184145
2838,0.15377086,0.18955562
2839,0.20372841,0.16950683
2840,0.14769481,0.2986284
2841,0.22959353,0.19305067
2842,0.15097545,0.2568894
2843,0.17693383,0.25151446
2844,0.26687878,0.19055238
2845,0.19191667,0.31932315
2846,0.19789816,0.422722
2847,0.13173254,0.23951615
2848,0.14726056,0.2927421
2849,0.14515615,0.22240414
2850,0.20855133,0.20210007
2851,0.16968592,0.19618484
2852,0.19225806,0.24972957
2853,0.21021129,0.2700075
2854,0.16176158,0.33297166
2855,0.20748654,0.22026183
2856,0.16821249,0.16769977
2857,0.104544155,0.3417149
2858,0.16678567,0.20185278
2859,0.2187537,0.27230486
2860,0.15229207,0.2775844
2861,0.13875784,0.30236074
2862,0.1718958,0.33609638
2863,0.18009456,0.24315871
2864,0.18943813,0.23199698
2865,0.15692246,0.19302164
2866,0.20024444,0.29978046
2867,0.17535211,0.1848483
2868,0.120910406,0.24653555
