num,Ctrl,VPA
1928,0.21926011,0.3297403
1929,0.1975487,0.2408433
1930,0.1496639,0.42995054
1931,0.1541738,0.40775263
1932,0.17422673,0.36407351
1933,0.17895287,0.341006
1934,0.119749375,0.41003925
1935,0.1685533,0.35215193
1936,0.2662041,0.32964993
1937,0.15778688,0.32700527
1938,0.18390736,0.32550475
1939,0.2409876,0.27206343
1940,0.17753717,0.23209415
1941,0.13143702,0.36838916
1942,0.15458451,0.24434328
1943,0.1898599,0.37713253
1944,0.21549207,0.38880092
1945,0.18905921,0.33813667
1946,0.16932891,0.37902567
1947,0.20651719,0.38973123
1948,0.2807451,0.24786934
1949,0.20376344,0.35780153
1950,0.20102017,0.24516642
1951,0.18578404,0.3098169
1952,0.16430776,0.32717165
1953,0.19417034,0.35574204
1954,0.17426792,0.40487885
1955,0.27053785,0.4724403
1956,0.19920477,0.3535079
1957,0.20385022,0.3104242
1958,0.18849412,0.36464852
1959,0.20595156,0.36094558
1960,0.27232504,0.3663633
1961,0.13908914,0.35319313
1962,0.23445289,0.4080441
1963,0.21254888,0.33523634
1964,0.13472477,0.1382165
1965,0.15601312,0.3772344
1966,0.19442376,0.34243912
1967,0.09472679,0.40894017
1968,0.21147892,0.45309085
1969,0.19264323,0.26305774
1970,0.18297993,0.4123579
1971,0.099575005,0.38473395
1972,0.1979374,0.48588452
1973,0.21374016,0.43805277
1974,0.16734296,0.28298512
1975,0.1850963,0.3749387
1976,0.1624238,0.32453826
1977,0.28211984,0.31526908
1978,0.20874473,0.28998512
1979,0.16352996,0.31517264
1980,0.09047488,0.29828042
1981,0.1753081,0.27536786
1982,0.251481,0.3376636
1983,0.22123218,0.45745534
1984,0.21078023,0.39321092
1985,0.16134912,0.33755252
1986,0.15290947,0.39045966
1987,0.17192903,0.34704438
1988,0.13806254,0.29674888
1989,0.18318067,0.42001748
1990,0.12179277,0.030694056
1991,0.20777304,0.3319212
1992,0.14016768,0.2790434
1993,0.18788172,0.32943693
1994,0.27972832,0.06409387
1995,0.1974932,0.29892915
1996,0.21734458,0.20876811
1997,0.25869775,0.13363275
1998,0.12039547,0.44173726
1999,0.18323816,0.47001305
2000,0.19645803,0.30146056
2001,0.15800673,0.42072806
2002,0.18395266,0.22136746
2003,0.19733924,0.34314734
2004,0.14166716,0.36976436
2005,0.17155074,0.30235496
2006,0.21935456,0.377405
2007,0.15322793,0.3932994
2008,0.15286396,0.40269703
2009,0.14614101,0.33928895
2010,0.17912711,0.4791894
2011,0.21108752,0.17671715
2012,0.13395736,0.13226251
2013,0.2208547,0.43977404
2014,0.13868046,0.52727103
2015,0.21131635,0.30401623
2016,0.23776528,0.19898865
2017,0.13009757,0.37347695
2018,0.19136125,0.40736377
2019,0.23832922,0.25971875
2020,0.19827574,0.31837484
2021,0.15305851,0.36323598
2022,0.18718109,0.2864114
2023,0.24610488,0.31720358
2024,0.30426893,0.25415924
2025,0.21925522,0.18090685
2026,0.19826065,0.34494728
2027,0.14156595,0.34966952
2028,0.19177976,0.31390285
2029,0.19663104,0.37510633
2030,0.1306091,0.2813878
2031,0.19915028,0.30814153
2032,0.17258069,0.3213544
2033,0.1971166,0.31140938
2034,0.16990736,0.33766025
2035,0.15672044,0.39735964
2036,0.26796404,0.35888642
2037,0.17028601,0.36868012
2038,0.24007681,0.48826298
2039,0.18881208,0.3799452
2040,0.12555781,0.32000777
2041,0.17878066,0.22156242
2042,0.17091037,0.23138252
2043,0.19977039,0.43985447
2044,0.18072952,0.15283744
2045,0.3076383,0.23846468
2046,0.22535068,0.3805871
2047,0.16033295,0.0056639556
2048,0.23751134,0.38621166
2049,0.20649557,0.09396649
2050,0.2093613,0.32012486
2051,0.23138173,0.14626849
2052,0.15571962,0.22290818
2053,0.16228853,0.5623872
2054,0.2414591,0.25979868
2055,0.33864617,0.3116988
2056,0.14079785,0.3272047
2057,0.15217815,0.3000377
2058,0.2332876,0.3026597
2059,0.1988476,0.42879865
2060,0.20887546,0.119389065
2061,0.18456656,0.43528244
2062,0.21481265,0.2203752
2063,0.18876208,0.29121044
2064,0.14926887,0.4615269
2065,0.1929814,0.1903139
2066,0.21723613,0.2700994
2067,0.28269014,0.41809878
2068,0.12647903,0.29461244
2069,0.17293604,0.27080095
2070,0.21860771,0.38843426
2071,0.17493823,0.26877987
2072,0.20539652,0.37530032
2073,0.18522146,0.4068382
2074,0.2649543,0.28256676
2075,0.17897841,0.3163539
2076,0.16734423,0.37378067
2077,0.18824627,0.23761374
2078,0.27113393,0.3768255
2079,0.1764655,0.22962485
2080,0.18011963,0.40446848
2081,0.2784388,0.3803854
2082,0.2899433,0.30049294
2083,0.20958081,0.24979354
2084,0.17802708,0.3973543
2085,0.1951657,0.3371571
2086,0.2405082,0.39836156
2087,0.19395517,0.40477368
2088,0.14756352,0.23624294
2089,0.25217554,0.39195234
2090,0.22536342,0.38296017
2091,0.13177206,0.25572684
2092,0.12032049,0.12992038
2093,0.12857684,0.3356887
2094,0.05559257,0.3262323
2095,0.21896987,0.3173623
2096,0.14893647,0.38796514
2097,0.18592997,0.36277357
2098,0.15863621,0.45599872
2099,0.19144756,0.31454343
2100,0.20737387,0.4229267
2101,0.22919954,0.30519408
2102,0.22350901,0.25223765
2103,0.11140329,0.1993813
2104,0.1486652,0.35428828
2105,0.173281,0.3166485
2106,0.19561039,0.35057607
2107,0.16275567,0.28399128
2108,0.16691627,0.37466326
2109,0.22922076,0.43482473
2110,0.1542902,0.5304828
2111,0.20458472,0.39773306
2112,0.2856488,0.47230178
2113,0.16015571,0.3612748
2114,0.17407872,0.37086496
2115,0.23927885,0.31621453
2116,0.19864544,0.34770218
2117,0.19578929,0.33288947
2118,0.07800768,0.36584756
2119,0.22752221,0.4119551
2120,0.1296718,0.302127
2121,0.18863223,0.3720354
2122,0.117672734,0.34260884
2123,0.23315799,0.34951243
2124,0.09470224,0.41908166
2125,0.23174465,0.45036304
2126,0.15468551,0.47263503
2127,0.21898441,0.3394782
2128,0.23965953,0.29185694
2129,0.15088606,0.23143074
2130,0.13791431,0.4458188
2131,0.21998957,0.38063672
2132,0.17788558,0.44540057
2133,0.22513534,0.39381164
2134,0.36431512,0.3634281
2135,0.1645613,0.17106019
2136,0.108749576,0.23632856
2137,0.12441112,0.28968924
2138,0.16901536,0.3569821
2139,0.2389113,0.26601264
2140,0.25069007,0.37043652
2141,0.18821894,0.06874003
2142,0.16158813,0.30866265
2143,0.1513266,0.54612476
2144,0.1718525,0.3634361
2145,0.19667128,0.31624472
2146,0.20631988,0.2939351
2147,0.20741087,0.27487263
2148,0.18310142,0.43896762
2149,0.20030653,0.3141738
2150,0.21860586,0.41653386
2151,0.24139231,0.25369012
2152,0.20470919,0.33882
2153,0.23443215,0.35541338
2154,0.27026525,0.30153793
2155,0.19754645,0.33316973
2156,0.2127282,0.32352883
2157,0.11346469,0.3031873
2158,0.1646876,0.31334686
2159,0.19844434,0.31203923
2160,0.16587284,0.22759552
2161,0.11122447,0.294542
2162,0.2275626,0.33613682
2163,0.17353712,0.4296793
2164,0.15876718,0.38537428
2165,0.16500027,0.4181309
2166,0.15991,0.38823563
2167,0.18966869,0.39913565
2168,0.16789034,0.3596642
2169,0.14952268,0.05780522
2170,0.17714347,0.33237627
2171,0.23067564,0.4564808
2172,0.18462352,0.1228909
2173,0.19803473,0.324675
2174,0.14870784,0.34872848
2175,0.21392216,0.42663077
2176,0.1964552,0.22625317
2177,0.1769706,0.27302143
2178,0.17928196,0.3456088
2179,0.18773235,0.26376525
2180,0.14446001,0.27462304
2181,0.17086053,0.20726487
2182,0.22753918,0.46086642
2183,0.22556357,0.100553006
2184,0.2597103,0.3300776
2185,0.2518765,0.3873998
2186,0.17609929,0.0134790465
2187,0.21573088,0.3999285
2188,0.12922135,0.4141861
2189,0.03761514,0.48470664
2190,0.1867341,0.42067456
2191,0.22201988,0.34929502
2192,0.12876742,0.41260207
2193,0.16459112,0.36447772
2194,0.18735504,0.036438253
2195,0.15730861,0.22188734
2196,0.15065749,0.34174532
2197,0.16302322,0.33762223
2198,0.16275874,0.26708758
2199,0.1611557,0.3998329
2200,0.2091098,0.3777834
2201,0.21522942,0.31265336
2202,0.22821273,0.4007001
2203,0.23047252,0.36198008
2204,0.1711645,0.120206565
2205,0.18714872,0.32408887
2206,0.16943155,0.062770106
2207,0.14591008,0.33881325
2208,0.18339688,0.37075353
2209,0.15501668,0.28338727
2210,0.2500985,0.3710575
2211,0.20472622,0.31532785
2212,0.28126675,0.24147263
2213,0.20120025,0.43635568
2214,0.24194568,0.3998282
2215,0.20740637,0.26583013
2216,0.21665055,0.33393314
2217,0.23990448,0.40915003
2218,0.20467897,0.35722908
2219,0.19227171,0.3087834
2220,0.14721164,0.39801875
2221,0.08504231,0.34480858
2222,0.15881334,0.44012928
2223,0.13230121,0.43786606
2224,0.16318053,0.3278757
2225,0.14522989,0.29815075
2226,0.16374393,0.3984742
2227,0.16804177,0.33700922
2228,0.11731178,0.2573567
2229,0.23010755,0.39924434
2230,0.18956675,0.3996405
2231,0.17204976,0.3400579
2232,0.23461583,0.3130155
2233,0.14240196,0.25642607
2234,0.171138,0.4115759
2235,0.1616613,0.40500206
2236,0.15206015,0.14881046
2237,0.24228187,0.32824183
2238,0.23897839,0.32693475
2239,0.16381234,0.42168072
2240,0.19157667,0.3162684
2241,0.16422786,0.31523338
2242,0.17357017,0.3982592
2243,0.197592,0.28924552
2244,0.21222627,0.43945453
2245,0.22157097,0.33017182
2246,0.18768652,0.29411423
2247,0.21793826,0.40499222
2248,0.20994467,0.21013814
2249,0.21063267,0.3722893
2250,0.14146271,0.37431523
2251,0.14095856,0.26595137
2252,0.18845549,0.35685152
2253,0.16903864,0.35903922
2254,0.21181513,0.25773513
2255,0.15380138,0.36101478
2256,0.19244492,0.4342236
2257,0.19064328,0.31676817
2258,5.361808e-05,0.3855781
2259,0.24908012,0.4295862
2260,0.20365897,0.25556484
2261,0.12514746,0.22226243
2262,0.20571585,0.18942584
2263,0.15358569,0.29681018
2264,0.16994551,0.2978833
2265,0.24571146,0.35465693
2266,0.18748267,0.35820583
2267,0.19611625,0.41578418
2268,0.21307361,0.26033738
2269,0.19882065,0.43156558
2270,0.17272818,0.22965391
2271,0.13233152,0.40671036
2272,0.14483206,0.26173416
2273,0.22139484,0.38138646
2274,0.18884447,0.3556517
2275,0.22352724,0.13828622
2276,0.2680909,0.4277137
2277,0.117196895,0.13529012
2278,0.1691816,0.3546438
2279,0.24388869,0.09746878
2280,0.158289,0.022591807
2281,0.25779152,0.3903293
2282,0.2304734,0.42885733
2283,0.23096168,0.42496327
2284,0.21846734,0.23419634
2285,0.17737077,0.09879064
2286,0.12687416,0.23580217
2287,0.13457085,0.39589322
2288,0.2251665,0.430048
2289,0.27077404,0.39409825
2290,0.12517977,0.11512556
2291,0.1841922,0.39066228
2292,0.19031343,0.29321185
2293,0.1633757,0.37493563
2294,0.1848814,0.33703837
2295,0.22859272,0.31579608
2296,0.19133231,0.27808467
2297,0.11660413,0.07748063
2298,0.2322021,0.39376488
2299,0.1800969,0.03854394
2300,0.24890584,0.3211278
2301,0.13605826,0.28020218
2302,0.25190133,0.4520812
2303,0.15383713,0.2911063
2304,0.13235073,0.14657314
2305,0.19656152,0.32039663
2306,0.15884076,0.47227818
2307,0.15615958,0.31962153
2308,0.1906853,0.45954987
2309,0.12863441,0.42456853
2310,0.15929618,0.16077632
2311,0.18597521,0.3318546
2312,0.18056996,0.27479637
2313,0.14670092,0.4485623
2314,0.2339927,0.33497486
2315,0.10497566,0.3059871
2316,0.1591113,0.2752893
2317,0.22976467,0.36465824
2318,0.15423828,0.4166621
2319,0.18124574,0.06791777
2320,0.20633873,0.42745015
2321,0.07625175,0.30738467
2322,0.19115336,0.4276573
2323,0.26722172,0.28531972
2324,0.16846006,0.2034679
2325,0.1319713,0.016161375
2326,0.25728542,0.35113302
2327,0.24925335,0.3274414
2328,0.21127175,0.14539441
2329,0.25275543,0.31467828
2330,0.18631527,0.41899976
2331,0.165234,0.48187307
2332,0.17461164,0.355999
2333,0.2133651,0.21271446
2334,0.23457582,0.34499902
2335,0.15655215,0.32284313
2336,0.20244168,0.14229581
2337,0.2666477,0.34999704
2338,0.18880962,0.40430984
2339,0.14401655,0.26986113
2340,0.118220545,0.34730616
2341,0.1084475,0.31284964
2342,0.18594828,0.36277196
2343,0.11766566,0.3642558
2344,0.13608728,0.301406
2345,0.1423679,0.33236971
2346,0.19446512,0.2375111
2347,0.24217232,0.3203481
2348,0.2758955,0.3921164
2349,0.22993986,0.28440017
2350,0.27189463,0.4558868
2351,0.20633444,0.29365665
2352,0.16333026,0.4631687
2353,0.22586435,0.29568082
2354,0.21465337,0.2375464
2355,0.19087318,0.25292185
2356,0.115258604,0.37972674
2357,0.14296827,0.29500657
2358,0.19172187,0.3591922
2359,0.15875085,0.30540317
2360,0.23675811,0.25152537
2361,0.18072559,0.3487902
2362,0.35141966,0.32626343
2363,0.1686055,0.40468562
2364,0.18956153,0.33997467
2365,0.19304429,0.2801911
2366,0.18277352,0.3912932
2367,0.18801463,0.26016876
2368,0.21535037,0.2393392
2369,0.14976959,0.40490356
2370,0.21582186,0.4224937
2371,0.20061646,0.5080498
2372,0.18760584,0.26393247
2373,0.21647991,0.45261535
2374,0.1662523,0.3199214
2375,0.23192765,0.4311507
2376,0.16213521,0.349142
2377,0.21168613,0.31356037
2378,0.1864933,0.4165229
2379,0.20209973,0.3328113
2380,0.14280446,0.30882123
2381,0.21122895,0.3634268
2382,0.2043291,0.41403395
2383,0.14361595,0.27900597
2384,0.2648395,0.41520745
2385,0.11702182,0.46237296
2386,0.20818989,0.37125075
2387,0.1952709,0.3672966
2388,0.16939089,0.2779404
2389,0.19221206,0.37497622
2390,0.18522055,0.19647105
2391,0.16849265,0.4522611
2392,0.1351961,0.026273534
2393,0.17460497,0.29588038
2394,0.2195893,0.35588056
2395,0.250626,0.40230373
2396,0.16221716,0.3998713
2397,0.19939423,0.19137578
2398,0.2032841,0.33519432
2399,0.20186637,0.19585378
2400,0.18796864,0.30988917
2401,0.20146373,0.43411466
2402,0.22308049,0.31677133
2403,0.21559316,0.5481012
2404,0.22197248,0.04870631
2405,0.168879,0.39785883
2406,0.18399581,0.15278517
2407,0.21465899,0.38817108
2408,0.14376849,0.45964557
2409,0.1894837,0.3360197
2410,0.1552275,0.008384991
2411,0.16687813,0.02175891
2412,0.18379545,0.4085459
2413,0.15006144,0.37368006
2414,0.16431181,0.4549928
2415,0.11767575,0.31269073
2416,0.15788233,0.42904344
2417,0.20728096,0.27262527
2418,0.15595101,0.4355643
2419,0.154557,0.41745415
2420,0.15360649,0.23450604
2421,0.1535605,0.3570834
2422,0.11655279,0.30448332
2423,0.21651408,0.30322313
2424,0.166998,0.25496185
2425,0.20707823,0.34791788
2426,0.20759046,0.20410533
2427,0.18191901,0.34769192
2428,0.23677158,0.28402585
2429,0.18454117,0.3824045
2430,0.21669523,0.42708173
2431,0.17929134,0.40789023
2432,0.1484979,0.40821296
2433,0.1632435,0.36713272
2434,0.17955442,0.11454006
2435,0.17517638,0.24576454
2436,0.18985261,0.32253632
2437,0.12642777,0.34409904
2438,0.25056407,0.21994722
2439,0.13582088,0.37373763
2440,0.19416445,0.2141
2441,0.15733205,0.35022187
2442,0.15532161,0.42427912
2443,0.18365619,0.43520334
2444,0.18073513,0.39852515
2445,0.18095584,0.05207901
2446,0.27321026,0.41000098
2447,0.27143785,0.33621633
2448,0.15973142,0.38425246
2449,0.10190642,0.054865524
2450,0.19241746,0.24061479
2451,0.16569565,0.18318444
2452,0.15808147,0.23569402
2453,0.13608898,0.36805543
2454,0.20702013,0.27692515
2455,0.19821487,0.47290656
2456,0.24884751,0.40524924
2457,0.25282422,0.33915883
2458,0.20090534,0.44619626
2459,0.21525376,0.19053227
2460,0.2006928,0.34503168
2461,0.097329006,0.3520152
2462,0.15178198,0.38581026
2463,0.2153891,0.27329972
2464,0.19776362,0.35966188
2465,0.21595937,0.06369394
2466,0.24869816,0.32887226
2467,0.1608546,0.27191108
2468,0.21303387,0.23341045
2469,0.20136307,0.38568783
2470,0.26032194,0.30121762
2471,0.22922722,0.3014072
2472,0.11158186,0.44555423
2473,0.050646335,0.42532825
2474,0.26058328,0.35934728
2475,0.17856257,0.383923
2476,0.19678567,0.23846045
2477,0.18155469,0.35640526
2478,0.18179369,0.3433647
2479,0.22852845,0.20272222
2480,0.14393504,0.15098353
2481,0.19447343,0.3557045
2482,0.186238,0.22257116
2483,0.20602445,0.36004528
2484,0.07867491,0.31249627
2485,0.19361652,0.21246034
2486,0.21681032,0.43830296
2487,0.24121906,0.36844456
2488,0.21348408,0.33125424
2489,0.16300498,0.3974576
2490,0.20749812,0.3795238
2491,0.24031964,0.38114804
2492,0.20532642,0.45560294
2493,0.1994687,0.41368294
2494,0.19441073,0.40270397
2495,0.22766751,0.37612933
2496,0.19376501,0.32857734
2497,0.19174911,0.13266532
2498,0.15707412,0.329289
2499,0.17019296,0.37343207
2500,0.19260325,0.4160047
2501,0.16150963,0.41158563
2502,0.09069058,0.29621953
2503,0.18003047,0.27128237
2504,0.12921107,0.23025182
2505,0.16737553,0.049248356
2506,0.17119592,0.41879448
2507,0.1554425,0.32079682
2508,0.23040701,0.32672518
2509,0.20329088,0.4362691
2510,0.25373316,0.30219033
2511,0.23122822,0.29273203
2512,0.14360674,0.35466382
2513,0.2305836,0.31404918
2514,0.21198142,0.39831865
2515,0.1674898,0.34892407
2516,0.11555276,0.36690924
2517,0.18584011,0.3574762
2518,0.21585833,0.21904092
2519,0.24999827,0.32224157
2520,0.19959699,0.3928095
2521,0.18942086,0.2507136
2522,0.1716729,0.40969124
2523,0.17599471,0.23208421
2524,0.17305176,0.46110004
2525,0.25436434,0.24948594
2526,0.17007196,0.29013938
2527,0.21915556,0.36269456
2528,0.15923901,0.26839373
2529,0.17186777,0.35377023
2530,0.18433185,0.368334
2531,0.14833115,0.18767245
2532,0.2179826,0.29101238
2533,0.16662395,0.36986768
2534,0.21587177,0.11174957
2535,0.14939503,0.4821344
2536,0.21714355,0.42858705
2537,0.18421106,0.28396752
2538,0.20200916,0.23709872
2539,0.25893626,0.45973268
2540,0.18136364,0.4011247
2541,0.23804143,0.2723048
2542,0.1697145,0.41679487
2543,0.26893833,0.30494395
2544,0.15055655,0.33287454
2545,0.18013775,0.39070582
2546,0.21918651,0.29434523
2547,0.16081637,0.0009109635
2548,0.18995419,0.30737478
2549,0.06640139,0.3552584
2550,0.14850838,0.39525428
2551,0.22696038,0.35252565
2552,0.22321145,0.40501022
2553,0.13565545,0.37557238
2554,0.11312356,0.33288935
2555,0.11982101,0.2705297
2556,0.14418592,0.31506747
2557,0.19081576,0.37894905
2558,0.24650127,0.2946446
2559,0.118638955,0.34037605
2560,0.17064777,0.099609956
2561,0.22845702,0.19833809
2562,0.17419994,0.3451557
2563,0.18030366,0.32186726
2564,0.16599873,0.33546293
2565,0.231467,0.2792049
2566,0.15048379,0.27342492
2567,0.15226388,0.25783902
2568,0.18013203,0.3679403
2569,0.1341258,0.3521821
2570,0.20663242,0.36163726
2571,0.1441249,0.41237432
2572,0.18468487,0.29268804
2573,0.23762968,0.21160458
2574,0.24653545,0.029402416
2575,0.24903737,0.34715444
2576,0.18038961,0.25899944
2577,0.22917803,0.3370937
2578,0.14740288,0.37427118
2579,0.17760777,0.375936
2580,0.17055379,0.35282332
2581,0.20892751,0.27791256
2582,0.15902528,0.37265718
2583,0.20956977,0.10229338
2584,0.24895132,0.3512083
2585,0.124328405,0.3409918
2586,0.29547086,0.36108702
2587,0.2180021,0.25250998
2588,0.048510455,0.41627696
2589,0.25464284,0.17750028
2590,0.22430052,0.37782967
2591,0.1731421,0.39764562
2592,0.1772143,0.41526076
2593,0.1752977,0.4385249
2594,0.18487574,0.42824918
2595,0.21023251,0.30608788
2596,0.20665206,0.0016874712
2597,0.12532644,0.3805839
2598,0.15305765,0.27621588
2599,0.15802272,0.35887545
2600,0.15248044,0.2925916
2601,0.16692904,0.3786705
2602,0.17268656,0.44175947
2603,0.17245336,0.41428578
2604,0.11732142,0.34480476
2605,0.20128806,0.20800063
2606,0.16796437,0.2787907
2607,0.25115132,0.32907057
2608,0.16734089,0.38260585
2609,0.1615251,0.38627896
2610,0.11747737,0.2220814
2611,0.18380526,0.3216402
2612,0.21931715,0.31520185
2613,0.33248278,0.3851505
2614,0.18517962,0.31108674
2615,0.1931692,0.278151
2616,0.19992965,0.33437228
2617,0.16498828,0.32176614
2618,0.23323044,0.38555703
2619,0.16589478,0.06256973
2620,0.1780207,0.42007914
2621,0.15702988,0.4058143
2622,0.19357069,0.47156882
2623,0.13985917,0.4386346
2624,0.23289002,0.29304326
2625,0.13362134,0.44768992
2626,0.23750666,0.36041704
2627,0.1439464,0.1316697
2628,0.20216084,0.32988837
2629,0.16498405,0.34148073
2630,0.20231508,0.36594713
2631,0.21535046,0.30680177
2632,0.21993504,0.3418824
2633,0.2363238,0.40432012
2634,0.13552111,0.44939655
2635,0.18796407,0.34894133
2636,0.23681967,0.28231293
2637,0.18102215,0.33168033
2638,0.10940298,0.32462272
2639,0.25842625,0.45251358
2640,0.13865249,0.39582664
2641,0.17070709,0.29013583
2642,0.21197957,0.38354015
2643,0.19516659,0.30808616
2644,0.13807781,0.31190878
2645,0.14594395,0.4150837
2646,0.15297505,0.38296303
2647,0.19645835,0.3620565
2648,0.22292176,0.38347673
2649,0.13217814,0.01614717
2650,0.24195424,0.4410065
2651,0.14110567,0.40321553
2652,0.16916326,0.40531954
2653,0.22037564,0.3221534
2654,0.1262178,0.19506909
2655,0.18436632,0.39306632
2656,0.15313825,0.34077513
2657,0.13799755,0.22898819
2658,0.22161298,0.25243476
2659,0.18201664,0.33899158
2660,0.24023826,0.5356775
2661,0.1675145,0.28140566
2662,0.21573392,0.3445318
2663,0.23900962,0.3149377
2664,0.20194462,0.5249516
2665,0.13611268,0.23417515
2666,0.12617816,0.24138008
2667,0.13530281,0.3846128
2668,0.16956542,0.4351825
2669,0.22179383,0.09067394
2670,0.114794426,0.29625073
2671,0.20292862,0.35310456
2672,0.14261626,0.24424818
2673,0.12781204,0.30171666
2674,0.12509221,0.21854757
2675,0.17302726,0.24478751
2676,0.18468465,0.33543557
2677,0.17476714,0.2933853
2678,0.24704365,0.23898183
2679,0.14655435,0.30095848
2680,0.2026603,0.31513962
2681,0.21768937,0.4531674
2682,0.15359117,0.2895947
2683,0.22357067,0.33856165
2684,0.1632926,0.31653008
2685,0.32817852,0.38801014
2686,0.25624585,0.23100068
2687,0.18546508,0.39396763
2688,0.16753754,0.3216374
2689,0.29181045,0.28416157
2690,0.15128039,0.3077702
2691,0.19040021,0.25760382
2692,0.12392966,0.31250176
2693,0.22959162,0.23172295
2694,0.16771041,0.22852047
2695,0.16551125,0.3309348
2696,0.1942161,0.36930588
2697,0.21214709,0.36459935
2698,0.17006412,0.36724728
2699,0.20172825,0.33047175
2700,0.2841417,0.23119926
2701,0.17333083,0.37078393
2702,0.10250529,0.33088124
2703,0.183563,0.35480314
2704,0.2063497,0.26998734
2705,0.21572907,0.22218214
2706,0.1744638,0.31515095
2707,0.17106475,0.16478148
2708,0.14942579,0.31218764
2709,0.13526744,0.40360126
2710,0.15628256,0.24617048
2711,0.20199586,0.13724785
2712,0.24396026,0.2689824
2713,0.25072056,0.32461202
2714,0.14109118,0.2794776
2715,0.22317411,0.4118569
2716,0.18899338,0.011649616
2717,0.18036675,0.40833682
2718,0.1307609,0.2593308
2719,0.19170372,0.34205452
2720,0.19170246,0.3386792
2721,0.18927649,0.14340192
2722,0.20842057,0.35878608
2723,0.21769981,0.12401154
2724,0.18426087,0.23868369
2725,0.17296556,0.3693616
2726,0.19491842,0.348611
2727,0.17523949,0.24104959
2728,0.090549886,0.24842496
2729,0.17692885,0.18141861
2730,0.21517168,0.41233334
2731,0.17704423,0.30235824
2732,0.16247578,0.32332724
2733,0.16724652,0.4143608
2734,0.16960572,0.36419192
2735,0.14901385,0.33456638
2736,0.12080199,0.3923057
2737,0.16417906,0.32104182
2738,0.1054708,0.1493028
2739,0.1202593,0.355003
2740,0.1965707,0.15505254
2741,0.16809587,0.31137016
2742,0.17888723,0.30276868
2743,0.15839112,0.497154
2744,0.19039086,0.31186405
2745,0.12966658,0.51484495
2746,0.1895232,0.37868825
2747,0.28226852,0.29593316
2748,0.13721031,0.42608815
2749,0.22094403,0.25191617
2750,0.19034883,0.3655258
2751,0.15877879,0.0125630265
2752,0.1826762,0.22769527
2753,0.18974179,0.15882356
2754,0.1333823,0.3271858
2755,0.15171218,0.23323129
2756,0.20944071,0.44360867
2757,0.24708912,0.43623945
2758,0.2602319,0.32572073
2759,0.14659214,0.36462283
2760,0.26253116,0.29438636
2761,0.2042138,0.3833681
2762,0.20287383,0.42675087
2763,0.18810265,0.51467067
2764,0.13078842,0.41959047
2765,0.17701036,0.32467175
2766,0.2486722,0.3598608
2767,0.2340449,0.318083
2768,0.17572151,0.34139827
2769,0.21996585,0.4202796
2770,0.19354644,0.33273536
2771,0.17991647,0.42113528
2772,0.20825405,0.2806149
2773,0.21324277,0.015995419
2774,0.19252242,0.3619295
2775,0.15120032,0.2723902
2776,0.13541536,0.37184247
2777,0.16028881,0.32832325
2778,0.25133273,0.35199893
2779,0.20576824,0.2730462
2780,0.21612307,0.01015885
2781,0.18230827,0.3587654
2782,0.18912137,0.07742408
2783,0.19033928,0.21728067
2784,0.2304047,0.34328339
2785,0.14508815,0.03757053
2786,0.20690995,0.37529224
2787,0.22601868,0.31775352
2788,0.23696662,0.34283885
2789,0.12200226,0.29066017
2790,0.16219236,0.41166764
2791,0.19436947,0.2693839
2792,0.18727627,0.36877292
2793,0.18619984,0.043478247
2794,0.16209792,0.4737386
2795,0.13983427,0.37186527
2796,0.21890488,0.31609374
2797,0.23980655,0.23907073
2798,0.20833838,0.004551444
2799,0.2921363,0.34591287
2800,0.19488563,0.3667165
2801,0.14392118,0.2548684
2802,0.22278821,0.30778936
2803,0.19472456,0.42689502
2804,0.1762141,0.3361595
2805,0.24633878,0.38562644
2806,0.14865558,0.19466028
2807,0.15158357,0.37916833
2808,0.18820295,0.26945254
2809,0.12678634,0.405303
2810,0.18872233,0.23209263
2811,0.22505601,0.28165734
2812,0.17558753,0.30315378
2813,0.18433039,0.16495456
2814,0.19667749,0.37012878
2815,0.17931877,0.3918237
2816,0.20417807,0.3448638
2817,0.24167913,0.25667098
2818,0.30090275,0.31274575
2819,0.20712656,0.4541569
2820,0.15686826,0.30233136
2821,0.15448578,0.45409453
2822,0.14566934,0.42927098
2823,0.2039926,0.42341703
2824,0.14867234,0.46673146
2825,0.21797222,0.39666045
2826,0.19970283,0.32046822
2827,0.14478898,0.34600854
2828,0.16029663,0.19045836
2829,0.2661633,0.3232867
2830,0.19390063,0.34401688
2831,0.12536973,0.30262917
2832,0.1718506,0.39739385
2833,0.14448558,0.0039184997
2834,0.17247567,0.1880752
2835,0.1837203,0.4491082
2836,0.25857738,0.4677442
2837,0.2133704,0.33033347
2838,0.20289917,0.37256312
2839,0.4008594,0.32863957
2840,0.18469462,0.4125231
2841,0.26450688,0.360722
2842,0.14853284,0.31411076
2843,0.19738387,0.41835475
2844,0.16050144,0.30125895
2845,0.2136439,0.27912003
2846,0.10458898,0.38766775
2847,0.18193917,0.38345125
2848,0.20932657,0.026348494
2849,0.22642191,0.31033778
2850,0.08277514,0.31198198
2851,0.19774385,0.4808353
2852,0.18152899,0.082204156
2853,0.2867615,0.35565835
2854,0.17620814,0.3853816
2855,0.21920326,0.39527965
2856,0.16956103,0.34498012
2857,0.17163731,0.40661198
2858,0.19916475,0.36682856
2859,0.30611482,0.40083328
2860,0.21152277,0.3726566
2861,0.1543285,0.29641953
