num,Ctrl,VPA
1932,0.0833387,0.25599572
1933,0.067691565,0.3555606
1934,0.064796574,0.089616254
1935,0.0766503,0.262028
1936,0.071698554,0.14540781
1937,0.059953168,0.29130378
1938,0.029883234,0.14891471
1939,0.03916528,0.16354354
1940,0.051612005,0.18748572
1941,0.11396598,0.25999942
1942,0.1130202,0.2034826
1943,0.09138219,0.14189544
1944,0.071553975,0.27362198
1945,0.12082327,0.187455
1946,0.053344466,0.2700812
1947,0.035926353,0.18180452
1948,0.08112978,0.23440495
1949,0.049767785,0.32681674
1950,0.043246638,0.2711484
1951,0.075576164,0.22218652
1952,0.07219678,0.22268246
1953,0.087197214,0.1635515
1954,0.044925142,0.2826906
1955,0.065775014,0.20116608
1956,0.08045181,0.15092799
1957,0.10668981,0.26122594
1958,0.087970175,0.20922548
1959,0.08881342,0.234309
1960,0.04610525,0.2447896
1961,0.09198295,0.066776484
1962,0.035738796,0.21264264
1963,0.05467622,0.22722036
1964,0.10145263,0.3057845
1965,0.078088336,0.19007005
1966,0.034856327,0.24674244
1967,0.05230026,0.295957
1968,0.00038338764,0.15372
1969,0.03477312,0.2280429
1970,0.035377674,0.084574275
1971,0.06107523,0.2567406
1972,0.068885855,0.2506195
1973,0.08842899,0.08308883
1974,0.07259662,0.32465675
1975,0.037536174,0.25918618
1976,0.10608341,0.08118048
1977,0.072965786,0.15064365
1978,0.057775866,0.21223104
1979,0.025655357,0.19465078
1980,0.06080777,0.15066649
1981,0.09178411,0.1231168
1982,0.084905155,0.22302483
1983,0.077142075,0.28083602
1984,0.108854614,0.27103513
1985,0.078812025,0.2523517
1986,0.048379857,0.25580928
1987,0.0631277,0.22602881
1988,0.06440502,0.27949864
1989,0.080883555,0.3076027
1990,0.08926404,0.2636398
1991,0.0902453,0.21970503
1992,0.10953654,0.13388824
1993,0.12919234,0.3198909
1994,0.10280167,0.17343944
1995,0.058106516,0.26592475
1996,0.07022747,0.18997203
1997,0.08444502,0.3013367
1998,0.08465464,0.07832498
1999,0.054992862,0.2676128
2000,0.038842704,0.12825042
2001,0.085012585,0.32852232
2002,0.038132247,0.2423937
2003,0.047339216,0.21175496
2004,0.04155963,0.13255157
2005,0.059976857,0.40784684
2006,0.07663661,0.19364122
2007,0.09162069,0.31389788
2008,0.07681559,0.31266096
2009,0.07938284,0.26929754
2010,0.1100102,0.14318925
2011,0.085248515,0.24982753
2012,0.044222057,0.19753034
2013,0.1124608,0.20236063
2014,0.06095537,0.13029203
2015,0.16082662,0.20411102
2016,0.08078856,0.28443772
2017,0.077412546,0.27354428
2018,0.11366213,0.11146896
2019,0.07311386,0.14300428
2020,0.09854312,0.17291291
2021,0.09213381,0.09726169
2022,0.062430646,0.24357903
2023,0.050653916,0.17704979
2024,0.07461014,0.20924358
2025,0.084031135,0.20378225
2026,0.11178812,0.1513561
2027,0.07498679,0.30390322
2028,0.07260681,0.33843723
2029,0.07204947,0.19481228
2030,0.06913716,0.072236344
2031,0.0644898,0.25023013
2032,0.04750611,0.3502081
2033,0.103825726,0.16076858
2034,0.080521286,0.1833186
2035,0.07604342,0.29873422
2036,0.08131349,0.1775256
2037,0.075981736,0.30242017
2038,0.11590255,0.23571117
2039,0.05853305,0.3209111
2040,0.095063426,0.18747014
2041,0.032364693,0.24004738
2042,0.0613665,0.3116914
2043,0.06838847,0.3497515
2044,0.08336657,0.26430613
2045,0.060214948,0.29802042
2046,0.059839956,0.2565483
2047,0.073926434,0.35321063
2048,0.027122619,0.31646872
2049,0.09229374,0.15229535
2050,0.060528137,0.15843634
2051,0.024070274,0.22703515
2052,0.066107884,0.23194404
2053,0.04584196,0.19734584
2054,0.077524774,0.24791634
2055,0.06851449,0.22261125
2056,0.07731947,0.31087905
2057,0.08553615,0.20369418
2058,0.059410688,0.10947567
2059,0.057724774,0.23959278
2060,0.07482313,0.19566105
2061,0.05451191,0.27471215
2062,0.061701648,0.22165896
2063,0.07808309,0.34880537
2064,0.05557571,0.2975638
2065,0.078730434,0.30979687
2066,0.05325812,0.35371336
2067,0.08876411,0.28395346
2068,0.051898047,0.13661662
2069,0.07110912,0.13686407
2070,0.07557633,0.2041515
2071,0.061292246,0.12868012
2072,0.07995044,0.23998004
2073,0.08475645,0.16930105
2074,0.04941149,0.24107492
2075,0.05514859,0.15302499
2076,0.058373217,0.16552898
2077,0.100780025,0.2614043
2078,0.04540403,0.2268918
2079,0.108382344,0.12853624
2080,0.06603032,0.15712105
2081,0.056657817,0.26926145
2082,0.11013914,0.10811217
2083,0.09543832,0.24050516
2084,0.052276067,0.25024354
2085,0.108618416,0.19298074
2086,0.081071764,0.23333901
2087,0.023310384,0.22577241
2088,0.056665257,0.24678826
2089,0.012330406,0.26920363
2090,0.093374275,0.30581513
2091,0.018384883,0.1976726
2092,0.11065122,0.22991467
2093,0.077787735,0.1405309
2094,0.09930655,0.2730485
2095,0.07970572,0.14421672
2096,0.05983374,0.32465407
2097,0.09130603,0.21254666
2098,0.021532604,0.23842205
2099,0.044589832,0.26466528
2100,0.08218156,0.25633863
2101,0.07050064,0.28192848
2102,0.107088126,0.16048752
2103,0.08950578,0.21022853
2104,0.02501384,0.27064493
2105,0.0763467,0.19736011
2106,0.0502583,0.34241036
2107,0.11062842,0.25100383
2108,0.057476535,0.1720632
2109,0.06680724,0.24362291
2110,0.079393215,0.1937804
2111,0.07808852,0.36119515
2112,0.048390366,0.209735
2113,0.0508082,0.23439586
2114,0.10858394,0.33037242
2115,6.437176e-05,0.27660158
2116,0.06743072,0.20388207
2117,0.081386544,0.16844584
2118,0.062154543,0.25403595
2119,0.00820161,0.27441898
2120,0.06576517,0.2335257
2121,0.09821813,0.10845137
2122,0.11785525,0.15677199
2123,0.075506754,0.13937506
2124,0.08328015,0.11369198
2125,0.07563569,0.3381979
2126,0.07774159,0.21106708
2127,0.058890667,0.16821176
2128,0.071314,0.14389808
2129,0.07759335,0.19930506
2130,0.061026942,0.27234435
2131,0.05159984,0.08622383
2132,0.066967085,0.20628329
2133,0.0018239558,0.20282143
2134,0.10499148,0.16972393
2135,0.046677817,0.22223186
2136,0.08109793,0.23539437
2137,0.09159208,0.126808
2138,0.09444714,0.14823282
2139,0.07754865,0.28057116
2140,0.09028208,0.2372558
2141,0.08157084,0.1988536
2142,0.087425865,0.2796866
2143,0.061770696,0.29697037
2144,0.07485378,0.34980214
2145,0.06926064,0.3105798
2146,0.045524396,0.27103204
2147,0.07805325,0.20142733
2148,0.030611135,0.20449054
2149,0.043614525,0.24808845
2150,0.0595746,0.26494652
2151,0.08543344,0.23605764
2152,0.043895695,0.15844207
2153,0.0726842,0.12256366
2154,0.09058772,0.22332829
2155,0.059041966,0.19289769
2156,0.07759499,0.1885644
2157,0.02786326,0.1437836
2158,0.064528,0.27831906
2159,0.061209057,0.1942813
2160,0.063954204,0.28409633
2161,0.08047983,0.14849763
2162,0.074448936,0.141275
2163,0.07905596,0.25226602
2164,0.08605866,0.14355098
2165,0.090128474,0.2512332
2166,0.09564271,0.111565255
2167,0.082342826,0.21181905
2168,0.05940485,0.26465374
2169,0.062713906,0.18139446
2170,0.05254861,0.14411835
2171,0.07086017,0.17853259
2172,0.08315621,0.25964305
2173,0.09905482,0.20607875
2174,0.014491971,0.25477883
2175,0.04759362,0.27512932
2176,0.07532009,0.15584671
2177,0.10523496,0.27145144
2178,0.09719351,0.1818792
2179,0.055657383,0.21766292
2180,0.051710684,0.28737766
2181,0.09047421,0.28429732
2182,0.0954095,0.26750866
2183,0.088996045,0.1877516
2184,0.00018819196,0.19630249
2185,0.08166768,0.23848754
2186,0.04031699,0.12080807
2187,0.038395613,0.30674362
2188,0.04801582,0.16110426
2189,0.09730623,0.15084995
2190,0.09177579,0.250342
2191,0.0011720668,0.19311474
2192,0.08531512,0.1649656
2193,0.08439529,0.17628822
2194,0.0772967,0.2866067
2195,0.067362465,0.21183084
2196,0.085811526,0.1811733
2197,0.13120738,0.30012482
2198,0.076732,0.27433127
2199,1.4703346e-06,0.34082767
2200,0.026991889,0.24463904
2201,0.11003414,0.13122019
2202,0.12044492,0.22338949
2203,0.0850872,0.20015213
2204,0.07300722,0.2982092
2205,0.062241424,0.28973642
2206,0.08909204,0.09884477
2207,0.056222405,0.1753504
2208,0.059422683,0.037274145
2209,0.0729782,0.32515422
2210,0.033024773,0.2662837
2211,0.077852875,0.16783592
2212,0.075192876,0.276283
2213,0.082111895,0.16666667
2214,0.1088583,0.2305505
2215,0.020349778,0.24189872
2216,0.08320979,0.17231469
2217,0.04452094,0.10304599
2218,0.031068055,0.17769785
2219,0.09053912,0.31162646
2220,0.0918668,0.29918528
2221,0.08040278,0.16662768
2222,0.07496732,0.23594837
2223,0.021334969,0.26206583
2224,0.043060582,0.19906315
2225,0.024678271,0.25516826
2226,0.05405801,0.30231744
2227,0.06473819,0.24352595
2228,0.06810994,0.2060572
2229,0.08385215,0.2681815
2230,0.031757966,0.23968671
2231,0.079122,0.24538969
2232,0.05786493,0.2854498
2233,0.06559762,0.17913944
2234,0.058026854,0.19673268
2235,0.07665291,0.2535384
2236,0.08993741,0.1752269
2237,0.054072123,0.23801619
2238,0.090446636,0.18883935
2239,0.059763644,0.17579193
2240,0.0485173,0.27783936
2241,0.05272956,0.1708969
2242,0.064693585,0.21200645
2243,0.07433571,0.29737222
2244,0.03704431,0.13059545
2245,0.07022824,0.18047328
2246,0.07030995,0.3211744
2247,0.066588886,0.2014302
2248,0.11316822,0.2525806
2249,0.069969065,0.32693282
2250,0.08218979,0.03849063
2251,0.07238004,0.21901749
2252,0.08402618,0.23781526
2253,0.099768706,0.009987472
2254,0.09504211,0.18263988
2255,0.08212854,0.14154382
2256,0.059474345,0.14269544
2257,0.09498573,0.104958266
2258,0.019622851,0.3078636
2259,0.10535652,0.26318392
2260,0.094313845,0.3051431
2261,0.03976128,0.18734218
2262,0.05681384,0.21256869
2263,0.0924583,0.2703074
2264,0.096482225,0.19100499
2265,0.094441295,0.11061952
2266,0.017550653,0.30187705
2267,0.044896234,0.2251455
2268,0.0936267,0.3478125
2269,0.09685212,0.25288486
2270,0.034232844,0.26581752
2271,0.044145677,0.23916842
2272,0.10919107,0.18381272
2273,0.025631659,0.21843296
2274,0.12953287,0.13769473
2275,0.11051945,0.20073539
2276,0.079018384,0.16708511
2277,0.091106325,0.19880307
2278,0.039378468,0.16684735
2279,0.052354727,0.24516432
2280,0.030639661,0.3408027
2281,0.05870721,0.26477215
2282,0.07363303,0.09554563
2283,0.055500593,0.3048916
2284,0.06643074,0.33584845
2285,0.05892934,0.19792321
2286,0.097591855,0.29230416
2287,0.07377962,0.27472472
2288,0.03456932,0.17153814
2289,0.0460002,0.29075316
2290,0.052514296,0.33045536
2291,0.028852785,0.25711864
2292,0.10902798,0.21200746
2293,0.06273604,0.19735041
2294,0.059246864,0.24959546
2295,0.06316579,0.22960442
2296,0.026623758,0.16592002
2297,0.055054747,0.27773252
2298,0.069784895,0.2823333
2299,0.116387814,0.31205854
2300,0.02919014,0.22986835
2301,0.102096364,0.22885084
2302,0.0709425,0.20953211
2303,0.071979076,0.24440788
2304,0.09515295,0.16336994
2305,0.093861245,0.2996845
2306,0.045691777,0.07371718
2307,0.10376876,0.19243503
2308,0.085739516,0.10542206
2309,0.07125931,0.14387462
2310,0.10361338,0.147202
2311,0.07212556,0.16814414
2312,0.061152745,0.19418406
2313,0.024152273,0.25121203
2314,0.05131441,0.22391537
2315,0.026167532,0.23431432
2316,0.05496895,0.25169498
2317,0.06813145,0.26754093
2318,0.10793272,0.17543033
2319,0.06522728,0.13897747
2320,0.112723164,0.0852209
2321,0.07411244,0.28931808
2322,0.08190162,0.2760925
2323,0.08269928,0.17402908
2324,0.07592954,0.2357534
2325,0.080011174,0.29731134
2326,0.057066113,0.22760686
2327,0.11862814,0.25605837
2328,0.08711668,0.2789971
2329,0.012929762,0.20645428
2330,0.05801703,0.3019387
2331,0.07885482,0.26593682
2332,0.07156238,0.13921557
2333,0.029801715,0.18398687
2334,0.090172306,0.20315881
2335,0.043001626,0.2521611
2336,0.10418415,0.34781772
2337,0.021026475,0.1270082
2338,0.07769788,0.205039
2339,0.07078228,0.2224878
2340,0.07384726,0.30539265
2341,0.052088153,0.27620062
2342,0.037445832,0.14043792
2343,0.09997538,0.12865654
2344,0.07010397,0.22778326
2345,0.037835293,0.13731249
2346,0.07252101,0.17995729
2347,0.12340168,0.25293913
2348,0.053049255,0.13825901
2349,0.07727738,0.25081342
2350,0.040008914,0.22158
2351,0.06397904,0.21770512
2352,0.096912794,0.2778119
2353,0.11341866,0.23893149
2354,0.064624764,0.20064479
2355,0.07747807,0.21558791
2356,0.054557223,0.24462873
2357,0.009159992,0.290763
2358,0.09311198,0.3087906
2359,0.11302016,0.28344646
2360,0.1020408,0.2541542
2361,0.085598215,0.30833018
2362,0.07049432,0.18629532
2363,0.07380235,0.2573219
2364,0.052535128,0.20154132
2365,0.04696622,0.2736705
2366,0.108597256,0.118208006
2367,0.022963276,0.22911999
2368,0.07436869,0.14974372
2369,0.108897895,0.2208302
2370,0.0588253,0.29140574
2371,0.07680819,0.16015089
2372,0.079639286,0.2635881
2373,0.07970192,0.23813233
2374,0.08938983,0.27347666
2375,0.13434738,0.14514259
2376,0.101329304,0.28023875
2377,0.0736289,0.14865857
2378,0.05111949,0.2222122
2379,0.00040687982,0.24876866
2380,0.06916915,0.2987418
2381,0.027221652,0.22817577
2382,0.05654232,0.307067
2383,0.067568645,0.14802969
2384,0.09102967,0.12115943
2385,0.045270298,0.19141218
2386,0.0017713296,0.1350411
2387,0.116378784,0.23388763
2388,0.000926497,0.27512455
2389,0.051339373,0.11147839
2390,0.05792392,0.28647977
2391,0.07068561,0.25946555
2392,0.10596167,0.2598135
2393,0.08318328,0.22633639
2394,0.06492182,0.22613515
2395,0.08379265,0.12200136
2396,0.086779326,0.24715334
2397,0.10206417,0.16502975
2398,0.097226,0.30238295
2399,0.059470948,0.17169043
2400,0.08388432,0.18135245
2401,0.10438547,0.1019727
2402,0.10951785,0.26208198
2403,0.08955547,0.33961105
2404,0.078090265,0.116784915
2405,0.061781928,0.111731336
2406,0.05574953,0.212175
2407,0.06490957,0.25957656
2408,0.068388104,0.21592897
2409,0.0006801824,0.25491273
2410,0.058955535,0.18981814
2411,0.027847039,0.16045366
2412,0.09012901,0.18472096
2413,0.089528844,0.17777678
2414,0.09867456,0.14717577
2415,0.054369964,0.28311437
2416,0.030683778,0.17562659
2417,0.08745881,0.1318808
2418,0.07938445,0.1491332
2419,0.035716087,0.27347368
2420,0.056216925,0.20736119
2421,0.07512004,0.19306551
2422,0.09050909,0.103975944
2423,0.029260991,0.29563835
2424,0.06801631,0.19099587
2425,0.06406211,0.26263133
2426,0.06921306,0.15176474
2427,0.087706216,0.23679891
2428,0.074544385,0.32568613
2429,0.0421637,0.25541928
2430,0.08607716,0.29693285
2431,0.042748388,0.21678123
2432,0.0922101,0.17035477
2433,0.042715587,0.21700189
2434,0.054805007,0.276896
2435,0.038626622,0.14844567
2436,0.06419137,0.2747832
2437,0.11168302,0.2098071
2438,0.08920229,0.19411539
2439,0.07449138,0.1460436
2440,0.057113916,0.24521925
2441,0.07560077,0.27939293
2442,0.07751749,0.26902068
2443,0.02112875,0.16596697
2444,0.068764895,0.20019588
2445,0.09020763,0.30306733
2446,0.062164184,0.30039266
2447,0.07831463,0.24464837
2448,0.069059186,0.30704176
2449,0.12702729,0.21127565
2450,0.095219925,0.09113829
2451,0.05156669,0.25569126
2452,0.08055207,0.26520398
2453,0.0785607,0.28144193
2454,0.06551169,0.15625054
2455,0.043793634,0.2379779
2456,0.09087888,0.15601334
2457,0.059085086,0.25424027
2458,0.042510573,0.3759503
2459,0.06105064,0.28520235
2460,0.06331011,0.17782006
2461,0.09283228,0.20871979
2462,0.1090881,0.15314214
2463,0.109073006,0.21389666
2464,0.060547933,0.21304156
2465,0.08211806,0.2067195
2466,0.045295913,0.1816823
2467,0.08425085,0.23963171
2468,0.072824344,0.23442791
2469,0.0700543,0.25676918
2470,0.071477145,0.2271286
2471,0.09249422,0.19767962
2472,0.06561423,0.16105066
2473,0.10563857,0.18734764
2474,0.086972944,0.08388577
2475,0.097347416,0.12932512
2476,0.13631505,0.31965178
2477,0.07936335,0.17903095
2478,0.04300387,0.28639168
2479,0.06710678,0.18484285
2480,0.040615294,0.28772622
2481,0.052333806,0.110919185
2482,0.09464829,0.18618917
2483,0.066357024,0.3383205
2484,0.06198114,0.2540325
2485,0.0453904,0.2980307
2486,0.076688096,0.22263527
2487,0.074471585,0.23453242
2488,0.108246796,0.27980745
2489,0.086110234,0.33797255
2490,0.08214514,0.28345314
2491,0.06066463,0.1645124
2492,0.114453584,0.23988038
2493,0.06981634,0.26378965
2494,0.09705714,0.25105795
2495,0.0954556,0.15382679
2496,0.10692606,0.3381974
2497,0.07349773,0.14257072
2498,0.10573289,0.20890681
2499,0.063926,0.22286654
2500,0.05837159,0.22972348
2501,0.11839876,0.16820197
2502,0.081399314,0.070313565
2503,0.055079244,0.20148678
2504,0.07128069,0.15059808
2505,0.02687349,0.3106832
2506,0.08354703,0.22879396
2507,0.09506696,0.2470275
2508,0.07923085,0.27771086
2509,0.09481617,0.31394443
2510,0.08788841,0.1279516
2511,0.080839895,0.21898206
2512,0.055047587,0.14155559
2513,0.05690293,0.119110554
2514,0.06981752,0.21779573
2515,0.08547349,0.22490764
2516,0.07072344,0.21308188
2517,0.10264225,0.11298259
2518,0.06821575,0.26956263
2519,0.026670817,0.15816443
2520,0.073981136,0.13298008
2521,0.086572915,0.3056518
2522,0.0662559,0.25066948
2523,0.0731958,0.3514961
2524,0.068898916,0.14547114
2525,0.066584185,0.09952675
2526,0.06568106,0.1714331
2527,0.08201375,0.23658143
2528,0.08967685,0.23727217
2529,0.07992701,0.116341405
2530,0.09325192,0.2700944
2531,0.014821607,0.18628661
2532,0.113378204,0.17755015
2533,0.055237077,0.2823653
2534,0.011194777,0.11647181
2535,0.040204015,0.26093394
2536,0.04706965,0.21569787
2537,0.07961104,0.2462188
2538,0.10714172,0.21645392
2539,0.07786322,0.11709658
2540,0.019892968,0.16521381
2541,0.093340866,0.2407285
2542,0.022659998,0.25179723
2543,0.09407817,0.0025449062
2544,0.10123816,0.15968049
2545,0.081398815,0.2574283
2546,0.10283102,0.23638342
2547,0.05559404,0.30283433
2548,0.08324137,0.24222009
2549,0.06902838,0.1781703
2550,0.087498635,0.19162454
2551,0.06732902,0.2563211
2552,0.049065072,0.13910615
2553,0.05906208,0.21999381
2554,0.072694,0.20406751
2555,0.054872766,0.23269744
2556,0.07487662,0.24804915
2557,0.08943444,0.18867248
2558,0.11483833,0.29199326
2559,0.06699497,0.21383029
2560,0.089127555,0.2953262
2561,0.1063339,0.18257573
2562,0.04347451,0.25731426
2563,0.12564921,0.15300016
2564,0.071912,0.166694
2565,0.087135874,0.22480711
2566,0.10958102,0.3216296
2567,0.05178708,0.21189561
2568,0.08426381,0.30690306
2569,0.08484489,0.23520201
2570,0.051043067,0.30986136
2571,0.0912016,0.25554007
2572,0.07772059,0.16070816
2573,0.03542226,0.25712833
2574,0.09131725,0.28142306
2575,0.04093345,0.28222355
2576,0.06263304,0.19150184
2577,0.07478855,0.1659944
2578,0.061049756,0.1395404
2579,0.07710258,0.18413083
2580,0.11742173,0.115588054
2581,0.0289918,0.24073617
2582,0.060023844,0.27782428
2583,0.037587978,0.3049863
2584,0.0775948,0.26953715
2585,0.061200533,0.26889244
2586,0.10113055,0.1842566
2587,0.07250706,0.23894882
2588,0.08293935,0.20209384
2589,0.03049899,0.29895148
2590,0.049163405,0.2897894
2591,0.097594686,0.13230246
2592,0.09470212,0.17930067
2593,0.08816773,0.18628529
2594,0.025201397,0.23522536
2595,0.08741054,0.24040744
2596,0.05843415,0.16331492
2597,0.04943125,0.1461416
2598,0.070666395,0.2994622
2599,0.10607768,0.28116733
2600,0.052806374,0.24014346
2601,0.06179323,0.16244607
2602,0.09207728,0.217504
2603,0.10392784,0.23003064
2604,0.07320993,0.28186718
2605,0.09456702,0.20081498
2606,0.07392005,0.29004687
2607,0.078632794,0.27345967
2608,0.08826436,0.28050557
2609,0.08119698,0.21199495
2610,0.057909384,0.28522247
2611,0.085395284,0.28533044
2612,0.09013203,0.27768883
2613,0.096433334,0.18049835
2614,0.071863554,0.27129105
2615,0.09740755,0.17838483
2616,0.07400264,0.21498361
2617,0.088552274,0.085925534
2618,0.10613458,0.27665725
2619,0.10883274,0.3022909
2620,0.09227387,0.15747389
2621,0.115047015,0.2870089
2622,0.06689385,0.11266193
2623,0.09336358,0.24010083
2624,0.07349938,0.3196331
2625,0.06355529,0.12578948
2626,0.08539275,0.24045254
2627,0.056133367,0.20908855
2628,0.060139935,0.21249646
2629,0.09142946,0.20665582
2630,0.057846073,0.1782531
2631,0.021888033,0.2780885
2632,0.06952751,0.37333706
2633,0.029271869,0.16456024
2634,0.047704253,0.27835003
2635,0.08601056,0.29115826
2636,0.072320916,0.3197695
2637,0.06684479,0.30899367
2638,0.09751427,0.10201415
2639,0.067300804,0.32452652
2640,0.08662155,0.18626575
2641,0.09162711,0.18528746
2642,0.05487996,0.1938246
2643,0.042130418,0.158526
2644,0.14099956,0.22987275
2645,0.058548063,0.12250725
2646,0.0747834,0.27628824
2647,0.085475415,0.21674167
2648,0.08031108,0.22492039
2649,0.09671681,0.17921932
2650,0.073431216,0.24198203
2651,0.090143055,0.17264804
2652,0.111368686,0.29394805
2653,0.09654835,0.29051897
2654,0.056970965,0.2089905
2655,0.095898055,0.22650245
2656,0.054314546,0.19438729
2657,0.066461846,0.20648071
2658,0.042021453,0.16350578
2659,0.09232833,0.21046743
2660,0.054331023,0.1312787
2661,0.09761505,0.1552006
2662,0.08363935,0.25658765
2663,0.030736119,0.29472116
2664,0.08443951,0.28136498
2665,0.046619184,0.1956826
2666,0.04689208,0.22068939
2667,0.10117033,0.33371043
2668,0.083844654,0.2247471
2669,0.088364035,0.16275442
2670,0.06892477,0.06687808
2671,0.07791248,0.1627425
2672,0.004021924,0.1861385
2673,0.10184504,0.21334244
2674,0.03673261,0.18428062
2675,0.03173089,0.12364923
2676,0.046611235,0.16562256
2677,0.0101337535,0.25530636
2678,0.019796353,0.17165963
2679,0.08181893,0.17325686
2680,0.080164805,0.2606577
2681,0.07411473,0.2799597
2682,0.058105353,0.2909576
2683,0.05533533,0.26405904
2684,0.063762195,0.22908911
2685,0.07152247,0.17598894
2686,0.09178744,0.29120344
2687,0.089109,0.26938632
2688,0.08041963,0.119752616
2689,0.05434855,0.2067841
2690,0.11055148,0.23319356
2691,0.06432892,0.29239708
2692,0.000875369,0.23587708
2693,0.010303736,0.1399172
2694,0.09174658,0.23521627
2695,0.026439987,0.2295431
2696,0.06445415,0.13569996
2697,0.057710595,0.20091224
2698,0.07360234,0.17417116
2699,0.03768015,0.19539592
2700,0.12188015,0.15760893
2701,0.09797241,0.16154061
2702,0.09102701,0.21751659
2703,0.08515411,0.12635322
2704,0.035635915,0.18058655
2705,0.0704717,0.061732106
2706,0.09750155,0.22088553
2707,0.07430696,0.28111133
2708,0.12986982,0.20781259
2709,0.09618297,0.15437655
2710,0.09813164,0.2360989
2711,0.089314796,0.29580387
2712,0.07369524,0.18974987
2713,0.057272196,0.11358725
2714,0.1029763,0.22685632
2715,0.039320447,0.27667525
2716,0.096440725,0.22666183
2717,0.064893454,0.36418185
2718,0.06591443,0.11486291
2719,0.08839455,0.09419601
2720,0.082701944,0.1899176
2721,0.10274757,0.32931188
2722,0.08953965,0.16590647
2723,0.05579895,0.07885347
2724,0.046452936,0.41021597
2725,0.06649684,0.27878636
2726,0.09939391,0.16431831
2727,0.09988359,0.11272572
2728,0.08659637,0.28355289
2729,0.088144116,0.15778509
2730,0.08029587,0.24795577
2731,0.055098295,0.101434365
2732,0.08070536,0.28088605
2733,0.08877683,0.2599471
2734,0.09698543,0.20407355
2735,0.049752727,0.26508257
2736,0.09995866,0.25964826
2737,0.102110244,0.14798363
2738,0.059451442,0.29889685
2739,0.07405827,0.16264242
2740,0.06770975,0.30444673
2741,0.05877676,0.2306573
2742,0.05029428,0.19095534
2743,0.07551453,0.21346322
2744,0.10431377,0.25702053
2745,0.058893707,0.1530664
2746,0.047045216,0.28845572
2747,0.063472584,0.13787629
2748,0.00012626087,0.07514501
2749,0.054940272,0.16844836
2750,0.10096623,0.14406496
2751,0.00014302782,0.17160799
2752,0.072445445,0.18114199
2753,0.09919193,0.24644874
2754,0.061948426,0.25070465
2755,0.052978326,0.11998641
2756,0.07733702,0.13122931
2757,0.053750206,0.29564363
2758,0.033734143,0.3021208
2759,0.053489387,0.25525075
2760,0.087143764,0.2819355
2761,0.06453273,0.36689982
2762,0.10302842,0.23066744
2763,0.091870084,0.21516004
2764,0.06530729,0.3460326
2765,0.10191632,0.22401226
2766,0.061395783,0.1669227
2767,0.08605429,0.20281011
2768,0.08005362,0.14553654
2769,0.10162315,0.36436117
2770,0.054139405,0.25936946
2771,0.11569897,0.28369683
2772,0.098900914,0.2043991
2773,0.05527954,0.23801515
2774,0.064325936,0.16907015
2775,0.07465257,0.16862567
2776,0.067492,0.2725691
2777,0.075493395,0.032782305
2778,0.06834726,0.06525159
2779,0.060248844,0.27167797
2780,0.0820651,0.22887412
2781,0.07489535,0.1363579
2782,0.06282519,0.28211176
2783,0.116701685,0.21759292
2784,0.07880776,0.21824892
2785,0.08211117,0.22640277
2786,0.09944085,0.2714389
2787,0.08257657,0.27102703
2788,0.0016794609,0.19218272
2789,0.06825859,0.2624621
2790,0.10708873,0.2668357
2791,0.033206023,0.2950859
2792,0.080517985,0.20704077
2793,0.078471884,0.28077358
2794,0.058109865,0.25600195
2795,0.043930296,0.18857086
2796,0.0939797,0.23221244
2797,0.06980148,0.3222639
2798,0.10042506,0.1290886
2799,0.06244288,0.26683477
2800,0.05826349,0.12172008
2801,0.071483076,0.07970647
2802,0.08696877,0.30970293
2803,0.090223275,0.18281828
2804,0.10009903,0.23743832
2805,0.09012016,0.18271044
2806,0.113418,0.15889041
2807,0.051426947,0.31423047
2808,0.054954764,0.08602079
2809,0.09086644,0.18921371
2810,0.04423341,0.27049124
2811,0.06601725,0.20892468
2812,0.08783943,0.22934444
2813,0.07021082,0.31687322
2814,0.055435933,0.29163855
2815,0.10765777,0.22267973
2816,0.08920863,0.2059434
2817,0.07808206,0.11821371
2818,0.03367393,0.1779771
2819,0.08543311,0.17244345
2820,0.059163477,0.26797917
2821,0.0752941,0.24791557
2822,0.06211932,0.22902806
2823,0.06211202,0.2805301
2824,0.06911736,0.28898457
2825,0.07737203,0.30961335
2826,0.07851657,0.21163577
2827,0.08986777,0.15244956
2828,0.11292106,0.16427231
2829,0.061392106,0.14397617
2830,0.08132908,0.23380178
2831,0.08268743,0.22200827
2832,0.024173725,0.26332107
2833,0.067451045,0.29682353
2834,0.057336867,0.30179974
2835,0.07351579,0.20921497
2836,0.11230942,0.16876401
2837,0.10353025,0.1363993
2838,0.08259729,0.3190052
2839,0.050434753,0.22371697
2840,0.049994383,0.22757809
2841,0.042704806,0.17708026
2842,0.028847532,0.138476
2843,0.086616896,0.27695945
2844,0.098379225,0.18857034
2845,0.11027231,0.26574838
2846,0.07418926,0.16428204
2847,0.02219128,0.2968779
2848,0.050236806,0.2604722
2849,0.10263624,0.2248478
2850,0.06384806,0.2373815
2851,0.037373666,0.19412346
2852,0.11564564,0.19281004
2853,0.08858135,0.24669193
2854,0.099492796,0.14249359
2855,0.07552769,0.119989224
2856,0.03282287,0.27198404
2857,0.030599963,0.22808902
2858,0.08791015,0.21879576
2859,0.06833723,0.21630095
2860,0.078170784,0.16032821
2861,0.04869848,0.24861433
2862,0.060120534,0.24616973
2863,0.08064657,0.080092266
2864,0.05585128,0.35221705
