num,Ctrl,VPA
1932,0.08187072,0.11946509
1933,0.06267822,0.13409837
1934,0.038284894,0.115590505
1935,0.066517524,0.10311619
1936,0.108469106,0.10016589
1937,0.09266622,0.118030295
1938,0.10021509,0.10769869
1939,0.15008599,0.07628292
1940,0.12044543,0.13787939
1941,0.1040487,0.092092045
1942,0.19245009,0.07614733
1943,0.103679776,0.104476474
1944,0.05919451,0.21478368
1945,0.06404936,0.13262528
1946,0.07405911,0.074802004
1947,0.096763715,0.1373185
1948,0.091684096,0.12826684
1949,0.10854293,0.14028904
1950,0.06175383,0.18644954
1951,0.043793127,0.19120164
1952,0.08772665,0.079280525
1953,0.13895771,0.10019417
1954,0.06005994,0.11597978
1955,0.09335549,0.21000321
1956,0.09369729,0.13023745
1957,0.07896324,0.13056536
1958,0.08390834,0.12145411
1959,0.07443146,0.17269516
1960,0.12811533,0.2105936
1961,0.08847621,0.103782214
1962,0.12185554,0.12671165
1963,0.077564605,0.11079542
1964,0.10696186,0.055293858
1965,0.108581014,0.19843088
1966,0.11645658,0.088876136
1967,0.09251596,0.14564979
1968,0.12956229,0.22739342
1969,0.102174565,0.11475734
1970,0.094037265,0.1107858
1971,0.08985275,0.24135259
1972,0.09299891,0.065556765
1973,0.090026304,0.13824353
1974,0.10722459,0.15206882
1975,0.098165855,0.23771656
1976,0.124978475,0.10627702
1977,0.07840128,0.18186642
1978,0.07718929,0.1842515
1979,0.091399945,0.14317295
1980,0.09991836,0.07980479
1981,0.09244261,0.14660825
1982,0.080727026,0.14590292
1983,0.061004438,0.17367762
1984,0.08361511,0.09980981
1985,0.07989409,0.101849936
1986,0.0713684,0.08130826
1987,0.10055189,0.10736724
1988,0.07788423,0.09889198
1989,0.0774138,0.11072082
1990,0.0933611,0.094074644
1991,0.094041035,0.08916691
1992,0.06383348,0.0980676
1993,0.13645089,0.10279733
1994,0.08293645,0.15542983
1995,0.05074375,0.09509975
1996,0.11967371,0.050901107
1997,0.14500585,0.1825492
1998,0.057682537,0.18757057
1999,0.06946661,0.14021969
2000,0.114752725,0.17586894
2001,0.09878278,0.11517612
2002,0.09453656,0.07631068
2003,0.074649334,0.18314908
2004,0.13599838,0.107280076
2005,0.08877637,0.19938998
2006,0.12815444,0.12269369
2007,0.08686217,0.0799862
2008,0.124504425,0.17370583
2009,0.09673634,0.2543022
2010,0.074598484,0.15005322
2011,0.09794374,0.18912186
2012,0.16712882,0.10681599
2013,0.08327381,0.13450494
2014,0.07571745,0.18872894
2015,0.100217655,0.121635735
2016,0.05240964,0.08837229
2017,0.109123535,0.0954829
2018,0.0624642,0.11835054
2019,0.11652814,0.10114718
2020,0.115709476,0.057718728
2021,0.0973272,0.15623102
2022,0.15765995,0.16367169
2023,0.070365764,0.19097808
2024,0.0916988,0.07500237
2025,0.10180747,0.14078766
2026,0.07789096,0.12323538
2027,0.069340974,0.12244727
2028,0.03570711,0.20265937
2029,0.0653511,0.24191825
2030,0.06882621,0.10858145
2031,0.036488395,0.14417101
2032,0.08833505,0.20678435
2033,0.10492966,0.17129445
2034,0.12339868,0.07432761
2035,0.10897333,0.15952979
2036,0.09041846,0.1751205
2037,0.10446239,0.12606443
2038,0.0619769,0.08783304
2039,0.10668094,0.18630989
2040,0.1321812,0.075562075
2041,0.12826538,0.09564568
2042,0.050912596,0.14451405
2043,0.07519789,0.12657216
2044,0.15121397,0.05571747
2045,0.11530141,0.08469008
2046,0.082508184,0.10088372
2047,0.04745643,0.08347546
2048,0.06376165,0.096638724
2049,0.09591594,0.13828385
2050,0.070102245,0.13832144
2051,0.109933116,0.12985325
2052,0.10798301,0.10217156
2053,0.09216976,0.1476582
2054,0.0936859,0.09465295
2055,0.11926222,0.18982434
2056,0.057030242,0.17024904
2057,0.05066587,0.1969444
2058,0.07885661,0.063289225
2059,0.04933109,0.2239385
2060,0.14175001,0.056019608
2061,0.059290163,0.19842835
2062,0.10858904,0.19190057
2063,0.11061905,0.11432513
2064,0.045966763,0.046403743
2065,0.12857236,0.11266717
2066,0.07412923,0.1940867
2067,0.07590342,0.09941939
2068,0.108626336,0.13549106
2069,0.10054642,0.14260323
2070,0.050523795,0.15285417
2071,0.057647314,0.1972292
2072,0.058688346,0.16675024
2073,0.068703495,0.16150032
2074,0.11087071,0.08329635
2075,0.12356083,0.08698239
2076,0.08036788,0.15571758
2077,0.091172345,0.105988085
2078,0.09103138,0.08719264
2079,0.09237423,0.13723437
2080,0.06812392,0.18475404
2081,0.0673847,0.08059497
2082,0.16936971,0.057333153
2083,0.09357362,0.1174063
2084,0.082548596,0.14973766
2085,0.14022066,0.11706616
2086,0.10007331,0.090650514
2087,0.061941937,0.13501163
2088,0.10819988,0.08005799
2089,0.05651244,0.07777233
2090,0.080131546,0.24491307
2091,0.104219556,0.1401452
2092,0.103493415,0.12223241
2093,0.1256137,0.20403995
2094,0.073584236,0.15786389
2095,0.085058905,0.12657966
2096,0.05270456,0.0649184
2097,0.061962944,0.10802937
2098,0.10949516,0.18787074
2099,0.049488857,0.17493133
2100,0.06977717,0.07058676
2101,0.077572756,0.16378357
2102,0.14205948,0.09842287
2103,0.12129766,0.0851702
2104,0.10049563,0.22184646
2105,0.09241971,0.11909003
2106,0.079606414,0.109641224
2107,0.043560423,0.14975163
2108,0.082057066,0.16314116
2109,0.07121195,0.1255696
2110,0.14461227,0.14786713
2111,0.05418738,0.1254574
2112,0.11364965,0.15733181
2113,0.113835946,0.09241269
2114,0.10725064,0.1975498
2115,0.085865304,0.084818274
2116,0.10099708,0.09012391
2117,0.07274572,0.06902814
2118,0.05761923,0.090161346
2119,0.07822951,0.08679337
2120,0.072918825,0.11891928
2121,0.13471647,0.0749311
2122,0.07387782,0.10174468
2123,0.10185667,0.124125496
2124,0.07635175,0.09572826
2125,0.12719992,0.10259258
2126,0.08869026,0.082583524
2127,0.051423796,0.103646025
2128,0.098948754,0.09458554
2129,0.12706845,0.1117699
2130,0.15804732,0.14805818
2131,0.16621779,0.101752974
2132,0.061861284,0.21378843
2133,0.07466147,0.2628218
2134,0.091459,0.09334839
2135,0.13888948,0.11251402
2136,0.07310475,0.14202808
2137,0.08657057,0.11622488
2138,0.1036469,0.1255347
2139,0.122567564,0.124201566
2140,0.0888677,0.1145928
2141,0.08277276,0.1026671
2142,0.06737879,0.16339499
2143,0.11005677,0.109410696
2144,0.0940373,0.10914921
2145,0.08649308,0.14440463
2146,0.1037264,0.13316794
2147,0.0794791,0.16823252
2148,0.090154864,0.111909226
2149,0.15031672,0.12630455
2150,0.08764248,0.10125721
2151,0.10220835,0.1730931
2152,0.07106823,0.1239177
2153,0.07972993,0.12027654
2154,0.09810554,0.12622912
2155,0.05188743,0.07443176
2156,0.08051701,0.119860984
2157,0.09236721,0.099864684
2158,0.1294812,0.1736143
2159,0.07480853,0.14856058
2160,0.06224686,0.117783435
2161,0.108970605,0.13616386
2162,0.08971209,0.1284336
2163,0.098845325,0.14385498
2164,0.10778141,0.17982554
2165,0.069299504,0.12016098
2166,0.1160296,0.15077664
2167,0.1187037,0.088476405
2168,0.093433075,0.11508099
2169,0.08604311,0.08181851
2170,0.07270785,0.071816616
2171,0.08517315,0.12140855
2172,0.09815728,0.11808419
2173,0.08622283,0.11396262
2174,0.077437654,0.18111664
2175,0.13455583,0.06736698
2176,0.06441493,0.09518188
2177,0.10604708,0.10864554
2178,0.092037305,0.1289968
2179,0.14925894,0.13263974
2180,0.065570965,0.10088567
2181,0.10122922,0.08957369
2182,0.08016226,0.079517044
2183,0.060814638,0.10605642
2184,0.074026234,0.11455958
2185,0.027528001,0.045151435
2186,0.079213925,0.26150873
2187,0.060700092,0.111012325
2188,0.127942,0.14855252
2189,0.15099096,0.078025155
2190,0.06792226,0.14204523
2191,0.06640224,0.0736876
2192,0.06414799,0.12184084
2193,0.10515282,0.090368785
2194,0.11900651,0.1505996
2195,0.12020154,0.21463598
2196,0.064811096,0.2170247
2197,0.1341181,0.12051888
2198,0.06989133,0.10506676
2199,0.0790092,0.1760942
2200,0.08436708,0.0954292
2201,0.07259863,0.11560347
2202,0.1380526,0.091068454
2203,0.07538162,0.091723755
2204,0.08576809,0.14879996
2205,0.057470024,0.098546
2206,0.0632069,0.118338756
2207,0.13399729,0.17866944
2208,0.11101121,0.21695633
2209,0.10375874,0.07925921
2210,0.14431216,0.12861758
2211,0.109077886,0.048644852
2212,0.0652438,0.12167412
2213,0.1420384,0.19215406
2214,0.17637561,0.12771839
2215,0.17705601,0.26072958
2216,0.11471846,0.14493027
2217,0.114070244,0.01731437
2218,0.024601776,0.09882845
2219,0.07694135,0.11688529
2220,0.14011508,0.08250515
2221,0.035103787,0.08777337
2222,0.08593809,0.2119952
2223,0.13452229,0.15107602
2224,0.101733975,0.27491093
2225,0.066472426,0.098114625
2226,0.07102179,0.11435879
2227,0.05795646,0.19071676
2228,0.12803772,0.07865927
2229,0.07490954,0.10535629
2230,0.13070358,0.16688746
2231,0.08380286,0.17184786
2232,0.04411155,0.16490412
2233,0.067092836,0.21196042
2234,0.07828945,0.19344577
2235,0.06201857,0.14652464
2236,0.07716492,0.08574945
2237,0.059054106,0.18747617
2238,0.10506992,0.06654791
2239,0.08447233,0.1138486
2240,0.08309221,0.14039876
2241,0.13489644,0.13471045
2242,0.07016879,0.11920394
2243,0.08035701,0.123349555
2244,0.04551274,0.14710814
2245,0.10146481,0.17510453
2246,0.1221498,0.0739688
2247,0.08637663,0.15441413
2248,0.107518606,0.24360992
2249,0.08102791,0.11482375
2250,0.11220457,0.18711804
2251,0.062565014,0.10054054
2252,0.15847933,0.21495423
2253,0.08019859,0.18610427
2254,0.080017395,0.1574269
2255,0.048032146,0.097765364
2256,0.09622588,0.10692004
2257,0.119801104,0.15512739
2258,0.1297499,0.17581072
2259,0.074214205,0.15012296
2260,0.11826088,0.1499374
2261,0.10656524,0.11376047
2262,0.09903959,0.18599117
2263,0.08629334,0.14654295
2264,0.11839777,0.14965624
2265,0.104385935,0.09915804
2266,0.1088807,0.12462893
2267,0.11476262,0.14744838
2268,0.06530192,0.14504822
2269,0.08037746,0.172733
2270,0.10077844,0.13820805
2271,0.115247406,0.10174811
2272,0.08134139,0.1272559
2273,0.09974219,0.11253107
2274,0.10591414,0.14247103
2275,0.17987108,0.096399926
2276,0.11524379,0.102187574
2277,0.09561073,0.12546441
2278,0.111908354,0.08051622
2279,0.07108781,0.16799515
2280,0.091075934,0.122943565
2281,0.08342816,0.12576069
2282,0.06707612,0.094137445
2283,0.04622203,0.1006736
2284,0.072365664,0.11032719
2285,0.0801495,0.21655579
2286,0.094746314,0.0901159
2287,0.14884585,0.20058669
2288,0.07153562,0.25486872
2289,0.08817704,0.11608986
2290,0.055284582,0.10393521
2291,0.18601984,0.15513945
2292,0.14213103,0.11189732
2293,0.0781202,0.099457994
2294,0.10862111,0.09426455
2295,0.062031314,0.15176706
2296,0.08513136,0.07591158
2297,0.07623535,0.08492033
2298,0.10478623,0.08849037
2299,0.09503033,0.13471328
2300,0.046695154,0.18095024
2301,0.06153029,0.05433315
2302,0.13949534,0.1290877
2303,0.11180318,0.13274282
2304,0.043195028,0.16252103
2305,0.17562728,0.11820752
2306,0.13548924,0.06402972
2307,0.11956836,0.08264608
2308,0.11915577,0.12462154
2309,0.05942972,0.16693325
2310,0.13880466,0.07928147
2311,0.10417449,0.07408867
2312,0.09194084,0.12375883
2313,0.12462221,0.101122744
2314,0.055718787,0.10040245
2315,0.10845931,0.14659409
2316,0.07177308,0.10141014
2317,0.071011506,0.098740466
2318,0.11152436,0.0786862
2319,0.12631002,0.09260167
2320,0.08243034,0.1441249
2321,0.07386996,0.14596474
2322,0.13400309,0.14284602
2323,0.097320236,0.14616281
2324,0.07675346,0.13630825
2325,0.06327128,0.13994606
2326,0.09837526,0.17056906
2327,0.08205395,0.24808729
2328,0.05420582,0.18071586
2329,0.074194334,0.1413401
2330,0.05751895,0.16198884
2331,0.11425579,0.08793381
2332,0.07147018,0.17516062
2333,0.055330332,0.14419822
2334,0.09804553,0.115522295
2335,0.010193796,0.15791294
2336,0.14186424,0.14903797
2337,0.1155127,0.18152241
2338,0.13415565,0.11347436
2339,0.16834864,0.18132997
2340,0.10018589,0.15246868
2341,0.07533039,0.08221604
2342,0.10051834,0.09385985
2343,0.13007922,0.16852912
2344,0.07034615,0.18207029
2345,0.07372062,0.1584959
2346,0.10821945,0.073448755
2347,0.09982962,0.07654998
2348,0.12205659,0.116111696
2349,0.11808148,0.07559196
2350,0.09504626,0.11446118
2351,0.076097794,0.25977984
2352,0.16607344,0.14944172
2353,0.121627584,0.11526197
2354,0.0690427,0.12652162
2355,0.066921726,0.09228744
2356,0.13400826,0.18264548
2357,0.05524244,0.12473898
2358,0.1548979,0.14797533
2359,0.08869015,0.13142963
2360,0.09987101,0.13965492
2361,0.10296912,0.0924782
2362,0.08515352,0.09218635
2363,0.056354973,0.20670788
2364,0.079419285,0.098651454
2365,0.09071375,0.16943452
2366,0.04833865,0.14289136
2367,0.12639728,0.124297306
2368,0.11161402,0.05901008
2369,0.14208545,0.15185584
2370,0.11353573,0.18332057
2371,0.0802822,0.06735655
2372,0.010826625,0.13275854
2373,0.12560886,0.10369561
2374,0.09725115,0.08590032
2375,0.105790146,0.17205721
2376,0.098070376,0.1118831
2377,0.08768314,0.10085122
2378,0.07844767,0.09895394
2379,0.10987602,0.0801469
2380,0.089664385,0.12426895
2381,0.083875954,0.114226855
2382,0.12730119,0.17664663
2383,0.054864995,0.08735728
2384,0.14397275,0.14613552
2385,0.060764838,0.07394171
2386,0.07544991,0.12010382
2387,0.12468816,0.065303616
2388,0.09833175,0.12951481
2389,0.05210821,0.11639665
2390,0.08890957,0.13299792
2391,0.08001187,0.19689828
2392,0.1074521,0.1518541
2393,0.17169379,0.13266663
2394,0.082144275,0.1957879
2395,0.08381723,0.11650513
2396,0.13053566,0.08335905
2397,0.06209817,0.10398674
2398,0.09051245,0.18662402
2399,0.078494,0.08473289
2400,0.12877773,0.15230824
2401,0.094752364,0.14367473
2402,0.112053335,0.11794781
2403,0.08404064,0.15255706
2404,0.07834988,0.20364223
2405,0.13063215,0.13847378
2406,0.09463267,0.07656245
2407,0.12642044,0.1172306
2408,0.12737267,0.20687144
2409,0.10988966,0.12835574
2410,0.08109923,0.14917438
2411,0.12934577,0.17988755
2412,0.08765033,0.16887727
2413,0.07175665,0.12386465
2414,0.09004084,0.099619746
2415,0.063358076,0.19582343
2416,0.100896485,0.15908077
2417,0.07019137,0.12204131
2418,0.08695947,0.09755435
2419,0.040637,0.10091872
2420,0.056092866,0.10397956
2421,0.10775002,0.11002877
2422,0.068565115,0.08551172
2423,0.1309841,0.067277096
2424,0.1397667,0.08663047
2425,0.10792528,0.090539955
2426,0.1022139,0.13428617
2427,0.05875726,0.23611286
2428,0.08704073,0.10872934
2429,0.08885129,0.09846135
2430,0.09911474,0.10054354
2431,0.07000077,0.23088832
2432,0.0746374,0.17156796
2433,0.107319474,0.06925964
2434,0.041619565,0.11805537
2435,0.10385777,0.074276425
2436,0.10915402,0.11926276
2437,0.053675175,0.07141133
2438,0.11519989,0.08109322
2439,0.033800818,0.28561494
2440,0.15817949,0.11762897
2441,0.10048955,0.13572998
2442,0.06037755,0.16011097
2443,0.10778512,0.108947925
2444,0.05468894,0.16161662
2445,0.09598827,0.14290982
2446,0.052514203,0.24243268
2447,0.0954466,0.2195044
2448,0.09797003,0.13077903
2449,0.107975736,0.11633563
2450,0.1444656,0.1051644
2451,0.11072399,0.16421945
2452,0.11173684,0.1632142
2453,0.07814631,0.14132097
2454,0.04961525,0.14215943
2455,0.13116314,0.094807185
2456,0.13397701,0.19587354
2457,0.05924361,0.13321722
2458,0.05417279,0.09468182
2459,0.06025396,0.14474036
2460,0.11045618,0.08015671
2461,0.10000393,0.11739447
2462,0.13453422,0.1649253
2463,0.09723367,0.16500445
2464,0.056830022,0.1353025
2465,0.08495402,0.050869558
2466,0.09479892,0.09347466
2467,0.13213657,0.0973563
2468,0.1302359,0.15129088
2469,0.09949777,0.12588018
2470,0.09904239,0.13672608
2471,0.12976529,0.11986683
2472,0.13178657,0.1992372
2473,0.03766142,0.06716652
2474,0.059443917,0.15673575
2475,0.10146159,0.059131797
2476,0.05713046,0.15038562
2477,0.098607875,0.104352355
2478,0.048637196,0.085321665
2479,0.12079701,0.12454125
2480,0.12241873,0.08076294
2481,0.14587288,0.18175828
2482,0.110711046,0.09836048
2483,0.109598994,0.101414815
2484,0.07995658,0.09729218
2485,0.088504285,0.11105611
2486,0.0801242,0.20539007
2487,0.093772665,0.08287038
2488,0.06720923,0.107159615
2489,0.09732644,0.079451874
2490,0.05635276,0.15605037
2491,0.090620525,0.11672402
2492,0.041213963,0.078787915
2493,0.06484341,0.22481984
2494,0.09095836,0.12251387
2495,0.099969454,0.10682168
2496,0.06568516,0.14698033
2497,0.059402615,0.12026323
2498,0.054881256,0.17326422
2499,0.11356033,0.2320261
2500,0.10215987,0.08647611
2501,0.0583903,0.20466536
2502,0.11021951,0.06289327
2503,0.10973991,0.110750966
2504,0.11893136,0.15272711
2505,0.08703638,0.14840482
2506,0.03965931,0.3031322
2507,0.058030646,0.06918422
2508,0.057211503,0.14322281
2509,0.0709347,0.12929815
2510,0.040890817,0.19961512
2511,0.10119823,0.09070319
2512,0.058925964,0.07492821
2513,0.06613228,0.1006752
2514,0.19905712,0.11104083
2515,0.09793353,0.09986427
2516,0.045958392,0.15122549
2517,0.090164,0.15959314
2518,0.084087715,0.14401525
2519,0.1082471,0.11198931
2520,0.086684465,0.07118949
2521,0.10816017,0.19006543
2522,0.06469071,0.14219649
2523,0.16024163,0.09510744
2524,0.10206085,0.092421256
2525,0.08621402,0.12234755
2526,0.1131845,0.0898512
2527,0.052478466,0.16146126
2528,0.06755861,0.17624892
2529,0.14727356,0.16665079
2530,0.10096341,0.13039085
2531,0.06299471,0.14137286
2532,0.052149557,0.13878734
2533,0.11741921,0.025422044
2534,0.102940574,0.18478084
2535,0.10524773,0.09993169
2536,0.071099244,0.14602663
2537,0.06993153,0.096903525
2538,0.10102343,0.12492639
2539,0.067267194,0.10209007
2540,0.07331951,0.12829857
2541,0.09455213,0.0788761
2542,0.0701697,0.07065436
2543,0.09157485,0.13285431
2544,0.114573754,0.17364185
2545,0.10425861,0.1317948
2546,0.10227307,0.11663688
2547,0.10625564,0.11473478
2548,0.1450132,0.12443906
2549,0.079711474,0.14065968
2550,0.12031415,0.12159963
2551,0.07979555,0.1085737
2552,0.0766138,0.10154255
2553,0.13970053,0.13974306
2554,0.0767035,0.095401876
2555,0.13735333,0.1441516
2556,0.09830649,0.09903895
2557,0.10212573,0.09462875
2558,0.05884055,0.13752325
2559,0.044274904,0.16591875
2560,0.06710379,0.14919338
2561,0.08777799,0.19847421
2562,0.11257361,0.090581305
2563,0.088746585,0.099853516
2564,0.072191864,0.11560008
2565,0.109245695,0.11120408
2566,0.12319456,0.12885617
2567,0.06414847,0.189309
2568,0.061051626,0.12682432
2569,0.08766779,0.14797729
2570,0.09307978,0.16272122
2571,0.056357868,0.115488455
2572,0.19539744,0.0967565
2573,0.1085888,0.24191207
2574,0.0698594,0.11340009
2575,0.1368062,0.10818595
2576,0.054125845,0.10583927
2577,0.11920126,0.030446349
2578,0.072107,0.10926883
2579,0.13665183,0.13208881
2580,0.130784,0.10357038
2581,0.11502645,0.18860273
2582,0.0900964,0.15954895
2583,0.12130296,0.13075648
2584,0.13270034,0.08928917
2585,0.04820274,0.11116782
2586,0.111242145,0.15598941
2587,0.14041209,0.16259411
2588,0.09390829,0.14306293
2589,0.085392825,0.1697371
2590,0.09880284,0.11205331
2591,0.11276755,0.16698968
2592,0.07707153,0.14193825
2593,0.088322915,0.12192245
2594,0.12858269,0.10888035
2595,0.10447552,0.16382258
2596,0.07476903,0.11993912
2597,0.12967052,0.23578645
2598,0.08646005,0.15104215
2599,0.099327885,0.18627563
2600,0.105065115,0.12935197
2601,0.0806616,0.111265264
2602,0.13352863,0.14891696
2603,0.16184461,0.11781638
2604,0.09469975,0.1157923
2605,0.09649026,0.07135363
2606,0.12123658,0.087547526
2607,0.14055361,0.20523834
2608,0.11118378,0.09672349
2609,0.122772604,0.18980035
2610,0.053399332,0.1598794
2611,0.10650846,0.10507916
2612,0.068566926,0.12729357
2613,0.10005507,0.11934474
2614,0.12077176,0.20556195
2615,0.061573904,0.20769395
2616,0.07203977,0.18182184
2617,0.062352337,0.18035077
2618,0.078333214,0.15569794
2619,0.10679718,0.09759792
2620,0.14576624,0.0928981
2621,0.10727564,0.114178866
2622,0.09075104,0.1377108
2623,0.054694477,0.052609485
2624,0.062182058,0.10890639
2625,0.08576222,0.2750196
2626,0.14317085,0.17873222
2627,0.12961613,0.14415264
2628,0.08409089,0.124775425
2629,0.17701264,0.119864516
2630,0.059588075,0.15904832
2631,0.04514762,0.04994874
2632,0.12603022,0.10522618
2633,0.13797362,0.089127466
2634,0.10965348,0.08895855
2635,0.13718116,0.09063101
2636,0.08319163,0.111087225
2637,0.115879245,0.11481648
2638,0.075876035,0.11275356
2639,0.100235276,0.1738223
2640,0.10970893,0.09221081
2641,0.111247994,0.10709499
2642,0.09248557,0.13489796
2643,0.12497629,0.1756887
2644,0.055586718,0.1830371
2645,0.12312438,0.14126751
2646,0.08644477,0.11580409
2647,0.13130611,0.12587632
2648,0.06551735,0.11048417
2649,0.108687565,0.08174338
2650,0.13803183,0.20770262
2651,0.10509593,0.10565535
2652,0.09048183,0.13118748
2653,0.11591994,0.09982652
2654,0.09282358,0.14491545
2655,0.08620754,0.06549734
2656,0.07950721,0.10626873
2657,0.06372965,0.0909655
2658,0.12423759,0.097679175
2659,0.06653125,0.097985804
2660,0.08807332,0.08320251
2661,0.09025114,0.09537648
2662,0.118682235,0.13966465
2663,0.08219019,0.1382945
2664,0.10775763,0.09211522
2665,0.10068005,0.13549453
2666,0.06474598,0.046616927
2667,0.09997999,0.1435771
2668,0.0865383,0.16684608
2669,0.112581514,0.122430466
2670,0.08799646,0.10512979
2671,0.08685422,0.17915222
2672,0.1403745,0.22733821
2673,0.06592704,0.10199745
2674,0.06723591,0.06930826
2675,0.07655198,0.06762413
2676,0.09310173,0.13982393
2677,0.098346926,0.036632653
2678,0.0700478,0.16637543
2679,0.06793661,0.08359648
2680,0.09862772,0.050957333
2681,0.060844656,0.09825799
2682,0.053661518,0.18379603
2683,0.036987167,0.17574936
2684,0.0632577,0.096914575
2685,0.070472404,0.17900977
2686,0.14090657,0.15536223
2687,0.13619879,0.115679555
2688,0.112164944,0.11440302
2689,0.12070412,0.18546234
2690,0.07129562,0.103071764
2691,0.073137365,0.2635992
2692,0.12879163,0.062114574
2693,0.119356856,0.113649815
2694,0.09840964,0.14508535
2695,0.10066608,0.096422866
2696,0.118755646,0.1758077
2697,0.07543196,0.12890331
2698,0.079499185,0.09123723
2699,0.048797064,0.16697308
2700,0.08748198,0.094690405
2701,0.10954519,0.20709163
2702,0.08731326,0.16040261
2703,0.0769266,0.13171464
2704,0.07962786,0.11518199
2705,0.09698482,0.20581049
2706,0.0655208,0.09856517
2707,0.13804404,0.09104628
2708,0.1339519,0.06519229
2709,0.09254375,0.0353876
2710,0.08436345,0.16971809
2711,0.06396149,0.053759173
2712,0.15332799,0.1278858
2713,0.07038771,0.1521646
2714,0.15076849,0.12980516
2715,0.08619842,0.094007425
2716,0.07800135,0.13715082
2717,0.07838521,0.09701188
2718,0.15509628,0.16232604
2719,0.08754616,0.14436446
2720,0.0931941,0.121377505
2721,0.07540039,0.121732704
2722,0.10238591,0.12229153
2723,0.06385347,0.21615067
2724,0.14771572,0.09714949
2725,0.11649744,0.2140137
2726,0.066949874,0.115911946
2727,0.1230541,0.12165517
2728,0.10794815,0.158849
2729,0.08542422,0.09434135
2730,0.05450342,0.13867374
2731,0.040008835,0.123626746
2732,0.10129669,0.17041856
2733,0.117959395,0.17393889
2734,0.11476887,0.097549565
2735,0.12123138,0.11294774
2736,0.088228725,0.10379311
2737,0.05302468,0.16781409
2738,0.113827385,0.18316816
2739,0.072969116,0.06117984
2740,0.06752378,0.15227647
2741,0.13831718,0.12366222
2742,0.075476825,0.07835765
2743,0.08731188,0.1386322
2744,0.11603123,0.13758835
2745,0.10555043,0.08086724
2746,0.09230014,0.1083015
2747,0.09278894,0.14853679
2748,0.105688184,0.13054699
2749,0.07249366,0.15398401
2750,0.13212392,0.11440244
2751,0.13455229,0.10964339
2752,0.15149866,0.132481
2753,0.11333948,0.08558038
2754,0.1387535,0.2277268
2755,0.10992627,0.13593224
2756,0.08347946,0.16056374
2757,0.120991915,0.103412546
2758,0.10180496,0.12741949
2759,0.09723087,0.11992003
2760,0.045275502,0.11727222
2761,0.07043391,0.055553343
2762,0.084805764,0.04442035
2763,0.08086663,0.17305194
2764,0.104503974,0.099625215
2765,0.09615809,0.16546588
2766,0.099523924,0.11801907
2767,0.13691574,0.09521695
2768,0.062446665,0.12177514
2769,0.0644603,0.07923539
2770,0.09559846,0.0767574
2771,0.055733573,0.071717136
2772,0.12759785,0.15149182
2773,0.09351756,0.16119558
2774,0.07705637,0.19415505
2775,0.04686116,0.14964962
2776,0.1088459,0.10270649
2777,0.05062992,0.20872726
2778,0.09144039,0.1272048
2779,0.10058541,0.081029855
2780,0.076813206,0.14832753
2781,0.06890495,0.11134403
2782,0.1420266,0.12358252
2783,0.10199465,0.091792494
2784,0.15117803,0.21431047
2785,0.12219207,0.12813337
2786,0.06415297,0.16012822
2787,0.12528326,0.14929327
2788,0.09099358,0.13339286
2789,0.04119141,0.14565393
2790,0.06667398,0.084811196
2791,0.043328766,0.16791165
2792,0.08025527,0.18488137
2793,0.044037856,0.13489905
2794,0.11669949,0.14093348
2795,0.115101635,0.17770411
2796,0.09930455,0.17337339
2797,0.081333406,0.08500857
2798,0.11083732,0.13553871
2799,0.14806867,0.12561096
2800,0.11221557,0.10604755
2801,0.09037671,0.1245367
2802,0.09137101,0.08481311
2803,0.13934948,0.071018204
2804,0.09116966,0.19608258
2805,0.061919212,0.062454447
2806,0.075910516,0.11812117
2807,0.07532245,0.11689078
2808,0.09317627,0.21105953
2809,0.09389683,0.114085235
2810,0.09933407,0.087941915
2811,0.0816783,0.12127726
2812,0.071917586,0.1499403
2813,0.09818029,0.109768644
2814,0.06952057,0.13209404
2815,0.06650041,0.09991009
2816,0.12672955,0.09748484
2817,0.06406328,0.1371751
2818,0.070118226,0.08930966
2819,0.058458876,0.1309712
2820,0.08215067,0.12255284
2821,0.1136506,0.13807033
2822,0.08668827,0.13871573
2823,0.102564104,0.16883436
2824,0.104115635,0.13189195
2825,0.06932982,0.21947291
2826,0.13026889,0.22240241
2827,0.11444263,0.07952315
2828,0.08321785,0.17559417
2829,0.09421263,0.14261909
2830,0.08376363,0.071455106
2831,0.102726966,0.09403628
2832,0.09710002,0.12970847
2833,0.09608258,0.075738244
2834,0.100348525,0.11305566
2835,0.14828813,0.15582992
2836,0.044919677,0.1288194
2837,0.09445194,0.14133854
2838,0.06213664,0.11069331
2839,0.109234475,0.08512661
2840,0.075831994,0.16085385
2841,0.09354427,0.10515381
2842,0.10445547,0.13903208
2843,0.1208128,0.094093435
2844,0.14205444,0.08894734
2845,0.14323087,0.13001823
2846,0.13051905,0.2608822
2847,0.09364529,0.12143602
2848,0.03614194,0.18991888
2849,0.05463502,0.14218423
2850,0.11848512,0.120791934
2851,0.082140855,0.111826085
2852,0.11563706,0.09961389
2853,0.09315662,0.14105685
2854,0.122929744,0.2012871
2855,0.13960165,0.088889994
2856,0.113495074,0.09315153
2857,0.04518308,0.21135679
2858,0.10236835,0.11382798
2859,0.13803835,0.13615745
2860,0.111568555,0.141207
2861,0.09615191,0.16490759
2862,0.11639692,0.21924797
2863,0.07189992,0.09869722
2864,0.104968585,0.120091155
